word,freq,n1,n2,n3,n4,n5,n6,n7,n8,n9,n10,n11,n12,n13,n14,n15,n16,n17,n18,n19,n20
meaghan,8,callaghan,meagan,meech,meehan,meo,mejia,meen,mek,mec,mearns,myself,mew,meu,mee,brenda,mey,meb,char,tanya,meena
meinhof,8,mein,hitler,jfk,nuremberg,meine,kampf,führer,fuhrer,ramstein,,,,,,,,,,,
melodramas,8,melodramatic,dramas,musicals,dramatics,fairytales,dramatizes,mel,romances,melancholic,staged,portrayals,allegories,mimes,tabloids,mythologies,heartaches,docudrama,,,
memnon,8,mem,myron,memento,mew,dimon,micron,mnemonic,mon,cynon,ern,memory,mek,meso,amon,msn,mignon,len,neuron,meagan,theron
mendacious,8,audacious,mendacity,bodacious,wondrous,demonstrably,palpable,vivacious,hospitable,menagerie,precocious,unavoidable,mendicant,incalculable,demonstrable,capable,imaginable,malleable,unabashedly,laudable,affable
menfolk,8,womenfolk,men,mans,gentlemen,townsfolk,kinfolk,males,folk,countrymen,dudes,ment,mens,husbands,manhood,manmade,englishmen,gents,lads,,
mentos,8,menos,manos,ments,mensa,meno,gatos,menlo,menton,panto,menezes,cantos,minos,mensch,manta,menards,menial,vamos,myst,mende,
merivale,8,merle,meryl,meringue,mercies,meriden,merlot,merriam,perle,merino,mervin,chevelle,merrier,mery,merrily,merida,merci,mercier,mero,merlo,merciful
merkur,8,merk,mertz,thakur,mercier,gillette,merrick,merkel,merkley,merz,razor,mervyn,merv,merdeka,meron,blades,merrell,mer,shaft,arnica,merwe
merryweather,8,fairweather,merry,merriweather,storms,mayweather,wintry,whirlwind,windy,raining,sunny,meteorological,weathered,windstorm,northerly,winds,overcast,heyday,thunderstorm,,
mestre,8,être,etre,meagre,mesmer,bere,meera,gare,emre,petre,hore,madre,vere,sempre,meer,bure,gere,ture,imre,mee,kare
microalgae,8,algae,alga,algal,microorganisms,phytoplankton,chlorella,microcosm,chlorophyll,cyanobacteria,diatoms,micro,seaweed,microbial,microbe,photosynthetic,microscopic,plankton,biofuel,,
microcomputers,8,computers,microprocessors,supercomputers,microsystems,microcontrollers,computing,laptops,microchips,processors,microelectronics,computerized,machines,pcs,micro,,,,,,
microeconomic,8,economics,economists,micro,socioeconomic,macroeconomic,economically,econ,econometric,microfinance,economies,externalities,econo,micromanaging,,,,,,,
microfiche,8,microfilm,micro,microfiber,microsd,facsimile,microchip,micrograms,micron,micrometers,file,microscopic,copies,mime,microscale,microchipped,jpeg,photocopies,,,
microsatellite,8,micro,loci,microchip,dna,sent,identifies,microrna,microarray,microsystems,microfinance,bioinformatics,genotypes,smallholder,micrometer,microfilm,applicant,microsd,pcr,locator,
midnite,8,midget,midge,midsize,midler,mid,nite,medium,midden,dildo,midriff,midwinter,miniature,penis,rabbit,midline,midst,arse,midsection,flintstone,
mindfuck,8,mindblowing,mind,motherfuckin,insane,escapism,clusterfuck,freaky,motherfucking,mentally,delusional,obsessing,fuck,snafu,psychedelic,daydreaming,kink,mental,bonkers,spiking,
mironov,8,miroslav,miro,mir,mirko,miró,markov,mirotic,vladimir,mikhail,aronofsky,mircea,mired,irv,miri,raskolnikov,smirnov,flournoy,fedorov,mirena,tannoy
misapprehension,8,misinterpretation,misdirection,misconception,misappropriated,misrepresentation,misjudged,misreading,misalignment,misgivings,misunderstands,misperception,misnomer,mishap,incorrectly,misidentification,mismatch,,,,
misfiring,8,mismatched,mishap,malfunctioning,misnomer,misplacing,misbehaving,misuse,misreading,miscommunication,mislead,mismanaged,mishandled,,,,,,,,
missoni,8,moroni,maroni,benoni,pepperoni,miss,mami,mso,magni,yoni,msm,missus,mmm,marni,mundi,missin,mai,mmi,missoula,msn,malini
misstatements,8,misquoted,misrepresentations,inaccuracies,misstated,misinformed,mistakes,overstatement,misread,statements,missteps,misled,contradicted,incorrect,misunderstandings,misconstrued,misinterpretations,rebukes,misrepresents,,
mixology,8,mixologist,mixing,cocktail,mixtures,mixed,blends,concoction,booze,distillation,whiskey,mixer,liquor,,,,,,,,
monied,8,moneyed,banked,cashed,billeted,payed,mony,monetized,costed,spent,mongering,monetarily,expend,deposited,indebted,owes,budgeted,amount,,,
moonless,8,sunless,loveless,landless,heartless,colorless,sleepless,bloodless,fruitless,headless,soulless,cloudless,shapeless,skinless,colourless,featureless,faithless,spineless,joyless,bottomless,moon
mortgagee,8,mortgaged,terme,loan,lenders,forthe,condone,lien,loaner,borrowers,germane,reale,après,lends,weare,martine,parolee,,,,
mosse,8,moss,tage,mossy,masse,plante,bate,marke,peake,cruze,sade,megane,engle,ute,martine,hite,forthe,grasse,elie,ste,
mtgox,8,gox,mtx,mtg,forex,gtx,etf,transaction,trx,funds,currencies,mox,trading,card,tcg,nyse,etfs,exchanges,tsx,mdx,bitfinex
muang,8,kuang,mung,guang,luang,siang,niang,hoang,mungo,qiang,tsang,chuang,zhuang,mui,muay,orang,mun,subang,drang,walang,muk
mumia,8,mumma,jamia,mummies,mumbo,uma,mumford,mum,mai,mumm,sania,mila,mumtaz,maa,bria,tapia,mums,oma,marya,umma,daria
munda,8,mundi,venda,mungo,aranda,murad,murdo,munday,munna,mutha,veranda,mutton,shonda,murano,mung,muna,mush,mulla,muji,mullins,muslin
mushroomed,8,sandwiched,leafed,stewed,crusted,farmed,dished,foamed,peppered,powdered,cranked,shrouded,fleshed,creamed,fruited,pigmented,plied,candied,,,
mutinied,8,mutinous,mutilated,reignited,mutineers,mutated,replenished,storied,martyred,wearied,gleaned,redeemed,mutable,implanted,agonized,tripled,repented,replayed,reaped,decayed,
muzak,8,muff,muzik,muffle,mush,musky,acoustic,muck,fuzz,song,sings,murky,sounds,tunes,noise,mullet,razak,mulled,,,
muzzles,8,snouts,howls,canines,barks,tails,restraining,recoils,fur,reins,crosshairs,taunts,snarling,hounding,butts,,,,,,
myeong,8,myung,mya,hyung,myo,incheon,myer,fung,mong,ging,ong,myc,jeong,mung,kwang,leong,byung,mys,myint,jang,myr
naics,8,nai,naik,nac,naim,naa,nci,nabi,nsi,eic,nari,ndi,naca,nae,nisi,nei,nii,oic,nasi,nao,naas
naidoo,8,naboo,nao,não,didgeridoo,naija,naito,nai,cockatoo,naa,nau,koo,deo,dingo,naidu,hippo,naik,bandicoot,badoo,fao,noo
namah,8,nama,tanah,mwah,ummah,nyah,joh,rumah,nuh,merah,fatah,naman,surah,shush,niamh,hath,allaah,nam,taha,namath,jha
nanocrystals,8,nanoparticles,nanomaterials,nanostructures,nano,nanoscale,nanotechnology,nanoscience,nanotubes,particles,nanometers,colloids,crystals,macromolecules,molecules,nanowires,colloidal,nanotech,semiconductors,,
naptime,8,nap,bedtime,sleeping,napper,nappies,sleepy,snoozing,asleep,sleepin,slumbering,sleeper,,,,,,,,,
naqvi,8,navi,nabi,davi,nava,savi,haqqani,nai,nav,rizvi,alvi,vivi,divi,navin,javi,navas,nawal,trevi,najib,naik,naim
narratively,8,narrative,poetically,longitudinally,verbally,hauntingly,knowingly,thematically,linearly,vividly,truely,vocally,temporally,dimensionally,linguistically,singularly,strikingly,cognitively,procedurally,implicitly,
navajos,8,navajo,apaches,cherokees,tribals,aboriginals,indians,mexicans,hawaiians,jordanians,indigenous,haitians,natives,nigerians,guatemalans,mayans,sunnis,norwegians,anthropologists,latinos,
nbi,8,nabi,ndi,nber,ebi,ubi,nii,nbs,nbd,nda,nei,neb,nsi,nai,ncbi,nisi,nbn,dni,ncb,bibi,
neato,8,neat,coolio,neater,neatness,goto,tidy,neath,gizmo,woohoo,clever,robo,handy,lingo,stuffs,coolie,wooo,widget,quasi,sorted,
networth,8,profits,earn,wealth,earnings,profitable,funds,investing,income,earner,worth,bestselling,inventory,windfall,selling,affluence,,,,,
neufeld,8,neuf,afield,neff,neu,fulfil,neuville,wield,nel,neuter,hield,unguarded,souffle,nagel,pfeiffer,nerf,defender,niemeyer,neuman,neubauer,unobtrusive
nidal,8,nid,nida,nigam,nish,nisar,nido,nig,nihal,jindal,nisi,nidhi,niaid,dil,kendal,nizam,niel,nizar,nim,nda,nigra
nilson,8,nilsen,nils,michaelson,sion,jenson,swanson,rajon,ikon,edson,marton,jaxon,nealon,nielson,jono,jacobson,jayson,magnuson,brenton,pierson,nathanson
nimr,8,nim,nimh,dmr,imr,tmr,cmr,amr,bmr,nimrod,smr,nir,pmr,mgr,lmr,ncr,emr,nier,mpr,cir,
noblewoman,8,nobler,noblemen,noble,heroine,aristocratic,lady,nobility,governess,bride,madam,matriarch,woman,handmaiden,baroness,countess,gentlewoman,servant,,,
noho,8,noh,noo,toho,nosh,noch,boho,nioh,miho,osho,noth,nooo,noe,otho,coho,naoh,noche,nob,yesh,jho,nuh
nonsmokers,8,nonalcoholic,smokeless,smokers,nonfarm,nonfat,non,nonproliferation,noncommercial,nontoxic,nonlethal,nonspecific,nonsteroidal,nonpublic,healthier,breathing,nonwhite,smokes,nonhuman,nontraditional,
normale,8,normal,normality,normalcy,normalised,normalized,generale,normally,typical,regular,normalisation,norm,normalization,usual,moderne,supersede,texte,générale,,,
norn,8,nor,nore,noreen,norland,arn,norsk,norge,ern,linn,morn,lon,orn,norden,donn,nen,norwegian,nori,spann,benn,norcross
northshore,8,northside,northfield,northridge,northbrook,northport,northwood,foreshore,onshore,northland,northgate,longshore,northstar,northerly,northbridge,northam,northcote,lakefront,north,northrup,northcott
novato,8,netto,nova,tanto,amato,gato,novation,fortunato,loreto,muto,agosto,donato,moscato,pronto,novartis,toto,moto,koto,nieto,neto,nagato
ntpc,8,ntp,ntc,tpc,ntsc,nts,tnc,nspcc,ncp,dpc,rpc,fpc,ntr,wpc,ntt,ptc,nti,ttp,ntv,ntu,pcs
nugs,8,nugget,mcnuggets,bongs,nags,cigs,dabs,nig,nuff,weed,nub,jigs,pkg,edibles,veggies,grams,munchies,,,,
nuk,8,nuke,nok,nuc,luk,nek,nuh,nuka,nak,anak,bak,nanak,dak,nub,dink,nrk,tuk,nug,guk,nucky,
nureyev,8,nur,nuri,nurul,karimov,nurburgring,nuria,nürnberg,ustinov,nursultan,nürburgring,,,,,,,,,,
nwc,8,ncc,northwest,nmc,nsc,nac,nnpc,nuc,nwt,ntc,nrc,wcc,nhc,nnw,nwr,wac,mwc,npc,nws,woc,nlc
oberhausen,8,munchausen,ober,,,,,,,,,,,,,,,,,,
occultation,8,occult,occultism,occultist,shadowy,eclipsing,divination,shadowed,mystifying,esoteric,tracing,alienation,probing,landing,astronomical,trance,credence,legation,,,
ofhis,8,ofthis,ofthe,ish,his,hes,ofs,oft,thus,ofcourse,has,ones,such,ofc,her,ths,ofi,thereof,heh,those,theirs
oia,8,oas,ois,oau,oac,oic,oie,aoa,oba,oan,oca,ioa,opa,oor,eia,oap,oar,oid,loa,ooi,oig
oishi,8,oki,omi,aoi,ohi,ojai,oui,ori,ichi,ooi,ogi,sumi,ishii,obi,hori,oli,nori,ashi,ois,oic,washi
oldtown,8,oldfield,blacktown,olde,old,oldie,oldenburg,oldman,johnstown,uniontown,town,oldschool,charlestown,elizabethtown,yorktown,boomtown,olden,williamstown,jonestown,kingstown,watertown
omnichannel,8,omni,omniscient,omnipresent,omnia,omnidirectional,omnipotent,omnivore,omc,omnium,omnes,oml,emulated,omegle,omen,oculus,omnipresence,externally,virtual,omnipotence,
opportunistically,8,opportunistic,opportunism,opportunist,expeditiously,intermittently,opportune,randomized,predictably,constructively,heuristic,expeditious,eventful,incrementally,deliberate,sporadically,deterministic,preferentially,leveraging,operationally,
orazio,8,orsini,ignazio,ordo,orfeo,ortho,oratorio,ornstein,ori,alessio,orville,orsay,orifice,ord,rosso,origi,esposito,giovanni,claudio,orinoco,pino
overplay,8,overshot,overplaying,outplay,overshoot,play,overdone,overpowered,downplay,overdo,overkill,overhear,interplay,overuse,overtones,overtake,overruled,,,,
overshooting,8,overshot,overstating,overbearing,overstepping,overreaching,overtake,overplayed,overdoing,oversupply,overhearing,overshadowing,overplaying,overslept,overstuffed,overhang,overreacted,overturning,,,
oyu,8,oyo,ayu,ooh,ooo,gyu,oof,ock,wanna,oooo,oya,yoy,oooh,oink,ook,gladly,awe,ova,ago,ooooh,oye
paintballs,8,paints,snowballs,shooters,paintbrush,speedball,balls,fireballs,cannonballs,dodgeball,gunplay,guns,games,powerball,meatballs,,,,,,
panem,8,pane,panoramic,pan,siem,panorama,panera,pantene,mime,ple,panos,reem,panacea,pantomime,pander,elem,pana,,,,
pantaloons,8,panty,pantyhose,pant,stockings,skirts,stilettos,booties,underpants,thongs,knickers,costumes,pantone,trousers,suspenders,romper,petticoats,dressed,pigtails,,
papery,8,papered,inky,crafty,pulpy,rubbery,wordy,punchy,ply,stuffy,paperboy,peasy,crumbly,waxy,pointy,boxy,flowery,crunchy,handily,paperboard,
papoose,8,paise,bathe,peruse,puree,shite,pape,cleanse,pave,potatoe,pease,slime,finesse,tumbled,incase,purée,mess,cleaned,terse,poise,takes
parkdale,8,rosedale,parkville,rockdale,greendale,springdale,parkhurst,riverdale,stockdale,parkwood,farmingdale,sunnydale,hillsdale,lawndale,oakdale,parkside,brookdale,parkhead,parklands,avondale,palmdale
pasay,8,pasig,panay,paseo,pas,pasar,manila,pinoy,paschal,philippines,pinay,poway,pasir,olay,pasco,pash,barangay,uday,makati,filipino,
passant,8,passer,passe,marchant,passat,passé,blanc,aspirant,filler,passing,flynt,fille,occupant,passivity,provident,pollutant,fillon,nuit,pour,deviant,passin
passbook,8,passcode,checkbook,passes,passwords,passphrase,wallet,pocketbook,passport,authentication,signer,passin,logbook,account,auth,cashless,playbook,,,,
pastured,8,grassed,farmed,beefed,grazed,dogged,saddled,forage,herded,hoofed,fodder,potted,hedged,fenced,grassland,foaled,acres,sowed,,,
pataki,8,pati,tamaki,patek,pat,chiaki,pata,sasaki,patil,pato,patsey,pate,patmos,kiki,patanjali,paton,patrik,patten,masaki,patagonia,patisserie
paver,8,paves,sever,pail,eaves,overpass,fence,plowed,patio,walkway,slab,laver,porch,landscaping,erected,,,,,,
pawpaw,8,paw,southpaw,pawtucket,pawel,papaya,pawan,squaw,patty,powwow,pitty,yaw,pap,papillon,pip,pup,pooh,pappy,yip,,
peanutbutter,8,peanut,bub,groundnut,butternut,jellybean,cracker,nuts,cereal,peas,pkg,baked,humbug,krabs,grubb,biscuit,nugget,snack,lightbulb,beans,
pedicle,8,pedicure,pelvis,vertebrae,pedicel,implant,peduncle,limb,pectoral,spinal,girdle,amputee,pediment,pelvic,spine,caudal,collarbone,torso,,,
peltz,8,shultz,pez,peltier,klotz,fultz,lenz,dietz,schmaltz,linz,pelicans,schulz,stoltz,pelt,holtz,zilch,pelletier,muntz,moltke,blatt,peoria
pemba,8,kemba,gamba,pema,mamba,pesa,pella,bemba,marimba,pekka,pembina,pelton,pekin,pez,pellet,pelle,pebble,pelt,pelican,tema,pelvis
percenters,8,percents,percentages,percentiles,centrists,majority,half,proportions,centric,decimals,mostly,fractions,halfway,comers,cents,,,,,,
peretti,8,tutti,pere,olivetti,moretti,marchetti,peretz,totti,père,gatti,perelman,benedetti,cotto,atti,sotto,zanetti,clementi,priti,conti,claret,
permanency,8,permanence,persevering,lasting,expiring,perma,perpetuity,permanent,duration,persistence,pertained,per,perpetuation,expiry,continuance,persisting,perpetuated,perfunctory,proceeding,prolonging,temporary
petoskey,8,mccloskey,peto,hokey,juneau,petco,muskoka,vicksburg,snohomish,keokuk,petry,mccluskey,petworth,ketchikan,,,,,,,
petrovna,8,petrova,petrov,petrovich,petrovic,petr,petrograd,pravda,dnipropetrovsk,ivanovna,sofia,petar,petunia,gretna,varna,pavlova,plovdiv,svetlana,petri,kirov,bobrovsky
petunias,8,petunia,petioles,carnations,poppies,flowers,plants,tulips,petula,petal,inflorescences,wildflowers,pomegranates,floral,plantings,lilies,roses,prunus,,,
pharaonic,8,phalanx,pharos,phrenology,phrygian,phan,greek,phylum,psionic,phallic,phelan,phonics,phar,aron,phon,pha,phenotype,thoracic,pharisee,pharynx,
philately,8,philatelic,stamps,postal,postage,envelopes,postmaster,usps,stationery,mail,philological,commemorative,postcard,mailing,notaries,,,,,,
phosphodiesterase,8,phosphatase,pde,enzyme,phosphorylation,sildenafil,atp,pge,nucleotides,phosphorus,phosphoric,polymerase,ppg,pda,ppe,phospholipase,cgmp,phosphorylated,monophosphate,,
photoelectron,8,photoelectric,electron,photochemical,optoelectronic,synchrotron,photovoltaic,semiconductors,photon,magnetron,cyclotron,microelectronics,electrodes,positron,cathode,electrochemical,lasers,photoreceptor,ionization,,
physico,8,physic,physio,physiologic,phys,physiographic,physik,physique,physiologist,physicochemical,physiognomy,physically,biophysical,physical,physicality,physics,physiotherapy,hydrodynamic,,,
pilfer,8,pilcher,puller,pfeiffer,ralf,fulfil,penner,pirlo,skilful,pilger,piotr,hunker,wulff,pil,picker,pirro,fucker,pitter,pir,,
pinta,8,piñata,pinata,pina,pintura,piña,pinna,nita,hatta,pino,pint,pinion,lata,renata,etta,pinnate,pin,hasta,lotta,fanta,pinter
plagioclase,8,igneous,geology,magmatic,quarry,meteorites,rhyolite,mineralogical,andesite,geologic,granite,gneiss,geological,silicate,tectonic,magma,crag,pyroclastic,plenum,outcrop,feldspar
plasticine,8,plastic,amine,plasticity,molecular,polymeric,threonine,turpentine,alanine,sistine,molecule,carine,melamine,polymer,material,mcalpine,aniline,ballantine,substances,polythene,
platon,8,plato,platonic,platonism,philosopher,lydian,philosophical,liman,martyn,socrates,arcadian,apollon,newtonian,caron,limon,alexandrian,doran,ginn,patrician,lexicon,
pmb,8,ppb,mbb,mpb,pmp,pdb,psb,omb,ptb,mgb,amb,pmc,pcb,apb,pma,mcb,gmb,phb,bnb,rcb,msb
pmf,8,ppf,amf,mrf,paf,prf,pfff,pmp,mmf,mcf,maf,psf,pcf,msf,fmf,dmf,pif,pma,mff,cmf,pfm
pmma,8,pma,polymer,ppm,methacrylate,pham,material,millimeters,acrylic,mdma,ammo,pla,yum,puma,particulate,pmc,mag,mam,plastics,tma,
pollitt,8,pollack,polley,pollux,dewitt,burnet,cubitt,pollak,bullitt,pollok,babbitt,doggett,pollo,everitt,howitt,peet,pollan,stitt,howlett,witt,pettit
polyhedra,8,polyhedron,polyhedral,polygons,polygonal,geometry,polymath,matrices,poly,vertices,mesh,cubes,combinatorial,polymorphism,lattices,algorithms,spheres,tetrahedron,shapes,hexagons,
polyhedron,8,polyhedral,polyhedra,tetrahedron,polygonal,vertices,dihedral,polygons,poly,geometry,spheres,cube,solids,tetrahedral,mesh,triangles,shapes,polymorphism,convex,,
poot,8,pooper,poop,poo,pooping,pouting,poopy,fecal,shat,shitting,scat,turd,hoot,stool,defecate,fart,potty,,,,
positano,8,posit,lusitania,pompano,esposito,positron,benno,pompeo,primo,positivism,punto,rosita,petrino,pitino,bueno,pico,amano,solano,,,
postponements,8,postpone,delays,rescheduled,scheduled,deadlines,planned,overdue,adjourned,late,anticipated,disruptions,,,,,,,,,
potatoe,8,potato,pate,tater,pease,ute,plante,mite,tare,shite,hoe,pâté,tuber,vegetable,spud,rube,peasant,ake,terse,ange,
pouts,8,touts,routs,pomp,pouty,posh,posits,brut,poss,poise,poof,peut,poops,tues,pokies,poutine,pounce,,,,
pramod,8,pranab,sordid,pradhan,cardamom,pradeep,prd,pratap,clamor,prashant,praveen,prado,vinod,prudish,pravda,prabhu,preet,mahadev,dood,prajapati,prat
prebendary,8,preside,prebend,preliminaries,presidencies,prejudicial,precepts,presidium,preamble,precede,prelim,preemption,predominance,pretence,predilection,incumbent,presume,precis,pres,proclamation,
precure,8,pretext,precede,hinted,pre,presume,pretense,prelude,beforehand,preclude,predetermined,spoiling,procure,precondition,presumptuous,prelim,secrets,reveal,,,
predisposes,8,predisposition,precludes,presupposes,preliminaries,predominately,presumes,preexisting,prevalence,predilection,predominates,prelim,preconditions,presumptive,pre,prescriptive,,,,,
preemie,8,preterm,prenatal,prematurity,prek,premature,prego,infant,neonatal,pre,preggo,preening,gestational,pregnancies,baby,newborn,preeminent,neonates,fetus,utero,expectant
preproduction,8,preprocessing,preparation,reproducing,prepayment,pretreatment,synthesizing,fabricating,pre,beforehand,preprint,preparing,premeditated,prototyping,preliminary,processing,prefabricated,recreating,fabrication,making,
preprogrammed,8,programmed,preprocessor,preplanned,formalized,predefined,premeditated,preprocessing,reprogrammed,coded,programming,prepped,preformed,prepayment,compiling,programmable,predetermined,preset,prepared,,
presentational,8,presenting,presentation,exposition,presentable,expository,rhetorical,showing,visuals,visibly,representational,showcase,lecture,demonstration,appearance,presenter,depiction,illustrates,,,
prideaux,8,prides,prideful,tableaux,meaux,devereaux,darcy,estelle,fleur,pointe,lgbt,sexualities,feminine,odile,proudhon,vestal,touts,lusts,evel,,
prioress,8,deaconess,prior,lordship,parochial,patroness,obligation,predecessor,honour,chancery,vocation,appointing,ordinaries,prioritise,nun,venerable,lord,consecrate,precedence,begotten,
profesional,8,professes,professionally,proffered,professional,prof,profligate,profuse,profligacy,profession,profusely,professionalism,pro,professorial,docent,,,,,,
profumo,8,profess,proviso,pro,forgo,profuse,professional,profesional,defo,profusion,foro,prof,proffer,professionally,profligate,profusely,punto,,,,
proteas,8,protean,proteases,dirks,zulus,proteasome,springboks,sharks,systems,zebras,coloureds,tribes,zulu,cobras,sus,zuma,utes,proteus,cape,,
protractor,8,retractor,prosser,angular,pro,proximate,proactive,pronged,prot,demonstrator,procter,protec,deflector,automation,prowler,browser,prosaic,detector,scraper,prob,proximal
prr,8,prs,rer,prd,pgr,pra,prp,prt,psr,cer,rpr,prl,rrr,prm,prb,spr,ppr,pmr,pdr,ipr,phr
psat,8,psst,sat,phat,pst,pssst,passed,sats,tests,homework,psa,prat,lsat,exams,aptitude,scores,pts,psc,pss,hist,schoolwork
psychomotor,8,locomotor,psycho,motor,psychoactive,sensorimotor,psychopath,motorist,psychometric,behavioural,kinematic,motorized,dexterity,locomotion,human,propelling,psychosomatic,dynamics,inertial,driver,
pterosaurs,8,dinosaurs,pterodactyl,reptiles,centaurs,dinos,cretaceous,vertebrates,creatures,lizards,phalanges,tortoises,dragons,fossils,amphibian,marsupials,tusks,bats,salamanders,,
purchasable,8,saleable,purchase,obtainable,buys,purveyor,marketable,offered,purchaser,vending,unopened,payable,tradable,auctioned,available,availed,,,,,
purdah,8,pur,zardari,puh,puja,fateh,puddin,pura,rumah,turban,pith,fattah,pugh,purana,puri,pud,hurrah,purport,pus,shariah,allaah
purpurea,8,purpura,pura,purport,purplish,pur,purana,puri,puerta,purview,puma,pursing,epicurean,turpentine,pus,purified,purves,pula,sherpa,,
pushup,8,push,pushin,pushover,pusher,pushy,pullup,shove,pushback,pressing,exercise,getup,pushchair,pushpa,climb,pusha,,,,,
qotd,8,quot,piqued,wed,laughed,sighs,mooted,qol,refreshing,recited,ytd,yay,gud,dressed,praise,strolled,quote,overheard,celebrated,wondering,quid
quadrille,8,quadrillion,quadrupole,quade,quadruple,quad,quire,quadrilateral,quadro,quadrangular,quadruped,quadrangle,quadriplegic,quintuple,quadra,squaring,qui,sanguine,quadrennial,,
quebecers,8,québécois,quebecois,quebec,québec,français,albertans,francais,missourians,pakistanis,whalers,aboriginals,icelanders,canadians,grenadiers,parisians,islanders,cahiers,frenchmen,eskimos,colonialists
quiff,8,nuff,quip,tuff,chaff,quill,qui,biff,rife,ruff,quibbling,chuffed,fluff,gaff,guff,quirk,quik,braff,,,
quintal,8,quinta,quint,quin,quill,quirke,quintana,quince,quintin,quinton,quien,quinto,cinta,quiero,quigley,qui,quid,quirk,quixotic,quinine,
quitted,8,quitter,resigned,stopped,terminated,ceased,ditched,smoked,discontinue,exited,exhausted,disbanded,outta,resignation,ended,,,,,,
rahn,8,cahn,bohn,cohn,jahn,rehn,kuhn,zahn,kohn,rah,rahm,sohn,arn,rien,behn,rauch,radin,rau,rach,rabin,rahim
rall,8,ral,ralf,sill,boll,rell,holl,kull,vill,moll,arl,noll,zell,radamel,riel,brill,rah,nal,rol,lovell,fal
ramapo,8,rpo,obispo,wipo,ramallah,arlo,rama,rho,pho,ramah,zippo,ramaphosa,ramada,pio,westwood,lupo,tpo,wmo,pao,arpaio,rpa
ranma,8,ran,yama,anima,goma,asami,imma,utama,gota,erma,varma,kuma,mahama,nema,numa,tema,gama,koma,amma,rance,gramma
rato,8,rocko,ratko,raton,rata,caro,kano,roco,aro,lino,punto,saxo,taro,pico,rayo,eto,brito,siro,rat,sto,gino
rch,8,rhs,rah,cch,rhp,rho,rcc,rih,crh,rha,rhd,cph,rhum,rct,rcm,rcd,rcr,rcn,rcw,tch,rcp
reassembly,8,reassemble,disassembly,reassert,assembly,disassemble,assembling,repackaging,reorganize,reworking,reconditioning,repurpose,,,,,,,,,
recalibrated,8,recalibration,readjusted,receded,reevaluated,recalculated,calibrated,revamped,reorientation,retrained,restated,rearranged,reconsidered,reorient,reconstituted,reintroduced,reaped,,,,
recertification,8,reclassification,certifies,relegating,certifying,reauthorization,reclassify,recency,recalcitrant,rectified,reinstatement,retake,qualifies,retraining,recrimination,reapply,recast,recommit,receded,,
recommence,8,recs,meal,prefered,reco,suggest,taste,recommends,menus,preferred,delicacies,recanted,substitute,recompense,eat,servings,seconded,,,,
reconciliations,8,reconciled,forgives,reunions,apologising,forgiveness,restoration,forgiving,reconsideration,revolved,misgivings,reunites,apologies,remarried,,,,,,,
reconquest,8,recon,reconvened,recapturing,invasions,reconstitution,recur,reconstitute,recreate,requisition,reenactment,conquered,reprising,receded,conquest,reconfigure,reconstruct,homecoming,,,
recyclers,8,recycle,recyclables,wasters,recuse,scavengers,scraps,cleaners,reused,greener,dumpsters,reconditioning,dryers,shreds,incinerators,,,,,,
reet,8,ret,rett,relat,reap,rete,tenet,reek,jeet,remit,preet,sett,ree,benet,reay,retd,rohit,rea,set,rebut,
reimburses,8,reimbursements,remuneration,repayments,disbursements,rebates,payments,repaid,payers,payouts,surcharges,compensations,receivables,req,,,,,,,
reinstates,8,reinstatement,reintegration,reestablished,resumption,reintroduced,regaining,resettled,resuming,restores,reconstituted,reestablishment,reverted,reinstall,reintroduction,relegating,,,,,
reintegrated,8,reintegration,reinvigorated,reconstituted,reestablished,reintroduced,rediscovering,reconvened,reappeared,rebuilt,reignited,revamped,restated,reaped,reinvigorate,regaining,resettled,regenerated,,,
remount,8,mount,retook,surmount,reboot,reupload,reattach,redo,reaped,rewire,reload,mountings,reassert,reinstating,rewind,recreate,,,,,
renn,8,ren,renan,renner,ern,rennet,benn,rend,renny,rin,rennes,dren,rennie,dann,rena,wenn,kenn,arn,sten,renin,rien
restrictor,8,limiter,restricts,blocker,restriction,suppressor,constrictor,restraining,damper,hinder,absorber,restrictive,deflector,preventer,constrain,,,,,,
returnee,8,returner,returning,back,rejoining,regaining,reintroduced,homecoming,comeback,reappeared,reenter,returnable,reintegration,reinstated,,,,,,,
reusability,8,reusable,reuse,useable,recuse,usable,uses,multipurpose,usage,interchangeable,utilized,usefulness,applicability,repurposed,repeatability,,,,,,
reveries,8,reverie,revels,miseries,revulsion,revolve,reversion,revisits,reverberations,reviled,revelatory,revs,revved,reruns,series,revoir,haunts,revelry,,,
rgiii,8,genii,rhi,agi,rgs,igi,rsi,xxviii,tgi,rga,rmi,gti,xlviii,rpi,gdi,gsi,gaius,lagi,cgi,gli,sgi
robotnik,8,robot,technik,autobots,beatnik,robo,sputnik,robotic,sonic,gundam,mech,ducky,flappy,dalek,mecha,mouse,humanoid,cybertron,,,
rockefellers,8,yorkers,capitalists,clintons,yorks,billionaires,coopers,rothschilds,manhattan,kochs,nys,philanthropists,yonkers,dollars,aunts,modernists,knickers,wealthy,nyc,kennedys,
roehampton,8,roe,roebuck,rockhampton,littlehampton,surrey,roemer,rackham,southampton,eastbourne,hampton,richmond,leith,farnham,horsham,roeder,wareham,royalton,deanery,roebling,
