word,freq,n1,n2,n3,n4,n5,n6,n7,n8,n9,n10,n11,n12,n13,n14,n15,n16,n17,n18,n19,n20
wharves,46,dinghies,whiskers,ships,boats,vessels,cockles,trawlers,whiting,moorings,oysters,harbours,seafaring,docks,whisk,floats,fillets,sloops,creatures,scallops,galleons
whitepaper,46,roadmap,whitelist,papers,blockchain,blueprint,sdk,publishes,snapshot,protocols,transparency,ico,whe,streamlining,publication,decentralized,implementation,frameworks,ethereum,manifesto,packet
whitest,46,whiter,whites,whitey,whiten,whiteness,whitish,whitewashed,nonwhite,caucasian,bluish,whiteman,grayish,plainer,racially,bleating,,,,,
whooped,46,whoo,whooo,whooshing,whoosh,whoring,whoopee,whopping,whacked,popped,whoopie,groped,whoa,threw,whoopi,busted,happened,,,,
williamsport,46,williamstown,westport,williams,gulfport,newburyport,devonport,freeport,kingsport,fairport,charlestown,rockport,evansville,seaport,morgantown,thomasville,lockport,yorktown,boatyard,deerfield,brockport
willson,46,denison,goodson,masterson,cookson,willian,swanson,simson,howson,wanton,thomason,willesden,pierson,payson,will,woodson,holton,dennison,pattison,willin,newson
winnable,46,win,unwinnable,winless,playable,doable,controllable,contender,conquer,attainable,lucked,winner,expendable,guaranteed,controlled,reachable,payable,,,,
wishers,46,wish,wishful,wishy,wishlist,pleases,wants,hoped,hopes,folks,desired,givers,doers,imaginations,,,,,,,
woburn,46,coburn,washburn,cockburn,colburn,woodburn,worley,wotton,rayburn,womack,worf,thorburn,wotan,ashburn,worrell,tyburn,wold,raeburn,woden,wop,woking
wolsey,46,wolseley,worsley,chelsey,lyndsey,whalley,southey,moseley,wol,chertsey,wollaston,woking,ainslie,livesey,lumley,wollongong,willey,ellsworth,pudsey,wos,walmsley
woodard,46,woodhouse,woodall,bayard,woodbridge,woodcock,woodhead,woodford,woodbine,woodville,woodburn,woodman,rickard,woodbury,woodruff,woodlawn,woodworth,woodson,woodley,woodhull,woodridge
wooo,46,woooo,woohoo,wooooo,woo,wooh,woop,wook,woot,woogie,oooo,shoo,whoo,wahoo,woah,hooo,sooooo,woon,,,
worldviews,46,viewpoints,understandings,perceptions,worlds,perspectives,visions,worldly,views,beliefs,judgements,universes,opinions,conceptions,thinkers,concepts,envisions,perceives,,,
worley,46,corley,turley,waverley,burley,worrell,womack,purley,woburn,worf,wor,chorley,kerley,worrall,woakes,gurley,woking,wyre,worl,wisley,worsley
wrinkly,46,wrinkle,wrinkling,crinkly,frumpy,crinkle,thinly,slouchy,flabby,ponderous,puffy,wracked,gloomy,freckled,dreary,stuffy,baggy,bumpy,,,
wuthering,46,wizarding,dickens,woolf,slytherin,slave,bronte,austen,reading,rowling,aether,divergent,wodehouse,whet,walpole,swashbuckling,narnia,fantasy,cliffhanger,heathcliff,muggle
xtra,46,xtreme,xrd,xchange,xxx,astra,xcx,xtc,xero,trans,xmas,xcel,xoxo,xlix,xrp,xlt,exclusive,xpress,xers,exchange,citra
yarrow,46,garrow,yakima,murrow,fennel,yew,litany,thistle,yarra,yah,leaves,yams,chrysalis,yaw,yahya,botanical,yrs,yam,yelena,herbs,yaz
yearbooks,46,magazines,diplomas,textbooks,classmates,scholastic,calendars,curriculums,notebooks,periodicals,schoolbooks,portraits,brochures,handbooks,pageants,bullying,texts,newspapers,scrapbooks,collages,
yesss,46,yessss,yess,yesssss,yes,yeas,yeahs,yup,yous,yeh,sus,joss,yee,yesh,yep,yass,acknowledges,affirmative,hey,gladly,yeahhh
yougov,46,your,you,yous,youself,niv,dov,yout,prov,nav,capita,youn,pov,hov,mov,tov,,,,,
zaman,46,zam,zeman,zama,shuman,numan,usman,zamora,zak,pittman,zaha,yaman,bushman,zan,blackman,zar,leman,azam,komen,zalman,beckman
zeb,46,zed,zep,gab,jeb,rab,lob,zell,zest,hob,neb,geb,zec,zeo,seb,zabel,nab,kab,zeit,zedd,zemin
zechariah,46,zephaniah,zachariah,zealot,zedekiah,zohar,shariah,judah,jehovah,hosea,hebrews,ephraim,hallelujah,obadiah,menorah,messianic,yahweh,zealous,uriah,avraham,
zeitschrift,46,verlag,zeit,zeitung,zeitgeist,festschrift,papers,zeiss,monographs,zilch,bibliographies,zine,literatur,editions,journals,texts,fritsch,archiv,livres,,
zinn,46,zin,zine,djinn,zina,flinn,zorn,zinger,zain,zon,zinnia,zim,zeitgeist,zahn,zig,intellectual,mornin,zoran,zzz,zia,
zirconia,46,zirconium,ceramic,zircon,zona,alumina,oxides,zinc,mineral,zola,zia,italian,zora,materia,titanium,inorganic,zoster,zno,carbide,,
zoloft,46,antidepressant,sertraline,fluoxetine,ssris,ssri,prozac,serotonin,depression,medications,monoamine,depressants,zoster,wellbutrin,psychiatrist,depressed,zolpidem,lexapro,bupropion,tranquilizer,
zürich,46,zurich,switzerland,basel,swiss,lausanne,schweiz,suisse,wien,canton,stuttgart,munich,city,cantonal,brisbane,barcelona,ulrich,vienna,graf,gallen,
être,46,etre,ete,emre,etter,etr,ette,gare,ettore,été,hore,ture,jere,bere,lire,est,mestre,lustre,thier,vere,othe
