lemma,n1,n2,n3,n4,n5,n6,n7,n8,n9,n10,n11,n12,n13,n14,n15,n16,n17,n18,n19,n20
vallecano,valletta,chivas,vallejo,laliga,psv,vallecas,valle,atletico,anfield,atlético,clasico,calcio,bayern,clásico,lfc,villareal,uefa,liverpool,mcfc,soccer
vanka,vanko,vana,vaka,vanna,vanga,vanja,vanik,vanya,veka,vika,vanda,vka,vanke,tinka,vania,deka,vinka,lenka,valka,denka
vanunu,sununu,vanu,vanua,utau,uvu,uuu,upu,tinubu,uku,ruutu,ulu,turnu,onu,uru,udu,ruu,utu,suu,avinu,vru
velupillai,vella,vellala,velella,velli,velu,papillae,papilla,veli,velutina,velum,vela,velia,velar,cholula,vercelli,vellore,veri,vell,velayati,vellus
viciously,ruthlessly,vicious,cruelly,maliciously,ferociously,viciousness,hellishly,vilely,abusively,spitefully,rabidly,sadistically,devastatingly,savagely,virulently,menacingly,evilly,sorely,spiteful,hatefully
victoire,territoire,victualler,vicinal,victini,vic,victual,vicinage,victo,voiture,voltigeur,viateur,primaire,voir,vicomte,vicomtesse,gloire,victoriae,vickrey,menteur,vict
villalba,rosalba,villarreal,tolba,villarosa,kalba,villanueva,villar,villagra,villano,villarrica,villalobo,villaverde,reina,villamil,villaraigosa,villan,sebulba,barbata,villalpando,villahermosa
vipr,vip,vipond,vpr,ppr,vir,vipkid,repr,vipin,papr,vur,pgr,evr,itor,vsepr,vtr,svr,pprc,vepr,frr,egor
vireo,viro,aureo,threo,recreo,reso,vivero,aereo,virender,kreon,viterbo,vro,vir,vio,virilio,vire,virtu,reo,viveiro,vidrio,virtù
virus,viral,infectious,provirus,herpesvirus,virology,virological,infection,poliovirus,flavivirus,malware,adenovirus,herpesviruse,poxvirus,rhinovirus,hpv,arbovirus,antivirus,parvovirus,rnav,retrovirus
viscometer,rheometer,viscosity,viscous,viscose,glucometer,tachometer,rheology,hydrometer,anemometer,flowmeter,velocimetry,rheological,voltmeter,fluids,extensometer,refractometer,instrumentation,durometer,dynamometer,gravimeter
volvic,voli,volva,volpi,volver,volc,volk,volkow,volve,vol,volz,volkov,volu,volek,volti,kovic,volkova,vidovic,voldy,savic,fulvic
voragine,vomerine,vosge,vanagon,sprague,vogon,tarragon,kuragin,voisine,vorkosigan,vokoun,armagnac,voisin,montagnais,bourgogne,virago,vorlon,vogtle,voronin,brigandine,vougeot
wankere,wanker,wanke,wank,wanky,wankie,wanneroo,kakera,kakeru,wankel,wankhede,wanner,wanka,waikerie,wanchope,wanklyn,kanker,wanee,wankfest,wanni,waner
webe,webre,nete,koe,kee,nwe,webiste,cke,nese,goe,webbe,eke,rde,ehe,webel,jie,arae,icee,fense,rse,kne
wertheim,wertheimer,wertham,werther,weinheim,waldheim,nauheim,hildesheim,oberheim,boeheim,wolfsheim,wehmeyer,pappenheim,zakheim,vanaheim,rüdesheim,werdum,arnheim,greim,wehner,moneim
whicker,whick,whisker,whisk,whacker,wheter,whiskery,whic,whizzer,bonker,whelk,wher,whither,whack,whike,wanker,wheler,snifter,yoker,whet,tinker
wiland,willand,wilborn,wilmot,oland,marchand,wilen,öland,wilfrid,wile,yelland,wilby,wilin,wilt,wilkie,wiltord,wilhoit,wil,wilcock,wilshire,iland
wiscon,wisconson,wisn,wisco,tuscon,wiscasset,wis,wistow,wi,wickson,widdowson,wisconsin,wixson,wisnu,wiscy,wisc,wisdot,tarascon,wic,wissahickon,wichmann
wiskott,wimsatt,wiatt,wihout,wolcott,wisit,wickert,wiat,wiegert,wist,piatt,niblett,wirt,lycett,wissota,biwott,wiet,wichert,erwitt,grocott,birkett
wokeness,woken,woke,awoken,wakeup,wakey,waking,wakeful,wake,awake,wakefulness,wakely,waker,awaken,wakeboarde,morning,wakeupcall,wakeling,snooze,tired,daze
wqad,wqhd,wqe,wqs,kqed,qud,qbd,qid,wgd,alqaeda,wkd,wlad,wyd,xqd,wrd,qtd,queda,wtvd,qnd,qqq,wwd
xiaoshan,yishan,xishan,huangshan,yanshan,nishan,xiangshan,qishan,shanshan,dongshan,weishan,fengshan,zhongshan,baoshan,yunshan,lingshan,lishan,taishan,meishan,hongshan,jinshan
yahan,yohan,yihan,yuhan,yahn,dahan,yaan,kahan,shihan,ayhan,tahan,vahan,jehan,kayhan,gahan,nyhan,yazan,eshan,kohan,erhan,tehan
yameen,aameen,zameen,nemean,yeen,yame,yamane,yamabe,yasiin,aramean,yamin,yamaki,yasen,yahn,yasemin,yasmin,youen,yamauchi,yamaji,yae,yahan
yanceyville,yancey,yancy,mitchellville,brownville,yandy,hinesville,carterville,cookeville,barnesville,stephenville,collierville,bronzeville,sharonville,graceville,madisonville,estherville,cedarville,booneville,lawrenceville,hayesville
yashida,yoshida,kishida,nishida,kushida,yamada,yashima,yachi,yaku,yamata,yakushima,yacine,yashin,yassi,yasu,yakko,yahi,yagami,yaki,yaffe,yakusoku
yellowy,jacky,yoy,xyy,yellow,youy,pokery,jimy,ayy,pokey,pyy,appy,shiney,peppery,aay,bluey,musty,pyay,koy,myy,eyy
yichang,wuchang,nanchang,xichang,yixin,change,pyeongchang,exchang,guangchang,yien,xchange,changer,yim,changeover,yiyang,yit,worldchange,lifechange,seachange,yifan,changement
ymir,ahmir,zamir,almir,temir,ymer,nahmir,asmir,yami,admir,yemi,yamin,yemini,yamini,ym,yamu,yamana,ymm,yomi,unamir,yfm
yok,yock,yoh,yek,yop,yook,yoke,yoy,yow,yon,yik,yoik,yol,yk,yot,youk,yos,gik,yonk,ysk,donk
yosemite,yosh,yom,yomo,yoyo,yoma,yow,yoself,yond,yomi,yoyogi,mountain,yoseph,yomp,yosi,yon,yot,yogi,calif,yocum,yost
yust,yuste,yast,yurt,yus,yost,yut,yute,yst,fust,moest,yot,mightst,yug,mayst,vost,chast,jist,wust,jost,rost
zainab,zeinab,zaynab,zab,zainul,zabi,zannah,zain,arnab,zainuddin,zub,zaba,zineb,zanganeh,zaina,zainal,zarrab,shoaib,zarif,pranab,shennib
zaire,zaïre,zairean,congo,zanu,africa,zaria,ivoire,zaira,zambezi,zar,zai,zaoui,zari,áfrica,zaine,zairian,zaia,zim,zaidi,zaini
zhihua,zhenhua,zhiwei,zhijun,zhiqiang,zhigang,zhonghua,zhihong,zhixin,zhiyi,zhiyuan,zhizn,zhi,zhiyun,zhiguli,lihua,wanhua,jianhua,xiaohua,shuhua,donghua
zps,zpm,zpd,zop,zrp,zbs,zpe,zpg,zgs,bzp,zas,zds,zhp,zrs,szs,z,zos,zepp,zmr,zapp,zsl
