lemma,n1,n2,n3,n4,n5,n6,n7,n8,n9,n10,n11,n12,n13,n14,n15,n16,n17,n18,n19,n20
wudunn,wun,tudung,wulfen,wunna,wuhuan,wuxian,wuorinen,wulfstan,wuzhen,wyden,eudunda,wud,wudu,wu,anwendung,gedung,wus,wudhu,widgeon,woon
wwmt,wmt,wamt,wwm,mvmt,wmtw,vmt,wwbt,wma,jmt,tmt,wtic,wpt,wwt,wyt,wtl,wfmt,wmma,wmg,wmal,lmt
yedo,yeo,yeda,yodo,yedi,yebo,yeyo,yeung,nido,gido,yeon,hodo,chido,jodo,yod,yego,yeol,gendo,eldo,yeu,yelo
yoochun,yuchun,yoo,yoohoo,yongchun,yoohyeon,yooo,xiaochun,yeon,yoox,yuon,yoojung,yool,yook,yoof,yoot,yeojin,yeeun,yechury,heechul,yuo
yurick,yuriko,yurika,lauck,novack,diack,monck,yuri,amick,fick,waldock,vaneck,maybeck,nock,bock,kuck,alick,menck,yurii,donck,samick
zen,zenn,zeno,zendo,zenbook,zenwatch,zena,zeng,zene,zazen,zeni,zenbu,zenk,zenon,meditative,zenga,zenna,zenz,zener,contemplative,zenji
ziman,naiman,zima,shaiman,budiman,criman,neiman,penniman,chariman,suliman,aciman,heiman,zime,soliman,zman,zaman,speciman,ziz,zamani,milliman,soleiman
zittau,zwickau,zitto,certeau,zittrain,grabau,stau,zissou,oiseau,drau,croteau,trau,grau,zient,zou,copeau,siau,zittel,plau,olau,clau
zogu,zou,zigi,zungu,zogby,zizou,zog,ogu,mungu,zankou,zongo,zazou,zouzou,zoho,osogbo,zingaro,zizo,zizi,zsu,xingu,zoni
zubair,zubayr,zubaida,zubaidi,zuhri,jubail,zuber,ubaid,zubiri,jubeir,zabeel,zuiker,zubin,zulfikar,chubais,zaheer,zuhair,zuberi,zunar,zubaydah,zubaz
zur,zurück,zurg,zurcher,zürcher,zurn,zuriel,zurvan,zuru,zuroff,zurab,zurek,zuri,element,pale,selector,zurbarán,zura,hilt,awe,boo
zygomatic,zygoma,zygomaticus,zygomorphic,zygotic,zygote,zygo,zygi,zym,zygon,z,zim,zom,zman,zygmunt,jaw,zma,zam,zosima,somatic,rhizomatic
