lemma,n1,n2,n3,n4,n5,n6,n7,n8,n9,n10,n11,n12,n13,n14,n15,n16,n17,n18,n19,n20
vetra,vetera,vetro,vettori,vetri,vetta,veta,ventra,vistara,vetere,vestra,portra,veteris,avra,avera,dogra,margera,porra,catra,vora,novara
vidocq,vidoe,videx,vidcon,vid,picq,vidicon,racq,atcq,ourcq,vide,vidette,voq,vido,icq,vidio,vix,jacq,cinq,siq,videgaray
vorbi,larbi,sorbi,corbi,voi,rebbi,vomi,với,karbi,bribri,harbi,acerbi,libbi,vobis,vodi,kobori,gabbi,zibi,boti,debbi,bisi
vsat,vcat,msat,ssat,vrat,vicat,insat,ksat,tbat,gsat,vsa,itat,theat,xat,sfat,nhat,laat,gtat,fcat,tcat,ncat
vyatka,vanka,dyatlov,svyatoslav,vika,sobotka,vyta,svedka,kasatka,stavka,alyeska,vlatko,rivka,veka,tsvetana,devotchka,tsvetkova,lotka,svetlana,viveka,dimka
vítor,vitor,vitoria,vitol,vitória,viton,vito,bellator,vitolo,boxter,canelo,rousey,fighter,boxer,vieira,ufc,vitola,boxster,knockout,stallone,balor
wallcovere,wallcovering,wallabout,wall,wallride,wallow,wallwork,wallop,walloper,wallie,wallbanger,wallaroo,wallner,wallman,wallenstein,wallhack,wallack,wallower,wallbang,wallflower,wallmart
wan,wann,wana,wen,wanz,wanchai,woo,wani,wane,wanzhou,wano,wannna,wil,wanst,wanquan,wanner,wanless,wank,sui,wai,wanne
warbonnet,warbeast,warbird,warb,wartooth,warriner,sunbonnet,warthen,warinner,warracknabeal,warbringer,warf,warband,warforge,warrier,warble,warchest,warkentin,warfield,warchief,warland
weanle,wele,weagle,weale,weal,wel,weanling,oursel,wean,weyl,wekerle,wehrle,weli,knowle,yearle,welt,weye,oursler,oure,wela,wey
weddingplanne,wedding,weddingwire,bridal,bridegroom,unplanne,bridewealth,masterplanne,bride,newlywed,bridezilla,bridenstine,plan,bridalveil,bridesmaid,planner,elopement,elope,honeymoon,matrimonial,invitation
weisberg,weizman,weisberger,wolfsberg,ginsberg,weidler,colesberg,risberg,weicker,lansberg,weiner,weis,weisler,forsberg,weizmann,weiland,weitz,duesberg,weinstein,weiber,weinig
weist,wist,weit,wust,shust,weite,jast,bobst,wost,quist,pist,chist,vost,weishaupt,weis,wanst,gost,rist,bost,weiser,weiter
whitianga,whiti,whitie,whitin,whangaroa,whiting,whakatane,whanau,whanganui,whānau,whangarei,whitinsville,whitington,whakapapa,whitingham,nganga,kananga,shinyanga,aotearoa,wanaka,nz
wickman,brackman,wicken,aickman,ruckman,wixon,beeckman,wichman,ryckman,wieland,wim,wimm,wisper,hickman,gluckman,wicker,wirst,spackman,wimmer,wipp,widden
wisconsinan,wisconsinite,ohioan,illinoisan,minnesotan,wisconsin,midwestern,chicagoan,midwesterner,dakotan,virginian,texan,washingtonian,missourian,madisonian,iowan,wi,nebraskan,alaskan,californian,delawarean
wnbc,msnbc,znbc,nbc,wnn,wny,wnd,wncn,nbcsn,wnat,wbn,wno,wnb,wnet,nwn,wnc,whn,wnw,wtn,wcn,nbcnew
wock,weck,wick,wok,wort,wocket,wog,woth,kock,bick,kuck,woh,feck,keck,lauck,wocka,wommack,huck,bock,wold,wop
wolbach,holbach,wolber,schwalbach,weinbach,seelbach,weisbach,welbz,wolfach,wolch,leinbach,ansbach,achenbach,wollstein,reinach,wolbachia,woche,grumbach,gerlach,woerth,woltz
wpuld,shpuld,fuld,wuld,wrld,wold,wtul,fowld,culd,weild,wld,dold,oould,auld,itold,eould,feld,prowl,wpial,woukd,whup
yermo,yero,yerma,yerba,yerxa,yerima,yerp,yeronga,marimo,irmo,yer,esmo,gummo,yermolov,yeri,erivo,thommo,carmo,yeras,yersin,yerby
yoshiyuki,toshiyuki,miyuki,yasuyuki,nanyuki,kazuyuki,koyuki,oyuki,fuyuki,nobuyuki,hideyuki,yoshiaki,yoshihiko,yoshiki,yoshimi,shigeyuki,yoshiko,yoshiwara,yoshio,yoshii,yoshihara
youda,yada,yeda,menda,heda,theda,youde,manda,yuda,myda,youma,donda,yousa,wada,nida,onda,amada,thanda,yound,gunda,elida
younan,youn,youen,youni,yourn,younas,zanan,kynan,youne,younès,hernan,neenan,konan,hernán,shennan,tynan,weinan,kannan,guinan,nannan,youman
ytc,yct,ytt,yrt,yc,ytm,yst,ypt,ycc,ysc,ytp,yyc,ytl,yrc,yts,ylt,ypc,yta,yth,ymc,yte
zeg,zeig,zug,zag,zeger,ze,zek,zelig,jeg,zerk,zez,zeit,zegna,zeb,zaugg,zew,zet,zed,zang,zig,zgs
zeichner,eichner,eichler,zeigler,zeisler,zeichen,zellner,zeidler,kouchner,koechner,zeuner,eichmann,zeitler,buechner,zeger,teichmann,wechsler,zechstein,buchler,zichron,eichman
zendesk,zend,zenbook,headdesk,helpdesk,coindesk,zenk,newsdesk,zent,zdnet,zenmate,zener,zenefits,zenit,zenn,zentradi,zenimax,zender,zenwatch,zen,zentral
zindel,zinder,heindel,zindzi,ziegel,ziel,zijl,zyl,zill,idel,zyxel,wurzel,zal,zil,zingale,ziklag,zol,zobel,zinner,indel,ziehl
zubaydah,zubayr,zubaida,zubaidi,ubaidah,boombayah,ubayd,zubair,zubaz,zuberi,sabda,zubiri,zabeel,habayit,zubizarreta,najibullah,nabih,sabzi,zubac,aggadah,zuza
zucchinis,zucchi,zunis,cecchini,tacchini,broccoli,veggie,vegetable,squash,zus,zusi,zutto,brassicas,zuna,btcchina,pumpkin,zumba,zuzu,veg,salad,zuza
zuk,zukin,zuki,zak,zek,zuck,zuc,zuka,zusak,zug,zuke,zuz,zuku,zukor,zucc,zuko,zukowski,zuker,zus,zung,zenk
écrire,écrit,ecrit,ecr,ecri,ecore,ecer,eere,irre,cire,rire,aere,ector,eure,ecurie,ecorse,rore,ecpr,être,rere,etre
