lemma,n1,n2,n3,n4,n5,n6,n7,n8,n9,n10,n11,n12,n13,n14,n15,n16,n17,n18,n19,n20
woollahra,woolworth,woola,woolloomooloo,woolloongabba,woolgar,woolley,woollcott,woolgoolga,woolmer,woolverton,woollim,woolhouse,woolery,woolly,woolner,woolie,woollie,wooler,wooldridge,wooller
worldventure,airventure,inventure,worldbuilde,adventure,worldspace,worldpride,worlder,aquaventure,worldcon,worldremit,peradventure,worldie,adventurism,misadventure,worldmark,worldvision,world,theworld,worldchange,adventurous
xle,xla,xlt,xli,xlarge,xlll,ehe,xixe,xte,xln,xll,epsxe,xpe,sxe,pxe,xlp,xlm,xlib,xhe,xlf,tse
xperia,smartphone,android,xpd,xplore,xpr,xps,droid,handset,nokia,xda,xpi,xero,htc,motorola,xpm,gsmarena,xaro,mobile,xplorer,cellphone
yaller,yater,yair,yaser,yager,yael,koller,zeller,kaller,holler,boller,moeller,yser,moller,yal,yammer,yalla,yar,yallourn,weiller,möller
ymm,ym,yma,yfm,ypm,yhm,ycm,ybm,ymi,ymc,ymmv,yemm,ymcmb,ysm,youngmin,yem,yim,ymd,jmm,ymf,yr
yngwie,yngve,yowie,egwene,yahwist,yge,yng,yhwh,sowie,yne,yhe,ynw,dawie,yow,yknow,ythe,yse,ewen,cynewulf,ygg,yew
yogacara,yogācāra,yoga,samsara,ashtanga,yogananda,caracara,ananda,bacara,yogic,yogi,asana,ānanda,krishnamacharya,yogya,sushruta,jicama,kalachakra,bodhicitta,cucaracha,yogiji
yondu,yothu,mundu,yond,rindu,yoda,yod,bendu,yow,jiddu,tarandu,yogi,yoru,yodo,yog,jaddu,bindu,dipu,yoshi,dhu,amandus
yuanqe,changqe,yanqe,tianqe,yiqe,chongqe,yueqe,yuan,daqe,yüan,guoqe,khane,krqe,qqe,qie,yuanzhang,xue,bqe,aqe,tombe,mone
zeilinger,zeigler,zeiler,zeidler,zeitler,zepter,zeitalter,zeisler,zeuner,zer,zeller,ziegler,zephyr,zeger,zettler,weisinger,zeil,zeltser,zeiger,zilker,zeisel
zindabad,zindagi,zinda,vrindavan,brindavan,govindan,aurangabad,govindam,zindel,hoshangabad,svindal,brinda,bangalore,ashkhabad,vrinda,zindzi,abbad,firozabad,orinda,zorg,zinaida
zyuganov,stroganov,vaganova,kaganovich,zyuranger,zinoviev,ziggurat,lyuba,lyubov,zykov,piyush,zhivkov,zvyagintsev,galchenyuk,medvedev,ilyushin,yevgeni,koyukuk,zharov,stroganoff,zhivago
šibenik,sibenik,sibirica,sik,siak,siebeck,siwalik,sibiu,sibir,siebel,sike,sieben,kubelik,michnik,silberman,siki,silber,sibi,sika,sieveke,gaborik
štefan,stefan,stefán,stefanski,stefanik,stefany,stefania,stephan,stefansson,stefanini,stefani,laszlo,stefánsson,nikola,lászló,franz,stefanie,stefanelli,matteo,vladimir,vlad
