lemma,n1,n2,n3,n4,n5,n6,n7,n8,n9,n10,n11,n12,n13,n14,n15,n16,n17,n18,n19,n20
victimisation,victimization,victimise,victimhood,victimize,victimology,victim,traumatising,victimizer,victime,marginalisation,demonising,socialisation,maltreatment,hospitalisation,criminalisation,traumatise,demonisation,traumatizing,traumatization,radicalisation
visualise,visualize,visualisation,visualiser,visualization,visuality,visually,visual,visualizer,illustrate,depict,graphical,graphically,analise,infographic,showcase,analyse,conceptualise,imagery,symbolise,graphic
vittore,vittoria,vittori,vittorino,vittorini,condottiere,lattre,vitti,vitto,vittadini,tottori,direttore,vire,vincere,viti,vitesse,vitruvius,vite,violoncello,condottieri,cittadini
voluntourism,voluntarism,voluntariness,voluntarist,volunteerism,adventurism,voluntown,voluntad,excursion,wandering,opportuntie,exploration,recreation,journeying,striving,ecotourism,tourism,altruism,adventure,vagabond,travelogue
volute,volunt,volve,volant,volpone,voluta,voluble,volante,vol,volver,volt,volente,volution,elute,voluminous,gaute,virtute,volti,volf,toute,solute
wain,waine,wainer,wein,woon,peen,waino,awn,wenn,wann,hain,waight,waif,dain,lain,waid,awen,wais,wail,wahn,wair
walda,wald,wenda,walde,vada,wada,nedda,magda,walder,gilda,elda,juanda,walia,janda,gwenda,wala,valda,waldie,ilda,lauda,jada
warbuck,starbuck,waterbuck,tarbuck,blackbuck,killbuck,warisan,reedbuck,nubuck,bushbuck,sawbuck,roebuck,warga,swagbuck,oldbuck,wargo,megabuck,waru,warbird,vbuck,warragul
weikel,henkel,eckel,kinkel,wankel,torkel,siskel,roekel,kunkel,erkel,yokel,maikel,haskel,urkel,stekel,weik,weisel,weiler,dekel,dunkel,morkel
weno,wano,wen,owo,wenbo,wena,wenona,wenn,heno,wene,wingo,susanoo,washo,aino,kano,wao,weng,wato,owino,rono,hono
westco,wcco,west,westin,westcott,winco,westconnex,airco,westjet,catco,syco,gco,westcountry,wester,westerlo,westmont,transco,westmark,surco,oldco,nesco
whimsical,whimsically,whimsicality,whimsy,whimpy,whim,whimsey,whimp,snazzy,fantastical,imaginatively,adorably,whizzy,amusing,fanciful,imaginative,enchantingly,cheery,cheerful,delightful,wacky
wholly,entirely,completely,fully,entirety,largely,whole,totally,entire,altogether,substantially,purely,namely,vastly,thus,partly,thoroughly,indeed,partially,fundamentally,whatsoever
wia,wiaa,woa,wisa,wca,waa,wua,wiac,wra,cwa,owa,wiwa,wiu,wea,mwa,wi,awa,wida,mwaa,wiw,bwia
winton,wincanton,wonton,winn,winson,winnington,winans,winford,winthorpe,wint,winne,winona,winnt,winick,winna,winwood,winnin,winnett,exton,winant,wintun
wisp,wsp,twisp,risp,wispy,gosp,vasp,hosp,wipp,wipf,wispa,xsp,icsp,aosp,nisp,wiff,wief,wift,jasp,qsp,wib
wonde,wond,wone,wondo,wonda,wonte,donde,dónde,mende,cande,wende,winste,sonde,belde,wonen,madde,wondeful,onde,mande,spedde,rende
woollim,kilim,woolmer,selim,woolly,woolacombe,woolwich,woola,wooldridge,woolman,woolridge,wool,woolworth,anglim,kulim,kolam,woolley,zalim,shoham,woolpack,nilam
wye,pye,hye,lye,vye,jye,gye,oye,weye,fye,yeye,moye,chye,iye,wyle,coye,adye,seye,piye,aaye,wyse
yoshioka,nishioka,yoshiko,yoshika,yoshiaki,yoshikawa,yoshio,yoshiki,yoshizawa,yoshiwara,yoshitaka,yoshihara,yoshihiko,yoshiro,yoshii,yoshinaka,yoshiyuki,yasuoka,fujioka,yoshie,yoka
zaltzman,zatkoff,kretzmann,salzman,nuzman,boozman,zartman,shultz,holtzman,shwartzman,zeltner,saltzman,bozman,schatzman,weizman,zeltzer,rozman,roizman,kurtzman,suzman,lanzmann
zapanta,zapata,lepanto,zatanna,zapato,zanotti,espanto,zanatta,panta,empanada,zavaleta,zabaleta,zampa,kalapana,pampanga,zakopane,pinta,zapatista,setta,zenta,zapatera
zealous,zealousness,zealot,zealously,zeal,zealotry,overzealous,zeist,ze,zestful,usurious,leucistic,officious,ardently,boldly,raucous,zeitoun,ocherous,idolatrous,perilous,zeon
zerr,zer,zere,zarr,zerk,zehr,zeder,karr,zester,zir,narr,zera,horr,zemer,zeri,zeller,korr,kurr,zecher,borr,garr
zhendong,zong,zhisheng,zhicheng,zoho,zhen,zigong,huazhong,zhi,uchendu,zho,zhongliang,zhong,zhongli,zhe,zhijun,zhai,schendel,jianzhong,zhiyong,zohan
zhime,tsukihime,rhime,ghimire,zhe,zhi,ziyi,yohimbe,zou,rahimi,kasumi,zha,natsumi,yasumi,z,zoie,zoro,utsumi,ishimori,zime,zho
éric,eric,erick,erice,erico,ericcson,ericson,erik,ericka,ericksen,kevin,eddy,ericsson,fredrik,se,dude,ed,e,ace,ee,ke
