lemma,n1,n2,n3,n4,n5,n6,n7,n8,n9,n10,n11,n12,n13,n14,n15,n16,n17,n18,n19,n20
usv,usvi,usw,usr,usp,usm,usu,usn,usf,usg,usj,ususal,ustr,usas,usfl,usov,usta,usk,usac,usoc,ust
uyuni,cuyuni,uyu,suyuti,uani,cuyuna,unni,unani,uwu,uyo,gyuri,ugi,uyi,ugu,yasukuni,ucayali,umi,rupununi,udoni,udupi,uuu
valencienne,valene,valere,valen,valence,valente,estienne,valentyn,valency,valent,valentia,valeria,valeriana,tiene,vivienne,gallienne,parisienne,vivien,valerian,valentijn,valenti
vandi,vani,vanni,vanda,vadi,vandy,vand,vindi,vande,vodi,vardi,vander,vdi,vedi,dedi,vidi,rudi,vandam,avadi,jandi,vannamei
verda,verra,verdade,verdasco,cerda,gorda,verga,velva,vemma,verna,veria,ferda,verta,verco,verdad,jorda,veja,zarda,murda,velma,verena
verdell,verdet,verden,verdelho,moll,atall,teall,roell,brownell,verder,danell,rosell,holl,huell,corell,nicoll,koll,daniell,blondell,kanell,stell
verte,vert,verta,certe,corte,dorte,vende,vend,karte,verter,verd,verre,rorte,borte,birte,korte,veet,verti,vedette,vember,vence
vient,valent,vien,viennot,pleasent,vieil,viel,doent,valeant,tient,viene,amant,vie,avent,vier,coment,foment,viento,warent,lunt,vieillot
votin,votan,voronin,ostin,battin,voina,vrin,nitin,janin,volin,victorin,voit,vot,chenin,avin,vokoun,voi,voon,bottin,evin,polin
wadge,wodge,pidge,bodge,radge,rudge,gadge,waddle,nudge,tudge,gedge,rydge,zedge,fudge,bludge,wadd,wady,pudge,greenedge,waddy,ruttledge
watchband,wristwatch,wristband,watchos,watchguard,band,hatband,watchkit,watchet,watch,watchit,timepiece,watche,headband,passband,airband,sideband,magicband,watcha,watchface,stopwatch
watcher,watch,watchkeeper,watchful,watcha,nightwatcher,looker,peeper,watchlist,seer,watche,watchman,skywatcher,watchkeepe,observe,vigilant,watchword,gazer,watchu,beholder,peeker
webdriver,driver,busdriver,truckdriver,cabdriver,devildriver,browser,drive,webbase,skrewdriver,spiderweb,screwdriver,webbrowser,firefox,emdrive,web,webcrawler,webmin,clicker,xdrive,windowlicker
weihe,zhe,tianhe,ruhe,renhe,yohe,chhe,langhe,weide,chahe,weihs,rathe,mohe,vahe,hohe,khe,tche,zahe,weise,gehe,huanghe
wfc,efc,mfc,cofc,wafc,tfc,ccfc,msfc,yfc,pfc,jfc,ctfc,qfc,dcfc,dfc,hfc,cbfc,vfc,wfp,mcfc,chfc
wilhelmine,wilhelmina,wilhelmi,wilhelm,wilhelma,wilhelmus,wilhelmsen,ernestine,wilhelmshaven,wilhelmstrasse,georgine,romine,clementine,henriette,william,bernardine,leonine,noeline,willy,bertine,clarissa
wilkinson,watt,jonny,osborne,wight,wil,pierre,william,nicholson,fower,bill,quilter,stower,wattson,prophet,owen,warwick,montpellier,ebbw,wakefield,butler
x,member,people,country,ไทย,company,english,about,xxx,xdxdxd,thanx,bio,none,xcx,detail,team,hahahahahaha,xxxix,image,question,com
xddddd,xddd,xdddd,xdddddd,xdd,andddd,xdxd,godddd,anddddd,ddddd,xdxdxd,dddd,dxd,annnnd,d,annnnnnd,aaand,badd,vdd,kdd,xds
xxxii,xxxi,xxxiii,xxi,xxxvii,xxvii,xxxx,lxii,xxxix,xxxxxx,lxxi,lxxxi,xxxiv,xxxviii,lxxxiii,xxxxx,xxxxxxxx,xxx,lxiii,xxxxxxx,xxix
yhs,yhis,yss,yha,yhc,ysis,yyh,yps,yfs,ych,yah,ysc,yhe,ysr,yr,yhm,jhs,yas,ybs,yjs,yhwh
zemke,lemke,femke,famke,gamze,zuke,zonke,zeze,zezé,ze,zemsky,zemmour,zake,mielke,marske,zemeckis,zielke,hartke,lemcke,schmele,matzke
ødegaard,hedegaard,lindegaard,bundgaard,ostergaard,damgaard,odegaard,søgaard,syndergaard,melgaard,sondergaard,overgaard,dalgaard,vestergaard,aagaard,westergaard,nygaard,asgaard,norgaard,bisgaard,nedergaard
łukasz,orosz,thesz,kalisz,jansz,karasz,szasz,bosz,lewandowski,ysz,ftsz,reisz,weisz,lublin,nowakowski,tsukasa,dziwisz,blazkowicz,kertesz,kertész,levandowski
