lemma,n1,n2,n3,n4,n5,n6,n7,n8,n9,n10,n11,n12,n13,n14,n15,n16,n17,n18,n19,n20
volm,volum,volim,volman,vol,vam,vám,vom,vsm,volf,vrm,vmm,vvm,volt,voll,volk,volver,volmer,vola,vmo,vmin
wad,wadud,waad,wafd,wada,wadood,wud,wado,wadd,wajid,yid,wajed,walid,haid,wald,wend,waid,wady,waud,wadda,awad
wagoneer,wagoner,wagon,wagonwheel,wagonload,charioteer,muleteer,commandeer,cameleer,hauler,overlander,haulier,hilltopper,jeeper,vestager,caravanner,planeteer,camper,boone,wormer,cannoneer
watchtower,watchman,watchorn,jehovah,watcher,watchdog,watertower,watchword,belltower,watchung,clocktower,skytower,watchlist,watchkeepe,watcha,watchmake,hightower,tower,watch,lookout,watchkeeper
wechat,bichat,lechat,gchat,chat,groupchat,hipchat,doeschate,webchat,stonechat,tinychat,backchat,whatsapp,livechat,whinchat,pictochat,weah,chatchai,talk,weyoun,wemo
wenman,wenham,oxman,weiman,oakman,wen,appleman,wenk,wenn,portman,wenck,wiman,wena,orman,pigman,blackman,otman,wenner,weissman,wilman,redman
windfarm,windmill,windpower,statefarm,nufarm,windcheater,solarwind,windber,windrow,windswept,wind,farm,windblown,windbreak,windsock,windward,windtalker,windscale,windage,windproof,windrush
wknd,wkn,wkd,wknr,wnd,wkb,wkrn,wckd,kynd,kond,wkly,whn,dkny,kdn,kayden,wnn,yond,wncn,wk,wkbw,kwn
wose,woese,wuse,wode,wote,wome,wse,wce,wole,wte,woss,wesse,weise,wae,mense,waise,mose,gose,wde,fase,esse
wouldst,shouldst,couldst,mightst,shouldest,wouldent,hadst,would,didst,mayst,saidst,mightest,willet,wust,wist,willit,wost,gost,quist,willst,weist
wurman,sturman,murman,borman,werman,turman,oberman,kurman,garman,horman,ehrman,moerman,gurman,korman,ferman,kirman,lerman,verman,wurm,yurman,lorman
wynnum,wynne,wynn,wynnstay,wynnewood,mccallum,lingham,lingam,linganore,linum,illum,braum,illawarra,ulum,ledum,woollim,dellum,barum,burrum,coolum,beachum
xbl,xbla,xbox,xbo,xbone,xboxes,xboxone,gamertag,xgame,xfl,xwb,xba,crossplay,xna,fbl,xfc,scoreboard,treyarch,madden,xfs,xmb
xingjian,quanjian,xingyi,xingxing,xinghai,zildjian,xingtai,deukmejian,xiyang,tashjian,xian,kurkjian,xiannian,xingu,xing,sino,xis,xishan,ningxia,xinmin,xiamen
xrp,ripple,xrb,zrp,xmr,qrp,xer,xrs,xrm,xsp,xmp,lrp,bcrp,xft,xero,xrf,atrp,pxr,krp,cirp,fmrp
yacov,yaacov,yacob,yaakov,yacoub,yev,yariv,yav,yacoubian,yaacob,yach,yavin,yas,yacouba,yacc,yac,yaz,yakupov,yeva,yakob,yalom
yct,ytc,ytt,yrt,yc,ypt,yst,ylt,yta,yrc,ytm,yyc,ytl,yth,ych,ytp,ject,yto,yat,yrd,yr
yesternight,yesstyle,yesturday,yesss,yes,yessiree,yesteday,brightly,yesh,yessum,yeshivot,yese,yesso,yepp,yessss,brightness,yesssss,yesi,yester,yesr,yesse
yucel,yücel,yuz,yuca,yulan,yuval,maricel,yul,yufeng,yuv,yurek,yuqi,yubel,yuhua,yulu,yuvan,yub,yus,yucatec,yugas,yusha
yukon,alaska,mongolia,oklahoma,mongolian,dawson,newfoundland,arctic,alaskan,sasktel,tundra,okanagan,ketchikan,canada,tulsa,inuit,cree,choctaw,kelowna,whitehorse,scandinavia
yusufzai,ahmadzai,yusuf,barakzai,yousafzai,achakzai,stanikzai,afghan,dazai,anzai,orakzai,taliban,keizai,araz,banzai,taizai,pakistani,afghanistan,arak,afghani,balochistan
zermelo,hormel,zello,karmel,zemmour,zerbo,turmel,webelo,zembla,zelo,zeballo,ze,zemke,zimbra,zemo,zampella,vermelho,zambale,garmo,zesco,zimbio
zigman,zman,zinman,zieman,zigler,steigman,ziggurat,zigi,ziggy,zillman,ziglar,ziggo,zigzag,ziggs,zigic,zigge,zig,zimm,zaman,honigman,zeidman
zooks,zoosk,zookey,zooids,zoon,zoo,kazoos,zoot,zoological,zoop,zooey,zool,tuks,zoodle,zoek,zootaxa,bazookas,ork,zak,zoophile,zonk
zürich,zurich,switzerland,swiss,basel,schweiz,lausanne,suisse,wien,cantonal,canton,schweizer,schweizerische,stuttgart,city,vienna,munich,münchen,brisbane,munchen,barcelona
émile,emile,emilee,henri,emil,frenchman,edouard,le,thierry,alexandre,elle,gustave,édouard,stéphane,stephane,les,emilie,edward,eddy,raoul,eduard
