lemma,n1,n2,n3,n4,n5,n6,n7,n8,n9,n10,n11,n12,n13,n14,n15,n16,n17,n18,n19,n20
wuv,vuv,uuv,wub,udv,wov,wuf,guv,utv,hmmwv,wum,uhv,wfuv,wud,wu,uhdtv,wetv,muv,ucv,wus,urv
xiaoqing,xiaobing,fuqing,xiaofeng,xiaoming,xiaotian,xiao,xiaohong,xiaolong,xiaohua,xiaomei,xiaohui,xiaoyu,xiaoping,xiaowei,xiaobo,xiaoyi,xiaoling,xiaowu,xiaoguang,xiaolu
yack,yak,yakin,yawk,yaw,yock,yake,yaak,yawl,yah,jick,yash,yach,yac,yabby,yammy,yark,yax,yam,yatch,juck
yasha,yash,yusha,kasha,yasa,yass,shasha,gosha,fasha,yasu,maisha,yassa,moesha,eesha,shusha,yasin,meisha,lisha,daisha,yasi,aisha
yeeah,yeeeah,yeeeeah,yeh,yeee,yeesh,yee,yeeee,yeeesss,yeeeeeah,yahh,yahhh,yeaah,yeeeee,yeap,yeha,yeaaah,yeaaaah,yey,yuh,whoah
yhc,ych,yhs,yc,yha,yhis,ycc,yyc,ypc,jhc,yyh,hyc,hhc,ysc,yrc,yhm,ymc,yah,yhvh,bhc,khc
yull,yul,yule,yut,yuill,yuk,yug,yool,yol,yury,nill,yulee,yuz,yuli,snowshill,ful,lull,yuge,vill,yulu,dul
zida,zaida,zid,zidi,zinaida,zoraida,zada,zoya,zia,ziva,zeid,zira,zidan,zito,ashida,zad,ziz,zaid,frida,zonda,zita
zik,zick,zig,zic,zie,drik,ziz,zico,yoik,zi,flik,thik,zika,stik,zid,oik,frik,buik,zikri,zouk,ziti
zite,zile,ziti,zit,zoisite,zil,z,zick,zie,zi,ziz,boite,zille,boîte,zyl,ziza,crite,zic,zoid,delite,zid
