lemma,n1,n2,n3,n4,n5,n6,n7,n8,n9,n10,n11,n12,n13,n14,n15,n16,n17,n18,n19,n20
warps,warpage,warper,warpath,warpaint,deformation,distortion,contort,flips,tangles,wobble,contortion,clipping,twisting,choppy,nauseas,revers,mishap,misalignment,choppiness,weave
wasdale,wasley,dugdale,langdale,littledale,westdale,stockdale,waston,urbandale,longdale,wasson,fairdale,kingsdale,huntingdale,wassall,wasyl,wasilla,rosedale,hilldale,silverdale,springdale
wazzan,wazza,fezzan,wazir,razzak,bazzar,waggon,razzaq,nazzal,waziri,waziristan,wizzair,huzzah,wazzu,uzzah,waqar,wagwan,waqas,bazzano,waggin,watan
wazzu,wazzup,zzzz,wau,waz,sizzurp,wazza,wizz,zzz,waza,sizzla,waktu,wamu,sizzlin,razzmatazz,nazz,zazz,zzzzzz,razz,wampus,bzzz
weigel,hagel,fagel,kagel,weibel,segel,hegel,nagel,argel,hengel,igel,weiner,weitz,rygel,mangel,kugel,kriegel,weigle,kregel,rogel,kogel
westhoughton,haughton,naughton,west,westmorland,daughton,connaughton,westhead,westley,macnaughton,westin,westhill,westby,westcountry,westerton,westall,mcnaughton,westgarth,saughton,westmalle,hodkinson
williamson,forster,rouse,förster,eager,vigor,utmost,vigorous,gaunt,mcdowell,curran,ardent,mode,beefy,provoke,spur,eagerly,garner,willing,relentless,devotion
winkie,winky,winkle,wink,winker,winkin,crispie,winkel,pokey,duckie,hovey,noddy,boonie,winkley,swoopy,snuggie,dashie,sparky,wienie,cutie,winkworth
wizzle,twizzle,pizzle,rizzle,bizzle,guzzle,nuzzle,nizzle,shizzle,razzle,widget,wizz,mizzle,wimp,sozzle,wibble,wiffle,wick,twizzler,wipp,widdle
wnb,snb,gnb,lnb,nnb,qnb,jnb,fnb,pnb,wnbl,dnb,ncnb,hnb,wmb,oitnb,odnb,aonb,hmnb,wcvb,wbb,bwb
wolven,wolve,wolvie,wol,wolseley,laven,wven,marven,wove,sunwolve,sylve,timberwolve,koven,morven,piven,wollte,wole,lieven,garven,worgen,suilven
worng,worne,worner,seng,wear,weare,gung,rung,wearie,reng,theg,rong,thoug,thang,evang,rugg,wearer,thougt,ggg,regg,weareth
wragge,wragg,wragby,wraight,wriggle,wretch,craggy,stagg,swaggy,wriggly,wreg,wrang,swagg,slaggy,wrung,wretches,slagg,wring,claggy,gragg,straggly
wriggler,ziggler,wriggle,wrigley,wriggly,wiggler,wrestler,straggler,swiggy,wragg,wrestling,juggler,snigger,boggler,wrestle,jinder,shingler,wagler,wrangle,wrest,ziggy
yamagata,komagata,yamaga,yamagami,yamazaki,yamaka,yamaoka,yamakawa,yamaguchi,yamaki,yamaguti,yamauchi,yamasaki,yamamori,yamashita,yamaji,yamashiro,yamagishi,sugata,yamanaka,yamamura
yandle,yandell,yandy,rendle,noddle,yancy,bodle,beedle,raedle,pindle,spindle,shandle,wendle,yandel,shadle,pendle,nurdle,gidle,hodle,mardle,mandle
yoshie,yoshii,yoshio,yoshi,yoshiki,yoshika,yoshiko,yoshimi,yoshimori,yoshiaki,yohe,yoshiro,yoshitsune,yose,yoshikage,yoshito,yosh,yoshihiko,yoeni,yone,mushie
ypr,ypbpr,yrp,ypre,yrr,yrf,ypp,yrc,rpr,ysr,ypc,yr,yps,ysp,ypa,tpr,yter,ypm,yre,y,wpr
zachry,zachery,zackery,zacher,zacharie,zackary,zach,zachar,zacky,zacharia,hory,lary,yerry,vory,geoffry,jeffery,zachary,bellary,chinery,jory,zachariae
zarr,zar,zara,zerr,zair,zahra,zarb,zarra,zir,zari,karr,zahr,zare,zark,zaara,zor,zaher,zaur,narr,zarc,zarian
zav,vzv,ziv,zaev,zavvi,zaw,zaz,vuv,zvi,zak,zahav,zad,zab,zan,zaf,zai,z,zam,zal,zas,zah
zirkel,zirkle,urkel,ziegel,ziel,zyl,morkel,erkel,zirc,ziehl,zil,zilber,roekel,ziegler,zilker,zwingli,zilch,zolt,zork,zill,dunkel
zuko,zuka,zumo,zuki,zuk,zumi,zuku,zukin,zuza,zako,zumbo,zuiko,zuba,sisko,zuton,dako,zemo,zubi,wako,zuo,ekko
