lemma,n1,n2,n3,n4,n5,n6,n7,n8,n9,n10,n11,n12,n13,n14,n15,n16,n17,n18,n19,n20
wowzer,wowser,wowcher,wowza,wowk,wowie,wowwee,wowow,tanzer,teezer,lazer,wowee,nizer,wowowow,bitzer,deezer,danzer,winzer,wow,wanzer,wowt
xkcd,gcd,xzibit,xdd,xdxd,sytycd,techdirt,xddd,sigkdd,xrd,xdddd,livecd,hdcd,pkg,xdg,xmodem,xds,xmb,xth,wikki,xcf
yakitori,yamadori,yatsura,yaki,yaru,yaro,yasunori,hitori,yamato,yakiniku,yashiro,yagura,yaari,shimokita,yairi,yakko,tokita,yami,wakita,hatori,yahiro
yasodhara,yashodhara,yasuda,sridhara,yashoda,yagoda,gandhara,sridhar,yada,hosoda,shashidhar,yadav,yadava,gandhari,yasui,yasuo,yahudi,yadi,yudha,vasudeva,yasutaka
yba,yaba,yoba,ybs,ypa,ysa,ybe,ybf,eba,yha,yjb,yaiba,yma,ysb,ybm,ybor,bcba,yab,yuba,jjba,yta
yitong,yutong,nantong,xiaotong,zhaotong,wudang,yifang,jiaotong,bettong,armstong,yit,fung,yilong,jelutong,yongkang,yiu,tsiang,teng,hsiang,yigal,yiwu
yogananda,ramananda,nityananda,jnana,yoga,satyananda,alaknanda,pranayama,upanishad,yogi,asana,theravada,yogacara,ramanand,yogācāra,satyanarayana,dayananda,vaishnava,theravāda,nithyananda,mahayana
yongxe,yixe,yong,jiaxe,yongsheng,jianxe,yongle,yongzheng,yongnuo,yongpe,haxe,chuxe,yonge,xie,doxe,tse,xixe,yonger,epsxe,fuxe,nuxe
yre,yare,yrr,yne,ype,ypre,ythe,yhe,yse,yrf,yr,yter,ypr,yore,yde,y,yrc,yge,yra,ymer,myre
yuuji,ryuuji,kouji,douji,souji,shouji,takuji,tsuji,yuugi,yui,yuji,yuuri,fauji,yuuko,yuuki,yuusha,yuusuke,yuuhi,yuichi,yuu,tsujii
zable,nable,kable,sible,beable,pozible,poble,zabel,rable,wible,gible,gooble,freezable,zazz,zappy,bumble,zap,zapper,zall,gribble,storable
zachariae,zacharia,zacharie,zachariah,zachery,zachry,zacher,zach,zacha,zachar,zackary,zachos,zachman,zachary,zacharek,pharisee,louisiane,zackery,gregaria,azaria,apiarie
zada,zad,zenda,zadra,zanda,zade,nida,zara,giada,zaida,zadie,zaad,tida,jada,kada,seda,zaha,dunda,auda,darda,nuda
zinc,zns,zne,zna,zno,mineral,z,magnesium,znse,zirconium,micronutrient,calcium,zzt,mint,nutrient,metallothionein,cadmium,iron,copper,zin,titanium
zoé,zoe,zoë,zoey,zoek,zoella,zoeva,zoetis,zoet,z,zoetrope,zoete,zoeller,zoellick,samantha,chloe,suzy,ze,gal,cassie,chloé
zsm,zsa,zma,zsl,zmr,zst,zsu,fsm,mzm,zpm,zim,jsm,mssm,zds,z,zcl,lsm,mosm,zccm,zbs,zas
zubaz,zubac,shabaz,elbaz,shahbaz,zuz,babz,shabazz,sabz,zubov,zuza,dabuz,baz,shehbaz,zuzu,zaz,zabuza,mbabazi,zub,afroz,zubrin
zuckermann,zuckerman,zuckert,zuckerburg,zukerman,zucker,zuckerkandl,zuckerberg,ackermann,zussman,zillmann,zukerberg,eckermann,ryckert,bickerman,wassermann,beckmann,zuker,wickerman,fuhrmann,zusamman
