lemma,n1,n2,n3,n4,n5,n6,n7,n8,n9,n10,n11,n12,n13,n14,n15,n16,n17,n18,n19,n20
whoah,whoa,whoaa,whoaaaa,whoaaa,uhhhh,uhh,uhhh,uhhhhh,ahhhhh,uhhhhhh,ohhhh,ahhhhhh,ohhh,uhhuh,uhuh,ohhhhhh,uhoh,yeahhhhh,ahhh,yeahhhh
willner,willer,wilner,donner,willin,willen,willmer,wille,willian,willsher,willan,willmann,willmar,willig,willi,willman,kenner,wellner,willert,willa,williker
wine,winery,grape,chardonnay,vineyard,pinot,sauvignon,gwine,alcohol,winer,vine,redwine,vino,wineglass,winetaste,viticultural,winemake,beer,cabernet,barleywine,viniculture
winwood,winick,winwick,winton,goodwood,needwood,whitewood,washwood,winburn,outwood,winley,donwood,homewood,northwood,winnick,winrock,yearwood,greatwood,breezewood,winco,fairwood
wireman,wire,wirework,wireline,wirecutter,wireimage,linesman,conman,wiretap,wirehaire,wiretappe,wiring,wiremu,radioman,conductor,keyman,knifeman,wireframing,lineman,man,switchman
wisma,wista,wim,tasma,cosma,wisa,wismar,kosma,wisam,mesma,wiersma,wiss,wistrom,wimal,bosma,sesma,fsma,widom,wist,wiman,wimm
woodworth,woodsworth,woodley,kenworth,oakworth,woodcroft,petworth,seaworth,whitworth,ashworth,waterworth,woodford,woodbury,beckworth,wedgeworth,edgeworth,samworth,walworth,woodleigh,haworth,bloodworth
wretchedness,wretchedly,awfulness,vileness,terribleness,unbearable,horrific,misery,horribleness,hideousness,dreadful,loathsome,ugliness,despairingly,appallingly,squeamishness,squeamish,inhumanity,horribly,agony,horrifically
wsjs,jss,wsx,jsj,javas,reactjs,sjs,xjs,wss,jsx,vjs,wsns,jsn,lwc,ajax,nodejs,ijs,angular,webapp,websocket,vuejs
wyre,pyre,fyre,lyre,dyre,gyre,ayre,wyr,peyre,wher,whar,whir,wyer,worley,wythe,whet,wye,whicker,wheter,whirr,whither
xboxes,xbox,xboxone,xbl,xbone,xbla,xbo,gamertag,gamer,console,xgame,games,dlcs,gamess,xfs,pc,microsoft,kinect,xna,xds,xba
yaan,yean,yahan,yoan,yaron,yian,yaa,yeen,yahn,youn,yarin,yah,yaman,yaah,yau,yayasan,yeun,yai,yasiin,yunan,yaum
yongzheng,yongsheng,guzheng,yuanzhang,yongxe,jingsheng,yusheng,tseng,yong,dongsheng,fusheng,yongjia,minsheng,huazhong,wuzhen,oteng,yongle,xieng,jianzhong,yongpe,babaeng
zarina,zarin,katerina,zari,zara,zarine,zaina,zareen,katarina,zanna,zarian,korina,zandra,zarya,zana,zarka,zadina,cerina,larina,zani,zaira
zeuner,rauner,zer,neuner,zeiler,gruner,grüner,zeitler,zeilinger,zeitalter,zeiten,zinner,zerr,zeichen,zeisel,zeichner,zephyr,zeidler,zerk,zeger,zepter
álvarez,alvarez,miguel,hispanic,arturo,fighter,bautista,fernandez,arroyo,hernandez,fernández,alberto,bowman,bernardo,anchor,echol,humoral,huang,hernández,chieftain,isla
