lemma,n1,n2,n3,n4,n5,n6,n7,n8,n9,n10,n11,n12,n13,n14,n15,n16,n17,n18,n19,n20
westlund,westerlund,nordlund,backlund,westhoff,englund,aslund,westberg,nylund,berglund,okerlund,naslund,eklund,hoglund,edlund,holmlund,höglund,granlund,wiklund,akerlund,soderlund
wgr,ggr,lgr,rgr,vgr,tgr,wgl,msgr,cgr,jgr,wga,dgr,cagr,wgy,wgm,wgt,ugr,wgar,igr,hgr,wgal
whiteacre,whiteoak,greenacre,whiter,whitener,whitecollar,white,whitebark,whitefeather,whitey,whiteladie,whitest,whiteread,whiteface,whiterose,whiteman,whitefriar,whitethroat,whiteaker,whitelighter,whitecloud
whitney,heather,houston,harvey,cheryl,denise,bobby,reggie,stacy,erica,monica,stevie,kimberly,melissa,hector,sheila,katherine,amelia,emily,kali,mónica
winnemucca,winneconne,winnetka,winamac,winnebago,winneshiek,winneba,winnepeg,winneke,winnipesaukee,winooski,winco,winnetou,winnifre,winna,echuca,winc,nestucca,winne,winnicott,winona
wiston,walston,owston,wigston,balston,keston,elston,wixon,kinston,wilston,roston,ouston,langston,euston,galston,wiatt,dunston,sawston,pittston,wiswell,gilston
woio,woi,wou,wao,washio,wolo,woai,wco,woa,wos,tungro,oio,eio,io,wro,owo,rdio,woaw,awi,woy,wohoo
woman,wife,human,female,person,businesswoman,lady,mother,englishwoman,someone,she,women,womanish,mom,grandmother,sportswoman,servicewoman,frenchwoman,countrywoman,herself,irishwoman
woolfs,woolfe,woolfson,woolford,woolfolk,woolfenden,bloomsbury,larrys,irvings,merritts,melbournes,these,squids,marthas,beckys,tituss,mums,barbaras,modernist,bras,british
workin,working,worke,worky,wearin,worki,tryin,helpin,workd,worker,startin,thinkin,happenin,hardworke,needin,playin,talkin,paintin,trainin,learnin,workup
wwv,lwv,dwv,pwv,hwv,wva,wvs,whv,wov,wvw,wnv,hmmwv,wvc,wmv,wws,vwp,wwa,wwc,gww,bww,wwm
yahweh,yaweh,yhwh,yahshua,jephthah,hilweh,yehoshua,yowsah,yeshua,yedioth,yah,yevhen,jehovah,obadiah,yehudah,yaakov,yavuz,yonah,yeshu,wimoweh,prophesy
yamaki,yamaka,yamawaki,yamasaki,yamaji,yamakawa,yamaoka,komaki,yamamori,yamazaki,yamabushi,yamaga,yamashiro,aramaki,mimaki,yamamura,yamanaka,yamaguchi,yamauchi,yamagami,yamagishi
youell,youl,yoursel,youle,youwill,you,fewell,nowell,euell,appell,yout,your,youare,personell,youu,pennell,youcan,youa,udell,youyou,cowell
younès,youne,youse,youen,younas,youde,youle,youe,youn,yous,younan,yough,youni,yousa,yount,yourse,somene,younus,yousef,yound,youare
zerby,zerbe,zerbo,kerby,worby,zerbst,gorby,corby,zibby,harby,sorby,somerby,groby,zey,hruby,searby,ellerby,zwicky,zobel,zinny,truby
zifa,zif,monifa,asifa,tarifa,zofia,zafira,hanifa,zarafa,ziff,zamfara,zouma,zia,carifta,safaa,loofa,kaffir,alofa,zim,zamfir,zaf
âme,ame,amé,amee,amec,amte,amde,amne,amer,amei,amep,ade,mme,eme,aae,ime,adé,ase,amm,aame,amg
