lemma,n1,n2,n3,n4,n5,n6,n7,n8,n9,n10,n11,n12,n13,n14,n15,n16,n17,n18,n19,n20
uschi,pichi,luchi,ushi,schi,sechi,sachi,oshi,nichi,pachi,michi,mashi,cathi,pichichi,achi,hanshi,echi,uchi,wehi,sobhi,draghi
utkarsh,uttam,uttrakhand,utha,utkal,tush,omprakash,gaskarth,uth,gokart,daish,utk,darsh,uttal,utpal,orkut,kalash,rakesh,unkar,uthe,utku
utopic,myopic,uto,scopic,canopic,octopi,hyperopic,opic,ut,uty,optik,opto,optio,uop,tropic,utiful,panoptic,utp,opti,opt,peopie
uzomah,uzoma,uzma,uzodinma,urim,uzor,usamah,uzziah,nimah,uqam,jumah,hazim,shammah,nozomi,kemah,onomah,tumah,uloom,unosom,uzan,uzo
validity,valid,validation,verification,legitimacy,validly,invalidity,credibility,verify,legitimate,invalid,applicability,valide,viability,authenticity,qualification,validus,accuracy,qualify,reasonableness,actuality
valyria,valyrian,valar,valon,valarie,westeros,westerosi,lyria,dothraki,cersei,vala,dany,greyjoy,valia,dothrak,vali,daenery,valak,asoiaf,khaleesi,targaryen
vandross,vandam,vanden,vandoren,vandelay,vandor,vanzant,vandeleur,vandegrift,vanderhorst,vandy,vandersteen,vandermonde,vandamme,vanagon,vander,vangelis,vanderhoof,vanderdoe,vandergrift,vanadis
verilog,vhdl,fpga,arduino,systemverilog,vlsi,arduin,cmos,microcontroller,reconfigurable,gpio,microprocessor,prolog,programming,microchip,fpg,plc,module,xilinx,circuitry,mosfet
violati,violante,viola,violaine,violacea,violaceous,veratti,volti,violator,vietti,quanti,mariti,viti,vetti,violative,sobti,violance,muti,operati,moti,soluti
violator,violative,violance,violaceous,victimizer,worser,wrongdoer,deviant,offender,resister,denyer,complainant,tormentor,detractor,exploiter,perpetrator,dissenter,misbehavior,avoidant,accomplice,refuser
vitebsk,vitex,anatevka,vitez,jerebko,vik,gatka,thibk,tsk,kristeva,laptev,bubka,vitesse,rutka,viki,vtk,netrebko,jitka,vika,babka,vite
volantis,volaris,desantis,volant,brigantia,volubilis,charantia,giganti,briganti,urantia,volum,volante,marchantia,benanti,voli,volare,volti,volution,voluta,volan,chianti
volkman,volkmann,volkmer,volkmar,eckman,lukman,beekman,shukman,vollmann,schekman,ackman,volcker,volk,volkert,hekman,volker,volkskrant,schenkman,shankman,volman,shakman
votre,vot,votary,voiture,voir,vour,voit,vore,vous,votto,vout,vord,voce,entre,titre,voge,vor,voti,você,vort,fratre
vraiment,vraie,vriend,statment,vray,autrement,vrais,vrie,rayment,ciment,vra,vrealize,vrs,vre,voiture,tellement,paiement,ernment,voir,mouvement,vivement
waive,waiver,offering,plead,plea,willing,refundable,enroll,available,provision,enlist,contract,voluntarily,rejoin,provide,out,deal,discontinue,wail,enlistment,negotiable
wakeling,wakely,wakering,wakey,wakeful,wake,wakefulness,wakeboarde,awoken,waking,wakelin,woken,wakeup,wakeboard,waken,awake,awaken,wakeme,wakeman,wokeness,wakeley
waldie,wald,walde,walder,walid,walby,walda,walford,wendie,roddie,aldie,neddie,waley,dundie,keddie,rudie,wal,ardie,wali,hodie,bodie
wedd,weddin,wedidit,wed,wedin,weder,edd,wedlock,wedo,wedel,daid,spoked,happend,edid,dood,wedc,andddd,waid,badd,wedi,wedbush
wellbore,forbore,smoothbore,smallbore,wellbelove,welliver,wellbee,counterbore,gusher,welldone,welll,borehole,well,wellow,debord,wellspre,wellp,welllll,gush,welle,wellllll
wemple,wimple,semple,symple,weck,welt,wele,wever,welk,welke,weft,gimple,werre,welte,fimple,welden,weht,wewe,wemmick,wecker,werke
weth,wether,wet,wett,wete,weten,hith,fith,wette,wetten,wetter,kinh,hath,wiht,kính,weta,wethere,wih,hurth,poth,wetheral
whiteclay,whiteley,fireclay,whitecloud,whiteknight,whitely,whiteoak,whitecollar,white,whitehill,whitelaw,whiteside,pipeclay,olay,whiteacre,whiteboy,whiteish,wray,flay,whiterock,whiteland
wiberg,walberg,kinberg,westberg,wieland,ekberg,thornberg,winberg,wynberg,wilberg,gillberg,rotberg,weissberg,enberg,engberg,youngberg,nyberg,wisk,wistrom,waterberg,nordberg
wilkison,wilkerson,wilkenson,wilken,wilkin,wilk,gilkison,wilkie,wilko,wilman,wilkene,wilsey,wilen,wilpon,wilkey,wilner,wilke,wilby,wilker,wilcock,wilkenfeld
windorah,zorah,cumorah,acorah,masorah,menorah,hatorah,windrush,oorah,keturah,devorah,windu,wenonah,zorach,windass,hoorah,windon,beriah,windom,windo,ngurah
winster,winser,winsor,winstar,winzer,winste,winninger,winnower,winckler,winry,winship,winsley,winant,winawer,winther,winson,nutter,winsome,winstead,gotter,wint
witcha,witch,witchu,witchita,witchy,magica,grama,herba,gabriela,witchery,witchblade,witcher,witchell,smitha,witchwood,witchhunt,witchcraft,michaela,mystica,grima,hoga
wny,ny,nny,wnyc,pny,sny,nyc,gny,cuomo,lny,stuy,cuny,nys,ccny,newyork,westchester,csny,fdny,nyr,nyg,suny
worldnetdaily,worldnet,worldnew,world,worldedit,ynetnews,computerworld,newsnet,worlder,sciencedaily,infoworld,cyberspace,worldwideweb,interwebs,techdirt,www,techrepublic,weblog,worldmap,dailykos,internet
wushi,musashi,mushi,moshi,jiangshi,tashi,roshi,mushishi,wuji,wushu,zushi,shushi,jishi,kashi,boshi,kushi,kishi,goshi,kenshi,baishi,kanshi
xaver,xaverian,spacesaver,traver,quaver,staver,screensaver,xox,foodsaver,claver,reaver,timesaver,heaver,palaver,vinaver,feaver,xorg,xoxox,xos,netweaver,xfce
xenaki,xeni,xenapp,xenu,xeelee,xabi,xeric,xena,xke,xeo,xenia,xanthi,xai,xenical,xeno,xero,ametek,xebec,xolani,geki,xeriscape
yaf,yafa,yaffe,yafo,yif,yab,yaffa,yzf,yam,yad,yfs,daf,ymf,jaf,yav,ayf,yaself,waf,yrf,tif,esf
yesler,yester,yesil,yesr,yese,yepper,yesh,yesi,rossler,yesso,heyer,yeshe,yeso,ohler,yesteday,osler,heyl,yesse,yesss,nessler,yesternight
zamia,zami,zama,zam,zakia,zamin,zaim,zima,zaman,zamani,jumia,zamana,zaki,zaida,zahm,nahmia,mamamia,zarine,azmi,zabi,zaidi
zimbio,zimbo,zimba,zombo,zombi,zimbra,zimri,zib,zbo,zim,zimbardo,zimmy,zymogen,piombo,ziba,zimm,zibo,zimmer,mutumbo,zebo,zimbalist
zoonosis,zoonotic,zoologie,zoological,zoophilia,zooids,zoophile,zoology,zoologische,zoos,zoologischer,stenosis,disease,zoologist,pathogen,etiological,infection,zoon,zoologia,parasitology,veterinary
zuffa,kaffa,jaffa,baffa,yaffa,hoffa,moffa,gaffa,boffa,ruffa,saffa,effa,zaf,luffa,biffa,graceffa,diffa,nffa,zif,zafar,caraffa
