lemma,n1,n2,n3,n4,n5,n6,n7,n8,n9,n10,n11,n12,n13,n14,n15,n16,n17,n18,n19,n20
wonderbread,shortbread,frybread,crispbread,flatbread,gingerbread,sweetbread,whitebread,laverbread,cornbread,cakebread,showbread,bread,whitbread,wonder,wondergoal,wonderin,wonderbook,wonderment,wonderous,biscuit
wordage,wording,phrase,wordie,phrased,wordy,verbiage,wordiness,worde,phraseological,phraseology,notation,clause,verbage,formulate,indicate,wordmark,denote,authorial,document,wordt
wras,wrs,wral,wre,wsa,wisa,wca,wri,wia,awa,waas,wrda,wran,weas,uwsa,wru,wiaa,owa,wcs,wws,wos
xiang,xiangyang,hunan,xiangtan,scarlet,char,sha,xiangshan,paddy,vector,xiao,lai,chi,chinese,liu,fang,string,tai,erwin,chu,potato
yacoubian,yacoub,yacouba,yacob,yacov,yaacov,yazidi,yabroud,yaqub,yaacob,yaakov,yab,yas,danubian,yarmouk,yalcin,yarkon,yakob,yavuz,yaris,yaqoob
yarbro,yaro,sherbro,karbo,yarbrough,narbo,harbo,yarborough,yabo,yari,boro,biro,garbo,yabloko,roro,roero,tiro,yako,barbaro,yero,corbo
yogesh,nagesh,yogeshwar,mangesh,yosh,shrestha,yogendra,nitesh,rishikesh,vishesh,yogini,yogev,yog,yograj,jitesh,yogi,chigurh,yogic,sathish,avinash,mukesh
yosano,yoshino,yoshio,kusano,fasano,yoshiro,yoshito,yono,montesano,yoro,yasuo,yozo,yoshinori,yoriko,yoshihito,cesano,yoho,yoritomo,yomo,yoshiki,yoshii
yount,yout,yound,youn,youen,youto,youne,youand,youk,youm,doent,nyunt,youur,yeet,youin,thout,youh,yourn,your,youell,thatit
zeus,mythological,mythology,mythical,greek,goddess,loki,hellenic,cronus,goddesse,atlantis,athena,deity,mythologically,freya,greco,snake,myth,mythos,τησ,god
zorb,zorba,zorbe,zork,zorc,zob,zor,zirp,zorzi,zorkin,zeb,zorko,zorrilla,zbo,zab,zorian,zbb,zoroark,zarb,zorua,zoar
был,было,bly,bily,быть,bll,bl,bil,boly,btl,bby,bool,bfl,bol,botl,butl,bdl,bascially,truely,bul,babay
