lemma,n1,n2,n3,n4,n5,n6,n7,n8,n9,n10,n11,n12,n13,n14,n15,n16,n17,n18,n19,n20
wra,wia,wca,wral,awa,wri,owa,wrda,wre,cwa,wiaa,wru,wrs,woa,weda,mwaa,mwa,swa,wua,uwsa,wata
wukan,bukan,shukan,wuk,jikan,lukan,bokan,kankan,wun,sukan,wakan,shokan,bakan,wukong,rakan,kokan,chikan,nikkan,kaikan,lakan,yokan
wunderle,wunderlich,wunderhorn,wunderlist,wunderbar,wurtele,wunderkind,wunderkammer,wuerl,wunderland,wunder,wunderman,wunderground,soderle,hundere,burkle,hundert,schendel,pirkle,stradle,zwille
xindi,cindi,cyndi,quindi,mundi,gondi,marandi,hundi,zandi,londi,xid,xixi,biondi,xixth,vendi,xic,xix,xin,xixe,malindi,xci
xsi,xci,xcii,xciii,xse,scsi,xay,xti,xda,xos,xmi,xai,xms,xds,xcs,xmp,xis,wsi,xtina,xde,qsi
yakutsk,yakutia,yakut,yakutat,yakult,irkutsk,yakunin,yakup,yakubu,yakumo,yakupov,yakub,yakuza,yalta,yaku,yakov,koyukuk,yasukuni,polotsk,yaphank,yekaterinburg
yearbook,textbook,schoolbook,classmate,scholastic,periodical,mag,handbook,diploma,curriculum,collage,magazine,scrapbook,pictorial,almanac,pageant,bulletin,schoolyear,booklet,photographic,title
yockey,yok,yock,wickey,yoke,yoink,yonk,yoik,yoc,yoker,hickey,yow,yop,yolke,yokel,yog,yoake,yoyo,yob,yolo,yoki
yodok,zadok,dudok,yok,dok,yoki,yoka,nidoke,yokan,kodokan,yodobashi,yokai,yoik,yoyo,otk,donk,yog,yōkai,dokidoki,yodo,kudoh
younglove,young,youngle,youngish,youngster,younghusband,loveyou,youngman,youngin,youthful,youngboy,youngsta,younge,youngling,youngjae,freelove,everlove,newlove,youngblood,love,dearlove
zappa,zuppa,zappala,zapp,suppa,joppa,leppa,koppa,zzz,zamba,mariappa,zappos,zappacosta,leppard,zep,pappa,zazz,zappia,zorn,bappa,kippa
ziprecruiter,zip,zipser,ziploc,recruiter,zipcode,ziplock,zipcar,jobseeker,zippy,zipp,zipf,jobbie,hirer,zippity,zippe,jobseeke,zipline,jobcentre,recruitable,vouchsafed
zoetis,zoe,zoë,zoé,victis,zoek,jatis,zoet,yantis,zoey,lantis,zoete,voris,zunis,kalos,zus,zos,zoella,zoeller,zelos,yannis
العربية,السعودية,البحرين,السلام,عبر,arabic,اول,الجزائر,علي,ابن,أبو,على,الدين,arab,مجلس,عليه,وسلم,عبد,انا,الله,аll
