lemma,n1,n2,n3,n4,n5,n6,n7,n8,n9,n10,n11,n12,n13,n14,n15,n16,n17,n18,n19,n20
tobia,tobe,tobi,toba,tob,tobio,tober,tobo,toiba,toben,fabia,tobiah,tobie,tobu,tobor,tobar,tobel,toubab,tofa,touba,tobler
tocopheryl,tocopherol,tocotrienol,vitamin,antioxidant,carotene,provitamin,vitamine,pyridoxine,antioxidative,ascorbate,multivitamin,phytonutrient,micronutrient,oxidative,ascorbic,carotenoid,lycopene,cholesteryl,retinol,selenocysteine
torma,tora,tarma,torta,talma,tomma,torm,torra,torda,torba,taima,abma,torana,telma,ilma,carma,tuma,trema,terima,tema,torme
tracert,tracer,traceroute,trace,trackr,traceur,probert,tracery,tracerie,vibert,aart,likert,myrt,nart,ipart,fisrt,winrt,cort,prrt,lert,arrt
trailhawk,warhawk,chickenhawk,eaglehawk,skyhawk,firehawk,thunderhawk,riverhawk,blackhawk,redhawk,goldhawk,sparrowhawk,seahawk,kittyhawk,nighthawk,bayhawk,ballhawk,starhawk,whitehawk,greyhawk,trailblazer
traveller,traveler,tourist,passenger,travelator,itinerant,journeying,travelin,travel,goer,adventurer,voyage,trip,visitor,travelmate,tourister,backpacker,visitant,traveline,inhabitant,travelogue
tremuloides,tremulous,tremula,triploid,tremen,tregelles,tremolo,trewavas,tremeloe,trex,tremulously,tumult,tremolite,tumuli,keloids,tumulus,famulus,trematoda,trepanation,treponema,trevisan
troisieme,troisième,deuxième,trois,deuxieme,three,troisi,threee,threepeat,trifle,trio,third,thieme,triomphe,triolet,threepence,triode,triplette,threema,trine,insieme
tsarskoye,tsarskoe,tsar,tsarina,tsarev,tsardom,tsarevich,tsarist,tsaritsa,tsarism,donskoy,tsaritsyn,moskovsky,boskone,leningrad,moskovskaya,roskosmo,donskoi,poklonskaya,moskov,tsarnaev
tubac,tuban,tuba,tabc,atec,tube,tubal,peac,zec,pitc,tacac,auc,tabaco,tabac,cuc,nescac,tsc,sascoc,arac,ipecac,ctc
twerk,twerke,twerker,twerkin,handwerk,twirl,iwerk,twee,twizzle,tfw,twe,twizzler,twiddle,tweel,twirly,techno,handwerker,tweep,tweeze,clap,twixt
twf,fwf,tfw,dwf,tff,tww,ewf,pwf,tmf,lwf,gwf,twp,twm,tws,rwf,tcf,ttf,tfi,tgw,fww,twb
tzadik,tzaddik,gedik,tzachi,tzotzil,tzitzit,tzatziki,radik,zadig,tzion,niddk,tzedek,tza,sediuk,twardzik,tzeentch,tkach,tzur,zendikar,zadok,tzipi
tzaneen,tzion,tjaden,tzolkin,tzotzil,tewantin,tahseen,tareen,noreen,nazanin,tpn,tzena,tzigane,twen,hosteen,thon,tbn,zan,fedayeen,ameen,zanna
unaccompanie,unaccommodate,unaccente,unaccounte,unabashe,unaccomplished,unaddresse,untravele,unamuse,unanue,unanchore,unabomber,unamerican,unneccessary,unaccepte,unmilitary,unambiguously,uncompahgre,uncomprehende,unasked,untraine
unburned,unburnt,unheated,unheralded,unsheltered,unburnable,unfire,unabated,unasked,unengaged,unshaved,unmoored,unobstructed,unscarred,unwarranted,unaltered,unflustered,untreated,uncoated,unsuited,unoaked
unconjugate,conjugate,conjugation,uncouple,unconfine,conjugacy,unconverted,uncoerced,subjugate,unconquered,conjuction,unconditione,uncongenial,unconquerable,uncontaminate,unassimilated,unromantic,unconformitie,unrefine,unreciprocate,unimposing
unfathome,unearned,unfathomable,unsheathe,unlove,unfathomably,unabashe,unforgive,unflawe,unhallow,unhitch,uncease,unself,unnumbere,unquiet,unburnt,unlatch,unperson,unwashe,unbowe,unbent
unfavoure,unfavourable,unfav,unfailing,unfavored,unfaze,unfavorable,unfavorably,unreason,unfavorability,unnerve,unsatisfie,unfavourably,unwelcome,unhurt,unsavory,unrelieve,unreasone,unfun,unconsious,unfallen
unratified,unclassified,unqualified,unjustified,untainted,unrated,unaltered,unaudited,unassisted,unmodified,unengaged,ungrazed,uncoated,unamplified,unabated,unadulterated,unarmored,unmalted,unchecked,unasked,unaided
urca,ucca,irca,unca,urc,urga,osca,udca,uneca,ura,uria,urrea,ruca,urraca,ursa,upca,puca,nunca,rocca,cuca,tuca
urse,ure,gose,weise,rasse,erse,wuse,linse,suse,uhse,hense,orse,osse,hellse,kase,torse,chise,lanse,vose,ursae,heese
vania,vana,vanya,vanian,vanna,michaelia,vanda,vani,vicia,vanina,vandalia,vanita,vanni,vanila,vanka,jania,vanir,vanja,viktoria,vano,islandia
varano,varona,varina,varo,varnum,varro,varone,varon,varan,vartan,varn,varni,vardalo,varallo,varen,varna,varian,vargo,varco,vario,varner
vescovi,previ,vesci,stevi,ccsvi,invi,sevi,dovi,vivi,zavvi,savi,covi,calvi,vesi,cervi,lavi,navi,movi,vesuvian,versova,alvi
vir,virg,virk,vira,viri,vire,virender,vur,virb,virar,virial,viro,vivir,vrr,viu,virion,vil,viru,viride,viren,virum
virbhadra,tungabhadra,bhadra,khadra,vidarbha,subhadra,vibhuti,garbha,vibha,vihara,vira,virendra,viverra,nirbhaya,chhabra,vishwamitra,bharara,kumbhakarna,vir,vidhya,vibhu
viverra,vivero,laverda,vira,viverito,viterra,viveca,valera,viveka,viveiro,javeria,vir,beauveria,vigier,vidor,viver,virta,viveur,vivien,vihara,vivendi
wainman,weinman,waisman,wain,wollman,weinmann,weiman,hinman,wainer,wainstein,codman,wainfleet,woodman,northman,chipman,wenman,buckman,christman,perryman,wightman,wainscotting
warent,waren,warenne,doent,lunt,haint,eant,vient,pagent,valent,ware,shipt,sergent,coment,mantlet,backt,nett,hartt,quent,doet,colet
warisan,warri,waray,wari,warbuck,wariner,warrick,waria,waru,wario,warum,warui,paisan,warka,khoisan,warga,warchief,artisan,warley,waro,wara
waspish,waspy,wasp,whiteish,wolfish,owlish,hawkish,swish,devilish,wolffish,kittenish,shrewish,tigerish,blondish,punkish,sharpish,coltish,monkish,bradish,swishy,elfish
waterville,watertown,westville,waterbury,unionville,waterhouse,lakeville,waterfield,cityville,farmville,rainville,rockville,churchville,collegeville,waterview,waterton,waterworth,farmingville,woodville,waterhead,waterberg
wharfage,wharf,wharfe,wharfside,harborage,moorage,wharfinger,dockside,dockage,mooring,wharfedale,dockery,waterfront,harbour,dock,porthole,portside,dockland,quay,nautical,jetty
whisenant,whist,whisnant,whish,whisker,whishe,whis,whisenhunt,whistlin,whistl,whisp,wher,whishaw,whiston,whisler,whizzer,wielder,wheter,whicker,whiskas,whirr
wief,rief,wiff,wif,bref,wieter,uef,wipf,wie,wrif,benef,woff,gref,worf,assef,kalief,wef,rieff,wifu,wulff,oef
wightlink,wight,wightwick,wighton,wightman,weblink,eastlink,datalink,centrelink,hesselink,link,netlink,skylink,mindlink,westlink,soundlink,citylink,hotlink,interlink,speedlink,powerlink
wildstorm,superstorm,geostorm,thunderstorm,windstorm,storm,wilds,hailstorm,hellstorm,wildland,wildfire,sandstorm,rainstorm,wildstar,firestorm,snowstorm,wildheart,webstorm,stormy,wildness,wildcraft
wistrich,wenrich,strich,estrich,wister,dittrich,westrich,oldrich,wicher,petrich,wist,wusthof,wismer,eurich,elrich,roerich,wich,roderich,goodrich,edrich,woolrich
withall,with,withthe,witha,withal,withold,witham,witht,forall,withstood,wither,withit,witheld,withrow,withe,witho,withher,withh,andall,ofall,witherell
wjz,wxyz,wwz,wfmz,wjr,wjxt,wjc,wjla,wbz,wbez,wwjd,wjw,jamz,wjsn,wwoz,jaz,wjth,yyz,wwj,dwz,witz
wolfcamp,subcamp,basecamp,camp,barcamp,wolfcastle,wordcamp,encamp,wolford,summercamp,vancamp,edcamp,wolframalpha,wolfsbane,wolfpack,wolfit,minicamp,wolfsangel,wolfskin,wolfpac,wolfville
woodworker,woodworke,woodwork,laborer,worker,metalworker,woodcutter,lumberman,labourer,woodshop,steelworker,farmworker,woodcraft,carpenter,carpentier,ironworker,clothworker,leatherworker,millworker,woodcarving,lumberjack
wude,wud,wuse,wode,wde,walde,gude,wende,weide,gide,wrede,waide,gede,uhde,baode,valde,tunde,zade,wolde,gade,valdé
yeezus,kanye,yeezy,jeezy,jeezus,kanyewest,rapper,niggaz,yelawolf,nigga,cudi,erykah,dre,jeeze,hiphop,jeez,yext,grez,eazy,beatz,migos
yoshino,yoshinori,nishino,yoshinobu,hoshino,yoshinkan,yoshinaka,nagashino,yoshinari,yoshinaga,yoshinoya,yoshiro,musashino,yosano,yoshio,yoshito,yono,yozo,yoriko,nishina,yoichiro
zachs,zachos,zachary,zacher,zacha,zack,zachman,zus,zachry,zachery,zgs,zas,szs,zac,zds,boiss,zips,zzzs,lzs,zacharie,zbs
zambesi,zambezi,zambezia,zambelli,sembene,zanu,mzansi,harambee,zusi,zim,zili,zambada,zambale,gambella,zamparini,zami,zampa,zamboni,dlamini,zam,mbembe
zeenat,zeena,zeen,zeehan,zee,zeev,zeek,zeeland,jannat,zeel,zeeuw,zeeshan,zeerust,summernat,zeeman,heena,zeeb,sunnat,amanat,zeep,zeer
zns,zinc,zds,zts,zgs,zrs,zss,szs,zbs,zas,zzzs,zps,zus,zst,z,zne,zsa,znse,sns,zzt,zsl
zulaikha,balalaika,zuleika,glaiza,zubaida,lekha,dekha,shikha,aglaia,sakha,zuni,zubaydah,lakha,zulily,sabkha,zulkifli,shakha,mykolaiv,visakha,zusak,mikha
είναι,εισ,εἰσ,ελληνική,και,καὶ,περὶ,e,aeiou,aei,από,eai,esaia,если,deai,greek,aey,aeoi,eri,ago,για
