lemma,n1,n2,n3,n4,n5,n6,n7,n8,n9,n10,n11,n12,n13,n14,n15,n16,n17,n18,n19,n20
wiessner,woessner,wiesner,wismer,wissmann,plessner,gessner,wiesler,kassner,bressler,gossner,stroessner,reissner,lissner,bresser,meissner,giessen,wieser,gresser,matthiessen,schlesser
wifh,wfh,wih,wif,efh,fwh,smfh,hfh,ufh,kfh,gfh,ffh,fch,sfh,dfh,fwhm,mfh,cfh,tfh,jfh,pwh
womex,pemex,memex,nymex,nomex,remex,cemex,telmex,chemex,texmex,cimex,jumex,mex,apmex,carmex,aramex,bitmex,wome,woc,womp,mexi
wonga,wong,wanga,dinga,coxa,motha,burra,koa,mccalla,lewa,kunga,chilla,chicka,hooda,qina,lamba,jacka,singha,coda,tinga,betha
wran,wron,wrn,wian,dran,cran,owan,wra,watan,wrona,witan,whillan,uran,qan,talyn,awan,wotan,wrekin,ryn,talan,wral
wttc,wttg,wtcc,wttw,wtoc,wtt,wtic,rtc,wnyc,wcc,wht,twic,woc,wth,etcetc,whac,fitc,tcc,whit,ftc,wyt
wurth,würth,wirth,werth,wuth,hirth,borth,oberth,korth,gerth,karth,horth,narth,gurth,wurt,wundt,wuld,wurde,wurf,wurst,wunt
yayy,yay,yayyy,yayyyy,yayyyyy,yaaaaay,yaaay,myyyy,heyyyy,hooray,ayyy,yey,happy,yaaah,ayyyy,yeeee,myyy,heyyyyy,yeeeee,heyyy,goody
yoke,yok,yock,juke,yake,yike,yeke,yuke,yoe,yote,yolke,yow,yohe,yoh,yoink,yone,yokel,yose,yowl,jike,yoyo
yudai,jidai,yuda,chudai,judai,yudi,kodai,yuji,sedai,mondai,gendai,kadai,yulian,odai,uidai,mandai,yushin,yutani,yusei,yui,yud
yuste,yust,yute,yuge,huste,kaste,yuke,yume,roste,yurt,erste,halste,anste,tryste,yut,jeste,piste,yutu,yus,ofste,stanste
zeeman,zee,zeer,ryman,zeeland,radioman,pullman,ekman,iceman,ferryman,zeerust,flyman,poleman,zeep,zeek,earthman,zeeb,masterman,horseman,weatherman,aircraftman
zhaohui,xuhui,zhao,xiaohui,yuhui,junhui,zhaoyuan,anhui,brahui,zhaotong,hui,chaoyang,qin,jianghu,chaozhou,fenghua,wei,zhonghua,guangdong,baoyu,zhai
zitto,fritto,zio,zollo,zeppo,giusto,zozo,zoso,zittau,zolo,zimbardo,zibo,zizzo,zongo,zizo,lobito,zinio,zotero,sharko,puto,zomato
zizo,zizou,zozo,zizi,oizo,eizo,seizo,zibo,zingo,zongo,zizzo,zizic,paizo,zondo,zinio,zio,ziz,zuazo,zou,zico,zoho
zou,zizou,zissou,zoho,zio,zouk,zoa,zon,tsou,jeou,zolo,zoi,zour,zho,zwo,zouzou,zao,zico,zau,daou,zinal
śrī,sri,shri,srihari,srimad,sriram,srini,sridhar,ser,srr,sriracha,srimati,srivatsa,shripad,srixon,srinivas,sér,srila,sai,srinu,srm
русский,русской,россии,россия,russia,kremlin,russians,rus,ссср,истории,ror,russische,ukraine,история,ural,государственный,вопросы,время,после,russischen,russie
