lemma,n1,n2,n3,n4,n5,n6,n7,n8,n9,n10,n11,n12,n13,n14,n15,n16,n17,n18,n19,n20
wairoa,araroa,wairau,mururoa,waikoloa,akaroa,whangaroa,aotearoa,varroa,wairarapa,karua,whangarei,waiwai,wailua,waianae,waialae,waiakea,paeroa,waimea,waiau,waiata
wanty,want,wantonly,wanna,wantin,wishy,wante,wanton,wantz,wanter,greedily,musty,wanto,likey,wantage,chasey,horny,marshy,greedy,meany,neediness
washbag,bag,windbag,bumbag,sandbag,dustbag,kitbag,bawbag,ragbag,manbag,funbag,polybag,sebag,ratbag,trashbag,washtub,wash,schoolbag,postbag,washboard,carpetbag
weaksauce,weak,weakle,weakly,weakfish,weakling,weaken,weakend,weakland,weakside,weakley,weakerthan,weakness,deficient,fainthearte,lowbrow,skinny,low,lack,insufficient,poor
wellesbourne,washbourne,woodbourne,westbourne,claybourne,fishbourne,airbourne,ashbourne,leybourne,whitbourne,swanbourne,lockbourne,sanderstead,winterbourne,osbourne,chadbourne,colbourne,eastbourne,roebourne,ravensbourne,northbourne
whitesplaine,desplaine,whitelock,whitest,whiteside,whitesand,whitechapel,white,whitestone,whiteclay,whitebread,whitecourt,whiteread,whitefoot,whitecloud,whitesville,gwynplaine,whitefoord,mansplaine,whitestown,whiteladie
windir,windi,windu,windber,winder,windie,windier,windler,windisch,westar,windon,windom,winda,windstar,windt,windward,windeyer,windwaker,wester,windrose,windrow
woild,wold,wolrd,woukd,woul,woud,sheild,wouter,yeild,woad,wolt,wol,woudl,wergild,woerth,worl,wouid,wode,wout,wurld,woll
wwi,interwar,prewar,weltkrieg,worldwar,war,wartime,iwi,iwm,conflict,warfare,belgium,waterloo,fwi,casualty,iww,geschichte,wwii,mwr,uww,anzac
xinyu,xinyi,xiu,xinxiang,xingu,xia,abhimanyu,xin,tszyu,xianyang,xintiandi,xinhua,kyu,xinping,ninyo,xie,xing,xixi,shiryu,diaoyu,syu
yarran,karran,harran,gorran,corran,garran,yarin,dorran,durran,ferran,gerran,yaron,verran,yar,albarran,yarra,yair,yari,yarr,kilkerran,yairi
yassin,yassir,yassine,kassin,yadin,yassi,yasin,yasiin,tassin,yaself,nissin,yaseen,yasmeen,yasmin,yas,yasiel,kassian,yamin,tussin,yasser,yaron
yelnat,yeat,gilat,hayat,nelnet,nighat,yeet,azat,polat,chaat,dalat,tamat,dhat,barat,elat,selamat,yat,jalna,ehat,magat,riat
yeter,yetter,yetzer,yett,yeth,yetman,stiller,yetta,yetton,yeti,yetu,yet,stille,sucher,weller,laster,fromer,yetunde,oftener,mosser,tener
yiu,yiwu,yiur,yeu,yio,yih,yêu,yie,yau,yii,yia,yik,yuu,yimou,yоu,yim,yοu,jiu,yip,qiu,yif
yorknew,york,yorkist,foxnew,wnew,yorketown,agnew,lifenew,snew,ofnew,yorke,nnw,yorkin,newish,pinknew,iknew,new,yorkton,metronew,yorkhill,newly
younge,young,youngle,youthe,youngin,youngish,youthful,youngling,youngster,yde,youngjae,yhe,yae,youngman,blye,elie,childe,yne,younglove,ype,yoe
yyy,yyyy,eyyy,yyou,eyyyy,eyy,yoy,myyyy,myyy,yyh,yey,y,youy,ayyy,ayy,yr,yl,yyz,xyy,tiy,myy
zaku,zuku,kuku,kaku,shaku,daku,koku,puku,saku,boku,gaku,haku,suku,maku,zake,ruku,piku,zazu,juku,raku,tiku
zubizarreta,zumbrota,zambrotta,zabuza,zubayr,zucca,zubaydah,zubaz,zubaida,zuzana,zuniga,bizarro,zuberi,zulema,izarra,zumbro,zuleta,zuza,zambra,zúñiga,zubiri
zweden,zweiten,schweden,zwaan,zwarte,zwinglian,zweifel,zossen,zweite,zwei,zweck,zien,zweiter,loewen,shweder,zosen,frewen,zwinger,zwischen,azen,zijn
áko,ako,akpo,akio,akon,keo,aku,kao,akko,aro,iko,kayo,akong,nako,akol,akoto,akro,abo,akito,aho,ake
