lemma,n1,n2,n3,n4,n5,n6,n7,n8,n9,n10,n11,n12,n13,n14,n15,n16,n17,n18,n19,n20
valdivia,valdivieso,valderrama,ardija,saldivar,valladolid,segovia,lluvia,davia,valva,valdosta,valparaiso,valdemar,valladare,pavia,navia,alivia,latavia,kdv,valparaíso,valco
valorem,valorum,valore,valora,valor,valori,valory,monem,valorous,careem,azem,valorisation,tailem,valorize,valorie,valorization,litem,sinem,septem,honorem,jedem
variate,var,univariate,variably,varity,variance,vår,variabilis,variable,varia,multivariate,bivariate,variability,invariable,covariate,vario,varius,variator,varie,multivariable,regression
vaudrey,vaudois,vaudreuil,baudry,baudouin,vaud,chantrey,aarey,poudre,karey,vaid,verey,gaudry,baudot,chaudry,vaugirard,bruddah,vaude,choudry,garey,korey
vely,velly,vly,vey,vele,velit,veery,vel,veysey,velie,veel,vell,verrry,vevay,veasey,versy,vally,veeery,verry,velu,arely
vergenne,verger,vergeer,vergès,vergessen,perenne,vergel,limone,verge,gonne,valene,vienne,arianne,tessanne,vianne,venne,lizanne,valencienne,rinne,vergence,thynne
verla,vela,verlan,veolia,verl,borla,verdana,burla,velveeta,sturla,verena,velva,verra,verlon,veruca,velha,verlaine,vecchia,velella,veselka,vergata
vigia,viga,vigo,jogia,vigi,lugia,vig,vigon,ligia,vigra,vigar,lygia,mangia,vigna,virgen,vigan,caniggia,vaga,vagi,viger,virgo
vinagre,meagre,monteagle,vinaigrette,finagle,niagra,mangiare,vinge,tanagra,montagnier,vin,vinne,vinatieri,montagna,montagnard,vinifie,vincere,weagle,neagle,conagra,clague
vologda,volgograd,volodya,volda,vinograd,volya,beograd,voogd,volodia,volokh,moscow,sevastopol,volkov,когда,pravda,год,svod,volost,его,trogir,vola
walmsley,wamsley,kemsley,wilmslow,wimsey,womersley,walmington,malmsbury,urmston,gresley,wilmshurst,worsley,malmsey,urmson,walsworth,malmesbury,lindsley,audsley,ormsby,pugsley,pursley
wastage,nottage,wasent,pottage,pantage,armytage,wasn,whatsonstage,downstage,soundstage,wassup,wast,demo,wasa,wasm,waseca,wasthe,wassim,wasser,weren,were
wavefront,seafront,wave,affront,wavetable,infront,front,waveband,storefront,shopfront,upfront,wavecr,frontside,wavevector,outfront,bayfront,beachfront,focal,oceanfront,waveless,aberration
weathercock,woodcock,adcock,alcock,maycock,moorcock,woolcock,pocock,seacock,paycock,tancock,sandercock,weatherford,aycock,hiscock,weatherburn,willcock,weatherill,weathersby,johncock,bocock
weatherization,weatherize,solarization,winterization,deionization,carbonization,mineralization,fossilization,oxidization,demineralization,condensation,acidification,petrification,solarize,diagenesis,dehumidification,deterioration,climatic,acidizing,dematerialization,periodization
weeaboo,weebo,weeb,weaboo,weeee,wee,weetabix,peekaboo,weeeee,weeble,kawaii,boogaloo,booboo,bugaboo,weev,weei,weegie,boohoo,sasebo,weebly,shinobu
westmark,westland,goldmark,westpoint,westin,west,westerland,witmark,westberg,wallmark,westpark,westtown,bismark,westway,nordmark,waymark,westwick,westco,newmark,westmere,westbank
whith,wheth,whitch,whither,whih,whit,wyth,whithin,whethe,whish,wath,whet,whitt,wher,wih,whe,wha,whithout,wht,whta,wth
windover,flyover,windswept,landover,westover,windage,windbreak,windward,windier,windy,windup,coilover,wind,windstorm,windblown,windber,windproof,slover,winder,crownover,windbreaker
wingde,winge,wingding,wing,winglet,wingate,winget,wode,waide,wingrave,fedde,budde,rodde,wingback,wingo,wingnut,pende,alade,mende,winglike,agde
wnc,wcnc,wncn,nnc,snc,ncnc,kcnc,pnc,gnc,cinc,lnc,unc,wnn,acnc,hnc,nc,wnat,flnc,jnc,uncw,nccn
woken,awoken,wokeness,woke,wakeup,wakeful,awake,wakey,waking,wake,morning,wakely,waker,awaken,wakefulness,tired,wakeboarde,sleeper,snooze,asleep,goodnight
woofer,woofe,loudspeaker,subwoofer,hifi,shure,klipsch,kardon,woofy,sound,acoustic,tweeter,woop,loudness,wooper,yamaha,audiophile,bass,woogie,stereo,wideband
wuxian,wuxia,wuhuan,fengxian,yuxiang,galaxian,wun,wuxi,wanxiang,wuzhen,xiaoxiao,wu,wudunn,wuwei,wushu,shangguan,wenchuan,wukong,xiguan,wudu,wukan
wycherley,adderley,wyche,wychwood,wyrley,apperley,worsley,anerley,bierley,whirley,osterley,brierley,riseley,dunkerley,ackerley,alderley,grimley,womersley,manderley,priestley,orley
yagan,yaga,yagi,kagan,dagan,kogan,yagna,yaghi,jagan,yager,gungan,yigal,yarg,yakan,shagan,zagan,wogan,yag,vigan,yage,yiga
yeaaaaaah,yeaaaah,yeaah,yeaaah,yeaaaaah,yeaaa,yeaa,yeaaaa,yeaaaaa,yeeeeah,yeeeeeah,yaaah,yea,yeahhhh,yeahhhhhh,yeh,yeahhhhhhh,yeeeee,yeeeah,yeahhhhh,oooooh
yps,yss,ypp,ybs,ysis,yfs,ysp,ysrcp,ycp,ysm,yhs,ypc,ypsi,ysc,yts,ypm,yrp,ypt,ypr,ysa,ysr
ysleta,yota,gazeta,nicoleta,niceta,yuta,yata,gazetta,yatta,nikkita,yta,letta,hitta,marieta,tjuta,suta,serta,celesta,elita,alexandretta,lata
yukawa,aikawa,fukawa,yoshikawa,fujikawa,shinkawa,saikawa,maekawa,ohkawa,ayukawa,yamakawa,arakawa,sakawa,yukari,yuko,nishikawa,asakawa,yukata,yuuki,hikawa,morikawa
zaw,zawa,zow,zew,zav,zaz,zak,zan,zah,zwa,zag,zal,zaf,lzw,zap,zam,zawawi,bzw,zab,zad,zar
zman,zaman,zeman,zma,zam,zinman,zigman,zpm,zimm,zime,zima,zieman,mzm,z,azm,vman,zama,zem,zme,piman,zym
étaient,était,etait,etain,etail,etage,étais,etai,eta,etablissement,etan,valient,etap,etaple,etape,etag,etang,etal,acheive,etam,soient
