lemma,n1,n2,n3,n4,n5,n6,n7,n8,n9,n10,n11,n12,n13,n14,n15,n16,n17,n18,n19,n20
watchu,watcha,watch,watchit,watche,watcher,watchos,watchung,watchlist,observe,watchin,watchet,watchful,watchmake,seeu,watchespn,watchkeepe,seenu,watchorn,watchmojo,see
waterfall,fountain,outfall,stream,raindrop,rain,downpour,befall,plunge,falling,rockfall,splash,fell,sink,landslide,firefall,deadfall,spillway,freefall,splashdown,waterslide
weare,wearne,worne,wearie,wear,dresse,wearn,eate,speake,caree,talke,usee,seee,shope,telle,weareth,happene,heare,attende,refere,aske
webassembly,subassembly,reassembly,assembly,subassemblie,assemble,webwork,preassemble,assembler,reassemble,webassign,web,assemblée,webapp,webkit,disassembly,webpage,assem,webbase,webhelp,webspace
weevil,curculionidae,curculio,insect,beetle,pest,coleoptera,insectoid,orvil,budworm,cavil,mosquito,wee,melvil,woodworm,roach,kratochvil,nevil,weei,larval,infestation
wellchild,goodchild,welly,wellcare,well,wellp,welll,wellcome,wellwisher,child,wellie,hauschild,wellbee,wellborn,wellpoint,welliver,wellbelove,wellin,wellllll,wellll,wello
wheadon,headon,wheen,whist,subheade,whet,head,wheth,pigheade,woon,wron,header,whish,wher,whih,whiston,awn,whan,whis,subheading,headen
wheezer,wheeze,wheezy,wheedle,whee,wheet,wheee,wheeee,whiz,whizz,wheen,wheeeee,wheein,whisker,sneezer,sniffle,wowzer,booger,whispy,whizzy,whizzer
willia,willa,willi,willian,wille,willo,willapa,donia,willamina,willunga,willer,willig,willam,willum,willacy,willmar,willey,willbe,willd,willette,willner
xfire,xfer,foxfire,xfr,flashfire,mediafire,quickfire,jetfire,crossfire,starfire,bluefire,dragonfire,woodfire,blackfire,surefire,xfc,centerfire,angelfire,brushfire,xfs,xft
xhosas,isixhosa,khosa,xas,xos,xanthos,xans,rhos,xros,xolos,xeros,xhaka,ghose,athos,xango,pithos,ghos,savannahs,xyloto,anthos,arrakis
yinsen,nansen,yusen,yine,bunsen,jansen,bensen,neilsen,hanssen,yinyang,tysen,erichsen,reisen,jurgensen,yinan,aisen,yasen,weisen,yindi,yin,dirksen
yograj,yogiji,nagraj,yogi,yogya,yog,yogesh,yodha,yogo,yogic,yogendra,jogja,yogini,yogin,yoji,satyagraha,yondu,yogeshwar,yogg,yoni,dhiraj
yoshinobu,yoshino,yoshinori,yoshinkan,yoshinaka,yoshinari,yoshinaga,shinobu,yoshinoya,nishino,yodobashi,nagashino,hoshino,hironobu,shinobi,musashino,shigenobu,yoshiro,yosano,yoshitomo,yoshio
yusri,yusra,kesri,yusof,kasril,kursi,yussuf,yudi,mursi,yuli,raisani,yusaf,yuvi,manjusri,yuqi,roshni,kirsi,kasra,yishai,nusra,yusheng
zhurnal,karnal,zhu,zhun,zhuan,zhuk,zhuang,zhuravlev,nannerl,zhukov,zhuhai,zhuzhou,shalt,zhuangzi,zhui,zhuo,svindal,darrall,maha,sunol,nirmal
zoltán,zoltan,zoltar,zintan,zoran,zorian,zolt,zoldan,zohan,zordon,klavan,zlatan,zorin,zoan,firman,zidan,azan,zon,tzvetan,elan,lykan
zopa,zito,zope,zop,koopa,zoso,tropa,zola,zolo,zps,zino,scopa,zina,zhp,zote,zapu,kapa,zpe,zpd,zrp,zora
zuikaku,zuku,zuki,furikake,seikatsu,zuiko,zaku,zuzu,ichikawa,ashikaga,eikaiwa,namikaze,shukaku,oikawa,zushi,wanjiku,wakizashi,koku,zuni,ongaku,zuleika
été,ete,ête,etle,et,ette,etec,etem,iste,te,être,eee,etre,eter,ede,ett,eti,ehe,etd,ote,ethe
øyvind,eyvind,arvind,lyveden,kovind,torvald,ollivander,osvald,hovind,sigvald,vivint,thorvald,harvinder,ragnvald,aravind,jasvinder,javit,osvaldo,vyvyan,gunvald,blyleven
