lemma,n1,n2,n3,n4,n5,n6,n7,n8,n9,n10,n11,n12,n13,n14,n15,n16,n17,n18,n19,n20
westchester,bronx,wny,yonker,wyck,neighborhood,upstate,ny,sny,cornell,pny,knick,levittown,stuyvesant,nyu,yankee,greenburgh,nyc,newyork,harlem,sdny
wey,oury,wery,weally,usy,weyoun,we,woy,mey,weoley,shey,weyl,wembly,yoy,youy,oney,wel,worldy,letsie,weal,tey
whispery,whisper,whisperin,whisperer,breathy,vocally,flirty,puffy,noisey,slenderly,twitchy,breathily,sleepily,dreamy,shyly,slyly,seductively,talky,kissy,gruffly,brushy
whoa,whoah,whoaa,whoaaaa,whoaaa,whoareyou,uhhh,uhuh,uhh,uhhhh,uhoh,dude,uhhhhh,whoami,huh,uhhuh,heyo,ohhh,hey,wahhh,yeahhh
wicke,wacke,jucke,bracke,cucke,pocke,mecke,fecke,jencke,encke,nucke,wilcke,nacke,fracke,wieck,bocke,vincke,wocket,facke,mucke,mücke
william,billy,willie,bill,wilhelm,williamite,guillaume,willy,will,wil,williamtown,willem,wilhelmus,guillermo,nicolas,nigel,stephen,henrik,wilhelmina,walt,wilhelmine
wisdomtree,wisdom,mindtree,wise,skytree,tiptree,teatree,proverb,raintree,tree,sage,silkwood,roundtree,lendingtree,cherrytree,wiseacre,chatree,quadtree,realtree,knowledge,kingstree
wiswall,heswall,westall,wiksell,southall,wisbech,wraxall,wisbey,wisley,southwold,wicksell,wisla,woodall,wiss,cotswold,kelsall,birchall,cornewall,jaswal,birstall,wral
wpial,wpl,phill,wtul,westphal,wyl,witl,wwll,peopl,wpuld,ppl,phl,wlp,philly,awl,wla,wpp,dphil,aapl,philli,peal
xolani,xola,xeni,thulani,xojane,xylo,folan,xolo,nickolai,xeno,jenolan,marani,afolabi,ogni,xela,xeo,angeloni,alolan,smolan,owolabi,oxali
xunlei,xui,xunzi,xuhui,xuanyi,xuande,xueliang,xue,xinhai,xuzhou,omei,osei,hubei,loei,mirzaei,magalhae,rezaei,cephei,xuanzang,xuan,xie
yanagawa,nakagawa,sasagawa,kanagawa,tamagawa,onagawa,imagawa,kitagawa,shinagawa,udagawa,yanai,yanji,yannick,yano,yanda,yanno,yane,yan,yantai,yanagihara,yanagi
yerushalmi,yerushalayim,yeri,yerima,yerma,yersin,yemi,yishai,yerself,yerin,yermo,yergin,yazmin,yassi,yemini,yer,yami,hashmi,bahrami,yeras,yahshua
youf,yousif,yousuf,youssef,yoursef,yousaf,yousef,youcef,youssouf,youu,youk,yourslef,youl,theif,youn,thef,youur,youb,your,youm,youmu
yuusha,anusha,yuuji,yuya,yusha,yuuya,yuasa,yua,urushi,yura,yuuka,yuja,yuuhi,yuusuke,yuuko,okasha,yuka,galusha,tamasha,yushi,yuuri
zetsu,ketsu,tetsu,izutsu,zangetsu,jutsu,gatsu,karatsu,retsu,yatsu,kotatsu,densetsu,mutsu,nanatsu,ritsu,amatsu,zet,zett,tatsu,ze,zeru
zir,zor,zira,ziro,zikr,zar,zra,zarr,zair,zori,zari,zour,zora,zerr,zer,zorin,zeri,ziere,zirp,zil,zakir
zonneveld,bushveld,groeneveld,lowveld,langeveld,zondervan,vandervelde,rietveld,zosen,bloemfontein,highveld,zonder,zijn,vionnet,lelyveld,zijl,bloedel,zandvoort,witwatersrand,westervelt,zwart
