lemma,n1,n2,n3,n4,n5,n6,n7,n8,n9,n10,n11,n12,n13,n14,n15,n16,n17,n18,n19,n20
victorius,victorinus,victor,victori,victorio,víctor,vicinus,vincentius,victorien,virginius,gladius,vicus,victis,victorin,regius,varius,saulius,cassius,junius,paulius,eugenius
vikatan,vikrant,vidkun,vikander,vik,vikas,vijnana,vikash,vivekanand,vigyan,vikky,viken,rukn,prakan,rakata,yukata,vivek,vikki,virk,viridan,vihear
vincenzi,cinzia,bronzino,quinze,vince,bronzini,firenze,vincenza,ponzio,florenzi,arinze,lattanzi,viscardi,ponzi,ponzu,hinze,xunzi,agenzia,materazzi,prinze,vincere
virta,verta,vitra,certa,virt,vorta,vitta,gerta,vira,tirta,karta,hirta,horta,yorta,murta,myrta,virat,vidia,viride,vitt,vith
vorkuta,korkut,vorkosigan,berkut,voluta,kurkova,berkus,vorta,vojta,vohra,vorpal,batuta,hirsuta,vrata,berkowitz,vort,bruta,gruta,danuta,voronkov,fruta
wackadoodle,wackadoo,kaboodle,wack,wacky,waggish,snickerdoodle,oodle,wackier,wadood,flapdoodle,waggle,waddup,poodle,waggin,waggon,wammy,wackjob,wag,goldendoodle,waggy
waku,kaku,boku,raku,waka,saku,wiku,yaku,daku,kuku,piku,wakim,waki,shaku,koku,moku,gaku,maku,wakin,wak,wakui
washin,washi,washbasin,wash,washu,washerman,washo,warin,washio,washinton,washy,washup,owin,breathin,awin,cleanin,wisin,swin,snowin,wetin,washingt
wholewheat,wholefood,whole,wholemeal,wholegrain,wholehearte,wholey,buckwheat,wholeness,wholely,entire,full,entirety,fullbody,healthful,purefood,foodstuff,weat,wholetime,oatmeal,breakfast
wkh,kkh,wk,wsk,dkh,wlk,jkh,wkt,wyk,wtkr,wka,mrkh,wku,wbk,kokh,wht,whk,wrk,wky,whr,kkkk
wojak,kojak,rojak,woj,sajak,wojo,poljak,wouk,dijak,pjak,waje,bujak,waj,worland,wojtek,wolak,woake,waja,woad,wook,woul
wome,wom,wme,wose,wame,feme,aome,wote,wode,womp,womad,colme,woese,eame,msme,shome,seme,vime,wove,yime,wole
wyndham,wadham,wynton,wynwood,wynyard,wyndam,wynford,wynberg,wyncote,mendham,wynkoop,leedham,hotel,wynder,lynbrook,wynd,wynter,wynken,wynonna,hôtel,wyngarde
xabi,calabi,sinabi,kaabi,xap,xat,xai,xay,xcp,xhi,torabi,xanthi,xzibit,xtp,xfer,trabi,xmb,swabi,xam,xbmc,xeric
xlp,xlm,xlt,xlf,xip,xlll,xlb,shp,xln,xll,xls,plp,xle,xlr,xlink,xlv,joep,xlib,stp,dlp,jip
yeara,yeare,year,yeary,yearly,yearling,annual,yearn,annually,yearold,yearle,yearlong,yeard,yearend,yearby,agea,era,annualise,daya,annualize,timea
yooper,yoot,boater,vermonter,yooo,yoo,yoou,yoof,manitowish,lumberjack,yooka,yook,alaskan,angler,camper,canoeist,paddler,outdoorsman,wearer,kayaker,hiker
youcare,you,youare,your,youyou,youcan,youview,care,youself,youa,youâ,whocare,youhave,younow,aboutyou,youe,theyare,youu,yourr,youp,yougov
yumiko,yumeko,yuko,mamiko,yumi,kumiko,yuiko,yuyuko,fumiko,yukako,yuka,yuuki,yumemi,yuichi,mariko,mikiko,maiko,yuuka,yui,yukari,miko
zakharov,zakharova,sakharov,zakharchenko,zakhar,zadorov,bukharin,zarkov,zharov,zakho,sukhanov,zaev,bukhara,zhelev,bokhara,makarov,pokhara,bokhari,antonov,pokharel,zakaria
zelinka,pelinka,hlinka,linka,glinka,zela,zinka,zeca,zepeda,zera,ze,zelena,zecora,zecca,zerlina,link,zelo,zelia,zelina,zdena,zinke
zeneca,zenica,zene,zend,zenia,zenas,zenk,zent,zener,zeno,zecca,zenna,zenda,greca,zenker,zenit,zenana,zender,zenta,zentral,zentrale
zeuxis,zeis,zeos,zeist,ze,zex,zeiss,zzzs,zus,zds,zeit,zio,zelos,zeon,z,zyx,zeid,zeki,zemgus,zos,zez
zoa,zoan,zoar,ooa,zoho,zou,foa,zos,eoa,zeo,zoc,zolo,zio,zia,stoa,zico,oao,zao,zbo,zon,zol
zobel,wrobel,zumtobel,christobel,zyl,geibel,zlb,zol,zebulon,zillertal,zabul,scobell,zabdiel,zill,zerbo,zil,zabeel,seibel,korbel,zytel,eibl
