lemma,n1,n2,n3,n4,n5,n6,n7,n8,n9,n10,n11,n12,n13,n14,n15,n16,n17,n18,n19,n20
wilkinsburg,batesburg,holmesburg,martinsburg,pittsburgh,hinesburg,philipsburg,harrisonburg,köln,lordsburg,koln,chambersburg,mechanicsburg,spartanburg,johnsonburg,midtown,lewisburg,wellsburg,wallaceburg,kalamazoo,myerstown
willowbrook,meadowbrook,willowdale,willowbank,oakbrook,philbrook,sunnybrook,stonybrook,beaverbrook,fallbrook,cherrybrook,glenbrook,springbrook,tilbrook,ashbrook,colebrook,hornbrook,bradbrook,sparkbrook,sambrook,woodbrook
windpower,hydropower,power,windmill,windfarm,renewable,sunpower,waterpower,turbine,greenpower,wind,energy,windforce,airpower,solarwind,windage,windy,windspeed,powerplant,megawatts,overpower
witchcraft,witch,wicca,wiccan,magic,magick,magickal,coven,sorcery,occult,witchhunt,witchy,voodoo,witchery,sorcerer,witchdoctor,superstition,magical,ritual,superstitious,ouija
woe,woy,woh,wove,wog,suffer,plight,shite,wot,struggle,wos,trouble,woudl,dishearten,wom,malaise,sicken,woul,woud,afflict,queasy
woermann,westermann,biermann,sudermann,bidermann,kindermann,bormann,waismann,heermann,wichmann,wolman,woerner,silbermann,wohnen,wommack,woeser,vollmann,woad,cormann,widmann,ehrmann
wpbf,pbf,pfb,wpb,wfb,pwb,pwf,fbf,nbf,rtbf,mtbf,pbb,wfsb,wfp,wbf,efb,ebf,bwb,pwba,nabf,tfb
xpm,xpc,xpf,xpa,xpcc,xpr,xpt,xpl,epm,xpe,xmp,xperience,xrm,xpi,xpd,evm,sxm,xpand,xim,xem,cxm
yaqoob,yaqub,yakob,yacob,yaqeen,yaacob,yacoub,yakub,yab,yeboah,yaseen,yacouba,yaakov,yazeed,yazid,yarmouk,yeb,saqib,yaweh,galoob,naqib
zamil,zabul,yamil,hammil,cemil,zal,zimin,zainul,pumila,urmila,jarmila,bismil,sutil,assimil,zindel,zabeel,zabdiel,nazmul,zamfir,chamizal,kumul
zasu,zsu,pusu,susu,zau,kasu,vasu,samsu,yasu,ursu,lisu,rosu,jisu,gesu,gesù,bosu,josu,musu,kiasu,gosu,nagasu
zehr,zuhr,zer,zahr,zerk,zerr,lehr,mohr,zehn,wehr,lohr,zeh,rohr,pehr,stehr,gahr,zeger,gehr,sehr,fehr,kohr
zengin,zeni,chargin,zain,kenin,sezgin,zenny,zenn,zenk,volgin,riggin,shinin,rogin,egin,yergin,shulgin,zennor,zeng,mangin,biggin,bonin
zurek,zurcher,zurg,zürcher,zurück,zurab,zuroff,belek,zur,zurn,zuriel,witek,terek,masek,zura,zuru,zurawski,wanek,zuri,tarek,lasek
zurück,zurcher,zürcher,zur,zurg,zuroff,zurek,zurn,zuru,zurawski,zuriel,bruck,zurvan,zurab,fuuck,zuri,bouck,hauck,zuck,druck,zurbarán
ärzte,arzt,arante,arz,erte,letzte,arrernte,karte,arde,arzner,arpe,arye,arve,arbe,erste,oronte,olmste,arnt,alzate,eret,arvel
