lemma,n1,n2,n3,n4,n5,n6,n7,n8,n9,n10,n11,n12,n13,n14,n15,n16,n17,n18,n19,n20
wingfoot,chickenfoot,wingtip,clawfoot,wingnut,wingback,wing,clubfoot,winglet,flatfoot,winglike,wingate,goosefoot,wingfield,wingin,foot,lightfoot,feet,bumblefoot,padfoot,wingding
wintun,winn,wint,winnt,winnin,winnow,winna,winne,winans,winny,wintrich,winton,wintney,winni,winwin,winant,wino,wintle,wincanton,winona,winy
woa,wota,woaw,waa,wia,awa,wua,woma,wou,cwa,woda,woai,woha,wca,wos,woad,wiaa,woh,owa,woi,wwa
wrtv,wtv,wctv,wbtv,wrs,kutv,wtvt,wrn,jtv,wrd,wtvf,wtvr,wrl,wdtv,wtvd,sctv,kwtv,webtv,kntv,drtv,ketv
xpi,xpe,xpo,xpa,xpc,exi,xpl,xpm,xpr,xpt,xplore,epi,xpg,xplor,evi,xci,amai,xperience,xpf,xpand,nadi
yam,yama,yim,yem,yaum,yaw,yaman,yawm,yak,yac,yah,yat,yame,yap,yamu,yarm,yamin,ym,yack,yaml,yar
yankey,yankin,yank,yanke,yankel,jackey,yanko,peppery,doughy,knuckey,wooley,jacky,mousey,grunty,hannay,gingery,stiffy,yorkey,tomatoey,gooey,hovey
yappin,yapp,yappy,yammy,yippie,yap,yallop,yarp,yakin,yabbie,ruppin,yadlin,yaphank,yaupon,yah,yapper,yamin,yasin,yerin,yupp,yuppie
yeshayahu,yeshu,yeshi,yesha,yesh,yeshua,yeshe,shehu,yeshurun,yesu,yehoshua,yesuda,yesenia,yuhu,hatha,hath,yeshivot,nathu,ithu,yesung,sohu
yezhov,chizhov,yegorov,yeltsin,yuzhno,ryzhkov,bazhanov,yakov,youzhny,yakovlev,yev,yeva,mozhaev,kozhevnikov,yegor,bazhenov,yordanov,nizhny,yelchin,azov,yech
yoni,yoki,yona,yono,yossi,yoli,yoeni,yosi,yon,youni,yoi,yoik,yogin,yoji,yoyo,yori,benni,yogini,kiani,nini,yogi
yousef,yusef,yosef,youssef,yousaf,youf,wassef,yousif,yousuf,jozsef,józsef,youssouf,yousa,youcef,yoursef,youk,youse,yount,youn,yassi,youne
ypbpr,ypr,ybp,yrp,ypp,ippr,fpr,yrf,pgpr,yps,ycp,ypf,ypc,yrr,ysrcp,papr,rpr,ysp,ypa,ypj,ypt
yurakucho,yuzo,yutani,yoshino,yozakura,yuichiro,yuro,yuto,yuko,yuuko,yuchi,yujiro,yukako,shirakawa,yubari,yuuhi,yamato,yugo,korakuen,yamano,yuichi
zaibatsu,akiba,eibach,zibi,unibank,zibo,seibu,ichiban,amiibo,unibail,zenbu,zatoichi,medibank,unibanco,zabbix,ziba,paribas,zanpakuto,alibaba,optimus,zangetsu
zehn,zahn,bohn,hohn,lohn,lehn,wehn,mohn,kohn,zehr,sohn,luhn,kuhn,yohn,behn,rohn,cohn,mehn,zehner,dahn,zeh
zeppole,zeppo,zepplin,zepp,kopple,zappone,zel,zepter,ze,chapple,zep,zelf,zeze,karpel,zezé,karpele,zebulon,zelt,zapp,zell,pepole
zinser,zinsser,zinner,zilker,zinder,zilber,zoller,zir,zwicker,zeisler,ziegler,ziller,zeltser,zonder,zin,zeilinger,incher,zinberg,gessner,zinman,zissman
zoologica,zoologia,zoologie,zoologischer,zoologische,zoological,biologica,ecologia,biologia,zoology,theologica,animalia,philologica,zoologist,entomologica,herpetologica,museological,zoonotic,zootaxa,zoopla,zoogeographic
