lemma,n1,n2,n3,n4,n5,n6,n7,n8,n9,n10,n11,n12,n13,n14,n15,n16,n17,n18,n19,n20
yesstyle,yesss,yessiree,yesternight,yesturday,yes,hardstyle,yessss,yesse,yesssss,yesteday,bodystyle,yesso,yese,prostyle,yeso,fashionably,yessum,yester,styley,stylize
youngling,youngster,young,youngle,youngish,youngin,youthful,youngman,younger,child,youth,kid,youthfully,juvenile,junior,kiddie,youngboy,younge,youthe,youthfulness,kiddy
ypre,ypr,yre,ype,yrp,cypre,ysp,expre,ypp,ypa,yter,yrf,depre,ythe,ypbpr,supre,yhe,wellspre,yrr,lepre,yfp
yseult,esnault,yaself,y,ythe,yfs,ypf,yrf,yse,yge,yoseph,yr,yhe,yasemin,ym,choiseul,yknow,ylt,yng,yth,yst
yte,yse,ythe,yate,yhe,ytt,yta,ytl,yne,yter,ytm,yle,yge,ype,yote,yoe,ytc,yde,yst,yts,ylt
zaher,zahr,zahar,zahra,zafer,zafar,zahir,saher,zah,zaha,zar,zahi,zarr,zaheer,zakir,zare,zair,zahm,seher,kher,zahe
zei,zeri,zi,zeid,zai,ze,zeki,zeil,zeti,zeira,zemi,zui,zeit,zey,zein,zer,zini,jei,zia,zed,seri
zeynalov,konovalov,dynast,shilov,zaynab,danilov,zeynep,dynastic,maslov,shepilov,radulov,alexandrov,voynov,zolotov,dyatlov,meynard,zelnick,dynastie,kozlov,tarlov,azov
zhongyu,zhenyu,zhonghua,jingyu,xiaoyu,zhongli,zhongyang,jiayu,mingyu,seiryu,jianyu,zhongliang,shunryu,jinyu,baoyu,uryu,shoyu,tzuyu,sarayu,phyu,yuyu
zilber,zilker,zilberman,zilch,zuber,kleiber,ziegler,ziller,imber,zil,zinser,zlb,zib,zigler,zinner,zilpha,zoller,ziegel,ziemer,zilli,ziglar
zum,zem,zuh,ze,zus,zam,zue,zuz,zun,zuk,zimm,zuu,zut,zuid,zub,zim,zug,zym,zup,z,zuc
zwan,azwan,jiwan,liwan,juwan,kawan,shiwan,nuwan,siwan,diwan,gowan,iwan,hwan,zwei,buwan,twan,wwan,anwan,chawan,gawan,gwan
июля,июня,истории,институт,или,inay,ily,inly,для,видео,intially,uly,ify,история,исследования,icily,inanely,imediately,initally,inthe,ity
