lemma,n1,n2,n3,n4,n5,n6,n7,n8,n9,n10,n11,n12,n13,n14,n15,n16,n17,n18,n19,n20
watrous,watain,wat,watari,watmore,watie,watene,watle,watkin,watlington,wataru,watever,wath,watonga,wati,watu,watney,wate,watabe,watc,watoto
weyoun,youn,wey,you,we,yourn,youyou,your,weon,ayou,youin,wyou,yyou,youen,younow,ourself,wean,asyou,youa,weally,our
whalebone,herringbone,fishbone,beaglebone,dogbone,whale,monkeybone,hipbone,barbone,cuttlebone,hambone,whaleback,breastbone,cheekbone,jawbone,wishbone,thighbone,smallbone,tailbone,rabone,marrowbone
whyyyyyy,whyyyyyyy,whyyyyy,whyyyy,whyyy,because,why,whyy,waaay,ayyyyy,cuz,eyyyy,whaaaaat,whaaaaaaat,waaayyyy,waaaayyyy,whaaaat,heeeey,whaaat,waaayyy,heeeeey
widor,wictor,kandor,vidor,lindor,wigdor,wister,ardor,wiard,widom,wird,wir,wistar,wira,mirador,mondor,wiegand,wirh,wiart,wid,wida
willshire,willsher,willson,willst,willsey,willsboro,willford,willstrop,willock,willesden,willcock,willick,williton,hillshire,willaston,willett,willmore,willerton,willo,williford,will
winsley,winstanley,winley,winson,winsford,winslett,winslet,winster,winstar,winsor,winstead,knowsley,winste,conley,wincy,winry,winship,townsley,neeley,winser,exley
wirecard,cablecard,wireline,card,metrocard,wireframing,piccard,wiremu,expresscard,travelcard,bankcard,wire,smartcard,railcard,wiregrass,mastercard,eurocard,redcard,wireimage,clubcard,creditcard
wishaw,wishart,wishard,wishbone,wishman,wisher,wish,seesaw,ifaw,wishful,wishe,wishmaster,handsaw,wishin,gewgaw,staw,woaw,bonesaw,wishy,saw,slaw
wisn,wis,wisnu,wi,wsn,wisd,wisdot,sna,swn,nwn,wiscon,hnwis,snw,wcn,fsn,lsn,scn,mcsn,nbcsn,skn,wisc
worid,werid,ferid,wor,thrid,worrell,woli,wohi,woori,woi,turid,wory,woud,worh,jarrid,woad,wyr,woukd,worr,acrid,torrid
wurm,burm,sturm,gorm,garm,ferm,karm,wurmser,hurm,kerm,turm,vorm,narm,berm,wum,wur,wurman,corm,thrm,larm,wurz
wyc,yyc,dyc,lyc,eyc,yc,hyc,fyc,pyc,ayc,epyc,wy,ycc,iyc,yec,pcyc,ysc,ypc,wnyc,yyz,psyc
wyvill,wyville,wycliffe,bevill,wy,wyvern,wyc,vvill,nevill,wycliff,wycombe,wyff,fyvie,wyf,wyvis,wyly,havill,wby,muybridge,aycliffe,clybourne
yancey,yanceyville,yancy,yandell,yanco,yan,yandle,yandy,yanick,darcey,yance,yannis,dacey,tacey,yannick,yanqui,clancey,kacey,yantis,yanny,yanez
yochanan,yohan,yoan,yonatan,yohann,yon,yonathan,yokan,yoren,yohannan,yohanan,yona,yoann,elchanan,yono,yoni,yohanna,yian,yohane,yolen,buchannan
yorktown,baytown,provincetown,yorkville,york,yorkhill,yorkton,yorkist,charlestown,beantown,uniontown,quakertown,kingstown,northtown,englishtown,johnstown,watertown,williamstown,capetown,southtown,summertown
zaini,zai,zani,zini,zaidi,zari,zain,zaina,naini,zaino,zaira,zanni,zami,zabi,zaki,zati,ziti,zahi,zaid,zaius,zali
zanpakuto,zangetsu,shunpike,takaku,samurai,takuto,shinpachi,ninja,zatoichi,shunsaku,kitakyushu,zampa,shuriken,zanki,zanatta,famitsu,zamasu,zetsu,zato,konatsu,kagetsu
zentrale,zentral,zentralblatt,zentradi,zent,zene,zentropa,zeneca,zenit,zenta,zener,zentrum,zender,zeno,zend,zenfone,zena,zenaida,zenn,zenda,zenimax
zhuhai,nanhai,zhai,weihai,bohai,beihai,tunghai,zhuzhou,pichai,donghai,zhuang,zhu,kanhai,qianhai,qinghai,zhuan,mohai,dahai,khai,xinghai,songhai
