lemma,n1,n2,n3,n4,n5,n6,n7,n8,n9,n10,n11,n12,n13,n14,n15,n16,n17,n18,n19,n20
wakatsuki,katsuki,satsuki,natsuki,vasuki,mitsuki,katsutoshi,daisuki,waki,otsuki,yasuko,wakatipu,aikatsu,yasutaka,tasuku,yasukuni,natsuko,mitsuko,tinsukia,yasuaki,otsutsuki
walloper,wallop,wallabout,wall,wallbang,wallow,wallie,wallenstein,wallbanger,wallach,wallner,wallflower,wallcovere,wallack,wallower,wallick,wallinger,wallride,wallaby,groper,wallaroo
warmness,warm,warmth,warmly,coolness,coldness,warmer,toasty,warmish,temperature,hotness,chilliness,tranquility,chillness,comfortability,lightness,calmness,tranquillity,colder,sensuality,pleasantness
wasm,wasem,wasc,wassim,wast,waskom,ism,wasd,wasim,wasa,wasserman,wasco,wasr,wasmann,sawm,wasn,wasl,fromm,wass,wem,wasent
wauchope,wauchula,wachovia,bouchon,waupaca,waupun,wackadoo,wappe,wauconda,cauchon,wache,waddup,waugh,wazzup,waubonsie,kalliope,bouchard,wauseon,wachusett,waapa,wacha
wazoo,kazoo,yazoo,gazoo,bazoo,wack,wammy,kzoo,wacky,wakin,kazooie,travelzoo,wady,wambo,waggle,wacker,wak,waza,wagle,wacko,waff
whitecloud,thundercloud,whitecollar,raincloud,whiteclay,becloud,whiteoak,whiteknight,whitebox,floud,white,xcloud,whitechurch,intercloud,whiteacre,whitehat,whitethroat,whitefoord,croud,whitehill,whiterun
wiener,wienermobile,vienna,wien,wienerschnitzel,austrian,austria,wienie,viennese,graz,von,braun,wacker,franz,broz,austro,stephan,wilhelm,das,wolfgang,herr
wimble,jumble,gimble,nimble,bimble,kemble,semble,cockwomble,widdle,nimbler,wimbish,nimbleness,gimblett,sembler,dissemble,wift,unassemble,wizz,wiffle,wizzy,pimblett
wingtip,winglet,wingback,wing,wingnut,wingstop,tip,tooltip,fingertip,tiptop,winglike,winget,whitetip,wingfoot,pantip,qtip,blacktip,tiptoes,wingsuit,wingding,silvertip
wolfville,manhattanville,williamsville,wolford,orangeville,cherryville,romeoville,wolfinger,lutherville,yorkville,washingtonville,unionville,wolfson,woodville,brookville,forestville,hartville,gordonville,otisville,urville,hudsonville
wowwee,wowow,wowie,wowza,wowowow,woww,wowee,wowk,wowzer,pigwee,wowo,wooow,twee,wowereit,woow,wow,peewee,awe,woo,wooo,wowww
xdd,xddd,xdddd,xddddd,ndd,vdd,fdd,xdxd,kdd,xdddddd,anddddd,wdd,gdd,xds,bdd,pidd,andddd,fudd,urdd,zedd,cedd
xth,xith,xixth,xst,xts,xto,xrd,ixth,xay,xvth,kth,xtx,xtr,xterm,xct,xft,thst,xxth,xtra,wth,tht
yel,yey,ye,yei,yeol,yee,yela,yol,yeee,yeh,yeo,yelo,yeap,yeha,yele,yoy,yeli,yeeeah,yah,yem,yl
yesenia,yesenin,yeshe,yesh,yessica,yesha,yesod,yeshua,yese,yeshi,yelena,ksenia,yesallwomen,yesteday,yesss,yesus,yeshu,messenia,yesi,yesil,yesler
yoona,yoon,yoongi,gangnam,yoong,snsd,kpop,yung,shinee,girlband,yuri,song,allkpop,girl,yuna,girlgroup,minaj,youngjae,youngsta,songstress,seventeen
youen,youn,youne,youin,yourn,youe,yeen,younan,younès,yound,yous,yon,youm,youy,youand,yount,youh,meen,weyoun,yough,your
youur,youu,youuu,youare,you,yourr,your,youe,yout,youa,youi,youy,youyou,youâ,youin,youh,youm,youl,youself,youk,youuuu
yudkin,yadkin,judkin,rudkin,yudkowsky,wadkin,bodkin,yudenich,yupik,brodkin,yud,yury,yudin,yurt,yuv,yukos,yutz,judg,yul,yug,judgin
yuille,yuill,yulee,yuli,vanille,kamille,yula,vieille,yoel,yuya,mabille,yulia,yule,yubel,yulin,yulu,langille,yuliy,chenille,yury,oreille
yup,yep,yes,yeah,yea,yeahh,yessss,yuh,sure,indeed,affirmative,yeaa,yesssss,yeaah,yeahhh,yeh,absolutely,correct,yeaaa,yeaaaah,certainly
zadra,zada,zadro,zad,vadra,zanda,sedra,zadar,zade,shudra,audra,zandra,nidra,zaga,zadran,vidra,gandra,rudra,zadan,kadra,zarde
zaslavsky,zaslav,wildavsky,koslov,vaslav,izvolsky,suslov,szyslak,zaleski,sokolsky,rylsky,kislyak,tucholsky,preslav,cholesky,slutsky,nikolsky,sapolsky,svetoslav,topolsky,vojislav
zelophehad,zeph,zaphod,pohlad,nephesh,zephaniah,meghnad,zophar,zephir,zerah,zohar,zedekiah,zohra,zedong,mashhad,zelig,azad,jephthah,zarephath,cephalad,yehuda
zetter,zutter,kotter,zett,zer,zet,zester,zeder,stetter,zeller,zeit,zeth,fetter,ketter,zerk,zerr,ze,kutter,vitter,lutter,zelizer
zft,zfc,zfs,zwift,zbt,zzt,zta,zdf,kft,ztt,zukunft,z,nft,zpm,zrt,vft,xft,ztl,zef,zpd,tft
zinta,zintan,zinna,zosia,zinni,zlata,zilina,zila,zonta,zinka,ziti,zinio,zina,zia,zouma,zoila,zilpha,zifa,zdena,zendaya,zoya
định,inh,dinh,vietminh,thanh,insh,thánh,đến,thành,tinh,quynh,deh,vietnamese,itoh,shih,vinh,inha,inish,huynh,danh,đồng
