lemma,n1,n2,n3,n4,n5,n6,n7,n8,n9,n10,n11,n12,n13,n14,n15,n16,n17,n18,n19,n20
wamc,wmc,wam,wcmc,wamt,wacc,wami,wac,wamp,wamu,wama,msmc,wacol,vamc,vmc,wmp,wmi,waac,wma,mcmc,aamc
warthog,warth,warg,warhawk,wark,warbird,warbler,wargo,warhorse,warbeast,wartooth,warragul,warb,warter,warga,warroad,waro,warsh,warfighter,warid,warracknabeal
wasteman,waster,trashman,garbageman,wasteful,junkman,waste,wasteland,dumpster,wastepaper,wastefulness,dumper,timewaster,wastelander,wastebasket,trashcan,wastefully,trash,trasher,timewaste,dustman
wawel,arwel,feiwel,wakil,wael,hewel,aswel,waul,sewel,hywel,wagnall,wapol,wawa,waw,woul,zweli,pauwel,waow,twill,gwelo,wul
wengen,wenge,wenig,weniger,weng,wegen,meigen,eagen,lagen,wiggen,stegen,tegen,ergen,wenne,melgen,morgen,gegen,wender,wenden,lugen,kigen
werd,sord,wer,wead,sherd,woord,verd,gord,werk,werde,wird,wern,werid,hord,wert,berd,ferd,gurd,weerd,werke,wehr
whoscore,who,whot,whoi,whoo,whoe,whomst,whoso,whose,whom,whooo,whol,whoooa,whow,whooooo,whoooo,whome,whosample,whosoever,whoop,whop
wiseau,wiseacre,wise,wiser,wiseass,wiseman,wisen,pageau,rateau,bruneau,zwickau,primeau,gateau,genau,wisemen,wisely,rosenau,moreau,gâteau,oiseau,wiseguy
wittke,wittwer,latke,witte,wittig,wittkower,wuttke,wilke,bradtke,wittich,wite,kottke,luedtke,wittrock,witt,liedtke,schwentke,roethke,lutwyche,tilke,wittmer
wlu,wtu,wpu,klu,tlu,wctu,nyclu,wwu,wsu,wmu,whu,wgu,wla,wli,jlu,wou,wcu,wku,wbu,wpl,wiu
wolfish,owlish,wolfy,wolfie,wolffish,wolf,devilish,whiteish,wolfdog,sheepish,darkish,waspish,elfish,devonish,kittenish,wolfi,shrewish,wildish,tigerish,blondish,goldish
woodblock,wooden,woodwork,macroblock,colorblock,wood,woodworke,woodcut,wallboard,monoblock,cinderblock,woodcraft,cellblock,block,skyblock,particleboard,triblock,framing,brick,wall,blockwork
wooooo,woooooo,woooo,woooooooo,woooooooooo,wooo,wooooooo,wooooooooo,wooohooo,woooow,woooooow,wooooooooooo,wooooow,woohoo,wooow,woohooo,wooh,woooh,goooo,woow,gooooo
yuck,yucky,yuk,aweful,horrid,gross,yick,disgustingly,awful,nastiest,crappy,shity,crapy,horribly,disgustingness,incongruous,shittiest,unpleasant,nauseatingly,yuke,disgust
