lemma,n1,n2,n3,n4,n5,n6,n7,n8,n9,n10,n11,n12,n13,n14,n15,n16,n17,n18,n19,n20
wiggen,wigg,wigger,wigig,wengen,lagen,wiggin,wegen,wigler,skagen,kigen,fragen,wiggy,eagen,wigner,wiggo,spungen,wigeon,dagen,wigga,wiggly
wilkene,wilke,wilken,wilkenson,wilkenfeld,wilk,wilhite,wile,wilker,wilkie,wilkerson,wilcke,wilkey,wilen,wilfre,wilkison,wilko,wilbekin,wilkin,wiltse,wilcken
wisniewski,kwasniewski,lesniewski,baranowski,kochanowski,piasecki,wnew,paderewski,wis,stefanowski,lisowski,tomaszewski,wieslaw,ianniello,wroblewski,posnanski,karnowski,wisnu,wronski,sosnowski,wiecek
wnf,nnf,snf,dnf,wnw,jnf,fnf,lnf,gnf,wmf,hnf,vnf,pnf,ngf,wff,ncf,nwf,nof,nmf,nff,nnw
wolfy,wolfie,wolf,wolfish,wolfi,grimmy,wolfdog,foxy,wolfit,porky,wolfman,mousey,sparky,wolford,woodsy,minty,swirly,huffy,wolfmother,elfy,ragey
wolpert,wolper,wolpe,wolpin,hilpert,wollert,worte,wolber,wolt,wlp,wold,wort,wollte,woild,wolter,wouter,kolpak,dickert,worlock,woerth,worg
xalapa,xalatan,ixtapa,jalapa,chilapa,xap,amapá,xanana,xaa,zacapa,xana,matagalpa,chalupa,xapo,xanadu,kapa,talpa,chupa,dapa,pampa,xara
xon,xone,xion,xan,xox,xen,xof,xoo,xao,xoxox,xeno,xoc,xolo,xos,xoxo,fon,xenon,xol,nxn,xero,xbo
yerington,yerbury,hartington,trumpington,herington,elkington,yergin,cherington,hemington,carrington,redington,yerin,rimington,wrington,edington,birchington,etherington,budington,leverington,avington,yerby
yogiji,yoji,yogi,yohji,jiji,yoyogi,yograj,yogini,zenji,goji,yuji,anji,shinji,reiji,shuji,joji,yogin,yogic,donji,keiji,mataji
yolen,yorn,yoren,yohn,yon,yone,yoann,bolen,beelen,yond,yohan,marlen,yoan,jelen,yonne,jaelen,yonk,kelen,yoel,kalen,yohann
yoseloff,yoself,yossef,yoffe,yaself,kiselev,yossi,giselher,yosef,yoav,yowell,yoshio,jasanoff,yow,jeselnik,yother,wolkoff,yoshiko,ivanoff,karloff,yoshie
yoshii,yoshiki,yoshimi,yoshie,yoshiko,yoshiaki,yoshio,kashii,yoshika,yoshiro,yoshimori,yoshihiro,hoshii,yoshito,yoshi,nishiki,yoshiharu,yoshihiko,yoichi,yoshihisa,yoshiyuki
zaz,zazi,zez,zuz,zenz,zaza,naz,zazu,z,niz,zzzz,ziz,sez,zazz,maz,freez,daz,moz,gaz,jaz,saz
