lemma,n1,n2,n3,n4,n5,n6,n7,n8,n9,n10,n11,n12,n13,n14,n15,n16,n17,n18,n19,n20
transmittance,reflectance,transmittal,reflectivity,translucency,absorbance,visibility,transmittable,absorptivity,opacity,lumosity,sight,fluoresce,visible,transmissivity,translucent,emissivity,perceptible,eyesight,specularity,radiosity
trenchard,trenchant,trencher,trench,trenchcoat,gaspard,trenchtown,agard,petard,reichard,batard,dotard,denard,gothard,punchard,rickard,woodyard,sicard,medard,audiard,chopard
tuckwell,tuckey,tuckett,banwell,tucket,tuckman,hopewell,stockwell,tuckshop,crookwell,lovewell,tuckahoe,benwell,caswell,tucky,tuck,bardwell,goodwell,brockwell,dunwell,axwell
tunisia,tunisian,tunis,tunisienne,tunisien,tunisie,libyan,algeria,maghrebi,iraqi,sidi,gambia,sicily,morocco,berber,bulgaria,djibouti,jordanian,saharan,governorate,jordan
uln,ulan,ulen,ull,uhn,uld,ultan,ulna,ulin,ulp,ulr,uon,udn,ulf,unen,uls,ule,ulus,ult,oln,ulti
unconfine,unrefine,confine,unconstrained,untainted,uncontrolle,uncontaine,unconverted,unconquered,unconformitie,unwarranted,unbounded,unconditional,uncontaminate,unconstructive,unreconstructed,unstructured,uncontrive,unconfessed,unconditione,unconformably
undelivered,undistorted,unexplored,undeserved,uncompleted,undetermined,unbeknownst,undiluted,unengaged,unbeknown,unestablished,unhidden,unacknowledge,undesired,unaudited,unanswered,unannounced,unsuspected,undaunted,undefended,undeterred
underuse,overuse,misuse,underutilization,undertreate,misusing,underactive,undervaluing,underworked,under,utilize,use,usage,underutilize,undervalue,unused,undercount,underconsumption,douse,underfill,undersized
unimak,unmik,unimog,unik,unilag,untuk,unthank,unin,unmanif,unamir,unmei,unko,unamuse,unum,unimed,uniroyal,univox,uniacke,umek,uniden,unyielde
unimpede,unripe,unimpaire,unadopte,unadapte,unmetere,unimplemente,unaccepte,unilife,untethere,unhampere,unidentifie,unimed,unmentione,unsophisticate,unripene,unguarde,unscripte,unblemishe,uncompahgre,unimproved
unlooked,unhooked,unlocated,unstopped,untapped,uncooked,unobstructed,unlatched,unloose,unbothered,unoaked,unwound,unstuck,unengaged,unfree,unabated,unbound,unbuttoned,unconnected,unasked,unlinked
unsuccessful,unsuccessfully,fail,failure,fáil,attempt,ineffective,ineffectively,rejection,unable,defeat,succeed,reject,unsuitable,ineffectiveness,insufficient,inadequate,try,failfish,miserably,disappointment
urge,urging,desire,urgency,forcefully,impulse,provoke,want,temptation,push,forceful,désiré,pursue,urgence,forcibly,craving,desiré,shove,compulsion,encourage,force
uroš,uro,urus,uraeus,uris,urso,urho,ursus,urss,uranus,uropod,uroboro,tomos,urias,ur,sethos,jános,urol,aros,urth,urgo
usherette,usher,mallette,charette,rolette,raymonde,marionette,musette,colette,babette,ginette,usherwood,lady,lavalette,marquise,lanette,nicolette,ronette,lorente,cornette,josette
vakil,wakil,vassil,eskil,danakil,bakili,shakil,vatsal,vassili,heikal,vassell,kapil,bikila,makile,mushkil,kal,vasyl,kokila,shakila,vaishali,vasool
vallée,vallee,valle,vallet,vallen,vallely,vallette,vallery,canyone,montee,valee,bate,valletta,rovere,cratere,forde,mikee,valley,marse,sheathe,legende
vandeven,vandever,vandeventer,vandeveer,vandevelde,vandusen,vanderveen,vanden,vandoren,vann,vanderlaan,vanderdoe,vanderveer,vandersteen,vandamme,deven,vanderlyn,vandam,vanderpoel,vandervelde,vanne
vanzetti,renzetti,lorenzetti,frazetta,vannelli,lanzetta,vanzant,vanni,bazett,suzette,vanilli,vant,finetti,nicoletti,vanita,valenti,carcetti,vannucci,giannetti,grandinetti,veratti
varman,varma,varmus,varner,varam,vara,varan,varus,var,vaman,varian,varum,talman,varga,vman,varun,varen,varr,vark,varg,varon
vaxx,vax,vaxxer,vaccin,faxx,vaccinate,antivaxxer,pox,vaccinia,antivax,vaccination,vaccinator,vaccinology,vaccine,smallpox,unvaccinate,vixx,antivaxer,poxvirus,viral,immunization
versatile,versatility,flexibility,flexible,varied,multipurpose,combo,adjustable,portable,capable,flexibly,interchangeable,versary,combine,multifunctional,combination,various,useful,suitable,interchangeably,tunable
vevay,alvvay,vey,arvay,vely,veasey,mcvay,vever,veysey,versy,veazey,solvay,vev,velly,veve,verrry,veeery,veery,ve,ver,vay
vistage,voge,vista,vinge,vange,mesage,vieweg,ipage,vistajet,agege,viage,bethge,vilage,vue,vistavision,nige,limoge,verticale,vse,vistaprint,marage
vitola,vitolo,vitol,vitoria,vitória,vitosha,rafaella,vito,graciela,viton,vitor,canela,fabiola,capela,pula,tangela,vítor,rafaela,lamela,dalla,furla
voidness,void,emptyness,emptiness,nullity,nothingness,meaninglessness,hollowness,blankness,pointlessness,lifelessness,devoid,barrenness,voidable,passivity,empty,lifeless,disconnectedness,voidz,meaningless,aloneness
vomitorium,vomitus,vomitoria,vomit,vomitte,vomitous,nauseam,tentorium,puke,nauseous,nausea,parasiticus,inebriate,nauseate,sickness,disgustingness,pileus,eruditorum,flatulence,frustum,slurp
vouchere,voucher,faucher,boucherie,gaucher,boucher,vouchercode,goucher,doucher,itemise,boucheron,altucher,vouche,liste,fare,bouchercon,deale,treate,offerre,merite,occasione
wakeboarde,wakeboard,wake,waker,wakey,wakeme,wakely,wakeful,wakeling,woken,paddleboarde,awoken,wakeup,wakefulness,waterboarde,windswept,flyboarde,wokeness,wakeman,onboard,waken
waldvogel,waldstein,waldemar,waldegrave,wald,waldau,waldschmidt,walzer,walser,spielvogel,waldmann,waldwick,walvoord,walz,walburg,wendover,weigel,wolfsangel,waldek,waldinger,waldheim
wassenaar,dippenaar,gosselaar,wasser,staar,wasa,wasr,ijsselmeer,wasilla,hadera,pienaar,meneer,wasden,wassa,hadar,wasserburg,wassup,wasn,wasna,onderstepoort,wasthe
watta,watto,wattana,watt,watter,wattie,billa,wattel,watton,watty,bulba,benda,wattle,watten,nesta,watterson,wana,masta,wattenberg,wattisham,winda
wcax,smax,cmax,wca,laax,wcac,kmax,sfax,rmax,wcl,stax,wix,wcc,twx,wcs,wct,staxx,wcu,wctu,oax,wck
wedi,edi,wri,wedo,wedc,woi,owi,weda,nwi,awi,mwi,wani,wowi,weddin,wci,wedidit,rdi,wedin,cwi,wati,wui
welkom,welkin,wem,welcom,welk,werdum,wertham,wewe,wew,werke,wemo,wek,wel,werken,weal,welten,zekrom,wec,wema,windom,bilko
welty,kelty,kilty,welt,weyl,filty,celty,nulty,silty,mcnulty,weast,weal,weath,weyer,weally,wel,wery,werle,welc,welter,toil
westerby,westby,westerholm,westerville,westerham,westerfield,westerlo,westerling,willerby,westerberg,westerburg,westergaard,enderby,westerwelle,westerlund,westergren,witherby,westy,westerfeld,westley,westly
widen,expand,wideness,broaden,wideranging,broader,stretch,expansion,extension,wide,narrower,extent,lengthen,expandable,elongate,increase,bigger,deepen,expansive,thicken,expander
wigig,wigg,wiggin,wiggly,wiggy,wiggo,wigga,wiggle,wigger,wigle,wigler,wiggen,wigwag,wiggler,wiggily,wiggum,wigeon,wigo,billig,wigram,swig
wimpole,skimpole,wimpe,wimpey,gimpel,pepole,wimpy,wicksell,wimby,wiksell,wimborne,wimp,wible,xola,wimsatt,opole,zeppole,wiel,widmore,wule,mattole
wissen,gessen,kessen,nissen,gossen,tussen,janssen,olssen,yassen,hussen,goossen,müssen,cussen,mussen,lissen,thyssen,johanssen,wissenschaft,wissenschaften,meissen,wiese
withthe,with,withe,witha,withstood,witho,withyou,witht,therewith,withall,withh,wherewith,withher,withit,withou,witham,withme,withour,wither,withrow,withi
wohlfahrt,wohlfarth,wohlgemuth,raumfahrt,erfahrung,kohlschreiber,woelfel,wohl,wohlstetter,fehle,schlecht,schlechter,wehle,hohlraum,schwindt,wollte,kohle,woerth,kohlmann,schaffn,kohlhepp
xinping,xing,ximending,xin,xinmin,xinyi,xinxiang,xianyang,xia,xichang,xingxing,xinyu,xinwen,xilin,jinping,xinhua,xie,xizang,xis,xiaoping,xian
xpg,xpe,epg,xpt,xpa,xpl,pxg,xpd,xpf,xpc,xps,xpecial,xpm,xpi,xpand,svg,xpcc,evg,ogg,erg,xdg
yadavas,yadavs,yatras,yavana,vaishyas,yajna,pallavas,shivas,brahmas,yaquis,yajnavalkya,vindhyas,devas,yamuna,yagya,yagi,yajurveda,yaksha,amdavad,yadu,hindus
yak,yack,yaka,yaw,yaak,yakin,yawk,yark,yake,yek,yam,yaki,yat,yac,yach,yah,yav,yawl,yik,yook,dyak
yeat,yeet,yeap,yeate,yoast,yeade,yeay,yot,yeeesss,yey,yeop,yeg,yeow,drat,yem,ehat,yek,yeater,yeoman,yee,yoot
yifu,yif,gongfu,yiwu,yiff,fufu,shifu,laifu,wafu,gifu,shufu,wifu,kafu,yifan,kaifu,qufu,kofu,yiu,sifu,yibo,yify
yong,yonger,yongan,yonge,yongnuo,yongin,yongzhou,yongle,yongxe,yongsan,yonggang,yongjun,yer,yongbyon,toey,yongjia,yongguk,yongpe,yongkang,jia,yongchun
yuet,yueh,yuen,yue,yueng,yat,barret,litt,cought,leat,yit,yot,lbt,flut,latt,thant,sut,laut,malt,mait,pott
zack,zach,zacky,zachary,zackery,zac,zackie,zackary,josh,justin,jase,micah,matt,jake,theodore,billy,jack,shawn,scott,rufus,dustin
zagat,zag,zagato,dagat,lagat,cugat,zagar,jagat,zagan,zaga,zaugg,cogat,tgat,zagg,zagazig,nyugat,zager,zang,egat,leggat,zat
zaide,zaidi,zaid,zayd,zaida,zadie,zai,zayde,zaad,zuid,zeid,zahid,zaydi,zad,zidi,zahi,zay,zid,koide,zaira,eide
zbs,zbc,zds,zbb,zgs,zbo,zps,zfs,zbt,zlb,zeb,zba,zob,szs,zib,zns,zrs,z,zas,zab,jbs
zefram,efram,zafran,zem,efraim,zafra,zeman,zema,zam,zezima,sarfraz,zemi,zeref,zicam,zekrom,safran,zef,ze,fifra,zemin,shalem
zellman,zellner,bollman,pellman,hollman,kullman,kollman,kellman,kallman,cullman,zillman,sillman,zeman,wollman,kallmann,zillmann,hollmann,kullmann,zeidman,kollmann,kjellman
zimm,zimmy,zimmer,zim,zom,zym,zomg,zam,zime,zimring,zimmern,zman,zamm,zem,mzm,zccm,zma,zimbra,zpm,ziem,zmr
