lemma,n1,n2,n3,n4,n5,n6,n7,n8,n9,n10,n11,n12,n13,n14,n15,n16,n17,n18,n19,n20
withey,withy,withe,livesey,witherby,hoey,otey,adey,with,uley,withher,wither,hersey,witham,withthe,owney,airey,irey,aney,edey,ivey
wolfcastle,castle,wolfsbane,wolford,wolfdog,wolfcamp,wolfie,sandcastle,hardcastle,tynecastle,wolfy,wolfit,wolf,greencastle,wolfberry,wolfrum,wolframalpha,wolfman,wolfville,wolfson,oldcastle
xero,xeo,xros,xolo,xto,xoo,xox,xer,xeno,xos,xaro,antero,xoc,xylo,xbo,xao,xone,xoxox,xex,xon,xor
yangban,hanban,juban,nanban,martaban,daban,kuban,kaban,qurban,koban,balban,kanban,theban,saiban,liban,pamban,uban,eban,shiban,luban,baghban
ymca,y,yr,yc,ysc,yha,youth,ym,yrd,ywa,yfc,ycc,yjs,yhs,yps,yk,yl,yyou,ywca,yfp,ypc
yooooo,yooooooo,yoooo,yoooooo,yoooou,yooo,sooooo,wooooo,yoou,whoooo,oooo,yaaaa,dooooo,hoooo,gooooo,goooo,sooooooo,soooo,heeeey,hooooo,oooooo
youu,youuu,youur,you,youi,your,youuuu,youmu,yout,youe,youy,youa,youyou,youh,yuu,youâ,youm,youri,youl,yοu,youuuuu
zette,zett,minette,gatte,colette,motte,marinette,cette,kotte,tette,kette,lovette,zet,fette,tutte,lutte,lanette,rosette,piette,mariette,zetta
zilliacus,zilli,zillion,zaillian,camillus,poilus,zillionth,zillmann,lucilius,zillman,caecilius,zilberman,tullius,annihilus,pompilius,zilker,ziltoid,zilch,iliacus,zill,maximillian
zoli,zola,zili,zali,pioli,zori,ziani,zila,masoli,foli,zoni,zol,zini,ziti,zyl,zolo,zile,stoli,zill,airoli,anoli
