lemma,n1,n2,n3,n4,n5,n6,n7,n8,n9,n10,n11,n12,n13,n14,n15,n16,n17,n18,n19,n20
xis,xist,xic,xid,xir,xit,sxs,axxess,xix,xixi,xixth,inxs,xia,xin,xds,xixe,xim,xith,xip,xcs,iks
yagoona,yalgoo,jalgaon,yagna,poona,yagoda,allatoona,yaron,yago,yayo,yagya,barahona,yacouba,yaqoob,loona,yakobson,aigoo,yasmeen,oona,yakshagana,drona
yangtze,yangzi,lutze,yangzhou,nitze,kuntze,futze,river,tietze,kotze,shanghai,titze,yangcheng,yang,sino,inland,yanggang,yangshuo,jianghu,tributary,sichuan
yeete,yee,yeet,yeate,skete,soete,koete,yeke,yoe,yeye,yeat,yeee,yeater,yeade,yeen,yohe,clete,plete,yoke,yone,yate
yeke,yake,yeye,yerke,yek,yoke,yee,keke,jike,peke,eeke,yohe,yike,yeha,yeet,yeee,yuke,wike,yeade,hake,yeete
yogin,yogini,yogi,yogic,yoyogi,yog,yoni,yogo,yoyo,yon,beggin,yoy,yop,yob,yond,baggin,yogiji,huggin,yoi,yoik,yosh
yreka,yureka,kereke,soroka,yara,yzma,korekiyo,krekorian,goroka,yatala,yha,yla,yda,yurek,straka,yra,yta,karekin,yala,kyouka,yk
yurok,korok,yurek,karok,turok,hurok,krok,yugo,yuro,yuman,narok,yupik,yugas,yurt,yupa,sorok,yucca,yuma,yupi,yumoto,yuru
zelle,jelle,stelle,pelle,ze,holle,zello,bolle,zella,pellè,hölle,molle,kolle,kulle,cille,zeal,zill,zette,zel,sille,zell
zoetermeer,vandermeer,aalsmeer,ijsselmeer,zameer,zoet,zoe,algemeen,zoë,zoek,zoetrope,zoé,zoeller,zoete,bouwmeester,stoermer,voor,zoellick,voorman,vanderveer,zameen
zonk,zonke,zonkey,fonk,zork,zoink,kronk,cronk,plonk,clonk,stonk,armonk,zorko,kronik,zouch,fronk,zak,nok,fonz,zorkin,kronick
édition,edition,edit,editor,editorial,handbook,book,version,extra,reprint,addition,edite,magazine,editorship,uptodate,anthology,op,excerpt,installment,editora,preface
