lemma,n1,n2,n3,n4,n5,n6,n7,n8,n9,n10,n11,n12,n13,n14,n15,n16,n17,n18,n19,n20
waif,wail,wai,wain,wair,wailer,waid,waight,waile,waifu,waibel,awfu,waine,leif,faf,broody,awf,morf,waise,wof,wainright
wajah,najah,ujah,gajah,lijah,souljah,waah,dejah,nyjah,marjah,alijah,wah,hijjah,waje,hajjah,waj,waqa,wajih,waja,sharjah,weah
waterfield,seafield,waterland,waterton,warfield,waterbury,waterville,lakefield,waterman,waterhouse,southfield,woodfield,watertown,wethersfield,campfield,medfield,stonefield,summerfield,waterworth,watersport,busfield
watermeyer,havemeyer,brookmeyer,newmeyer,untermeyer,watertown,waterville,brockmeyer,waterberg,rosemeyer,steinmeyer,stratemeyer,waterline,watermill,waterhouse,altmeyer,waterbury,waterwheel,waterbrook,waterfield,watershe
webre,webe,eere,ecore,kore,webiste,keyre,spre,webex,rore,goldre,cere,webstar,cpre,écrire,nare,pcre,firere,frre,biore,kere
wellbelove,welldone,wellwisher,belove,welliver,wellbore,wellcome,wellbee,welll,well,wellchild,wellp,wellcare,welllll,welly,wellow,wellpoint,behoove,healthful,healthfully,welle
wellmade,tailormade,handmade,selfmade,custommade,unmade,readymade,made,fanmade,homemade,manmade,create,housemade,makeable,artful,masterful,craft,making,make,nomade,maker
weng,wenge,wenig,wen,wengen,wenk,wenck,wend,keng,wenn,weig,heng,rong,wench,yeng,wenguang,reng,wenz,aing,wenzhou,wog
wenjun,jianjun,xiaojun,yongjun,yanjun,junjun,renjun,shijun,dongjun,wen,lijun,zhijun,wenhua,wenyuan,wenje,wenzhou,wan,wenden,eunjung,wenn,wengen
wessler,wisler,wesser,chesler,weisler,tesler,dassler,ressler,wessel,rosler,rösler,reisler,ensler,mosler,wesh,dessler,schussler,gensler,hassler,roesler,amsler
wheatfield,wheatland,wheaton,wheatley,brookfield,wheatstone,wheatcroft,edgefield,whitefield,learfield,wheatgrass,bluefield,coldfield,waterfield,wheatbelt,wheaten,grassfield,wheather,richfield,redfield,wheater
whitehouse,stonehouse,roundhouse,townhouse,whiteman,woodhouse,ghouse,wellhouse,brookhouse,whiteley,westhouse,blackhouse,whiteland,rockhouse,whiteville,washhouse,parkhouse,safehouse,whitelaw,boathouse,hillhouse
wish,wishful,want,wisher,wishy,wishfully,wishin,wishlist,wishe,wishmaster,believe,hope,imagine,desire,intend,wanna,wishbone,wante,wantin,allow,realize
witch,witchcraft,witchy,wiccan,witchu,coven,witcha,witchery,witchhunt,wizard,witchdoctor,wicca,magical,goddess,supernatural,sorceress,nun,witchfinder,sorcerous,fairy,magic
withania,witha,orania,withi,witham,witho,with,urania,rumania,withall,withthe,azania,withal,bethania,arcania,withernsea,catania,padania,wither,campania,dhania
woollie,woolie,woolly,wooley,wooly,woolley,woolery,woollen,goolie,wooller,woollett,dallie,tweedie,woolworth,airlie,rylie,arlie,emslie,marlie,wyllie,woolner
xendesktop,xop,xenapp,xorg,xscape,xterm,xerxe,xde,xfce,xmodem,epsxe,xen,xex,xebec,xap,xref,xtend,xero,xkcd,xerce,xenu
xiaobai,xiaobing,mirabai,stubai,sabai,ramabai,sibai,xiaobo,xiao,chubais,xiaoyi,beibei,xiaoli,xiaowei,dabei,xiaoming,xiaoping,xiaowen,xiaoshan,xiaomei,jiangbei
yamalo,tumalo,kumalo,yamal,yatala,yamano,taumalolo,yamato,yaddo,yamane,yampa,yalo,yago,yamla,wamala,yako,yakama,yaro,komala,yalu,kodomo
yarrawonga,yarraville,yarrabah,yarra,currawong,yarraman,toowong,wawona,illawarra,yallingup,yarram,galarraga,mukwonago,yabbie,narrabeen,wirraway,yarralumla,kirrawee,yackandandah,garraway,karrada
youngjin,yujin,sujin,yunjin,youngjae,youngun,young,mijin,imjin,sojin,enjin,najin,sinjin,dojin,woojin,youngin,mujin,daijin,ryujin,hyunjin,shinjin
yuor,yur,yoir,yor,yura,yuo,yuro,yuon,yuuri,yaar,yuu,yuru,yar,yair,yiur,suor,yua,peor,sior,yuhong,yaron
yusmeiro,yussuf,yusof,yuro,yus,yuhong,yuru,yulia,medeiro,yur,yasuo,yusheng,yuval,yumyum,brasileiro,yuor,yusup,yumiko,yusho,yuu,yücel
zahavi,zahav,zavvi,zehava,madhavi,mavi,vavi,davi,zaidi,lahav,havi,zahabi,zahi,ghaznavi,zawawi,zaini,khosravi,bavi,zai,alhaji,zaira
zami,zam,zamia,zemi,zamin,azmi,zumi,zaim,zaman,zim,zama,zabi,zima,zaini,kumi,zaki,zai,zamani,shumi,zaidi,zamm
zevia,zev,zevi,zevon,furia,zevran,zeven,zenia,zevin,ziona,saxonia,vanguardia,lilya,vulcania,luzia,laurentia,milania,zena,zelia,adriana,lunaria
ziehen,zhen,ziehl,hsieh,zietz,ziebell,zhan,ziem,zien,zieman,ziemba,zhi,zintan,ziemer,zhiyun,zhizn,zha,gesehen,zian,ziyan,zhijun
zirconia,zirconium,zirconate,ceramic,zro,zra,zircon,zrs,zona,zrt,zrc,alumina,ceramica,ziro,zostera,zpm,z,zotero,zinc,zio,zircaloy
łódź,poznan,wrocław,poznań,poland,warsaw,lviv,polska,prague,polski,katowice,stanisław,vilnius,krakow,cracow,gdansk,utrecht,potsdam,kraków,gdańsk,brno
