lemma,n1,n2,n3,n4,n5,n6,n7,n8,n9,n10,n11,n12,n13,n14,n15,n16,n17,n18,n19,n20
xiao,xiaohong,xiaoli,xiaomi,xiaoming,xiaoping,xiaobo,xiaolong,xiaoling,xiaolin,xiaomei,liang,xiaobing,xiaolu,xiaowei,xiaoyi,xiaowu,xiaojie,xiaohua,xiaoshan,jing
yani,yanni,yandi,jani,yanai,yanqi,yanina,tani,yanji,karai,nani,niki,wali,sheni,jari,yantis,yana,yano,yan,bini,jini
yinchuan,xiaochuan,wenchuan,beichuan,yinyang,szechuan,yinan,yin,yinsen,yindi,fengxian,wuxian,yongchun,yuchun,yinon,yinz,wuxi,yuxi,yuehua,guohua,wuxia
yoox,yooo,youx,yook,sux,jox,nyx,yoo,jux,rox,tnx,yoof,vix,yool,genx,yoohoo,shox,xxx,xxyyxx,thanx,andrex
yoshida,yashida,nishida,kishida,kushida,yoshi,yoichi,yoku,yoshimori,yoshimasa,yossi,yochi,yokkaichi,yoshiaki,yohei,yoeni,yoshii,yoshie,yoho,yoshihiro,yoshitaka
ysa,ysis,yasa,ysm,yss,ysc,yfs,yosa,yps,yaas,yrsa,yser,ysu,yba,ysl,ysr,yha,yma,yca,yhs,yas
zarqa,zarqawi,sharq,zarif,burqa,raqqa,zayra,turque,zahra,raqa,asharq,sharjah,zareh,zahraa,zarah,azraq,sharqi,zara,zorzi,werq,zar
zegna,lagna,cigna,pugna,sagna,tegna,zeg,spagna,alagna,zecca,zella,maligna,zelena,vigna,zelia,zello,yagna,romagna,zetia,zeca,zaga
zondervan,zonder,campervan,van,zond,servan,kavan,zord,zordon,zijn,zervos,yvan,pavan,ervan,minivan,webvan,zonneveld,galvan,zurvan,morvan,ridvan
zoubi,zoabi,ziba,zabi,zouzou,zaoui,trouba,zouche,zib,zou,zini,zubi,rajoub,kabi,sidbi,zebo,zouch,zouave,zombi,zidi,zoni
álvaro,alvaro,mateo,antonio,domingo,alicia,alfonso,antónio,ricardo,antônio,arturo,marco,alejandro,fernando,rodrigo,fabio,rolf,matteo,rafael,marc,jens
ḥadīth,hadith,hadis,hadithi,hadid,hadit,hadidi,hadir,hadj,hadia,hadin,sunnah,quran,hada,hadji,hadash,haddadi,hadda,allah,hadeed,hadza
日本語,japanese,nihongo,hiragana,jpn,japan,kanji,ajenglish,japaneese,katakana,jojo,jap,jal,efl,nihon,jfl,korean,jpt,tokyo,japanse,japenese
