lemma,n1,n2,n3,n4,n5,n6,n7,n8,n9,n10,n11,n12,n13,n14,n15,n16,n17,n18,n19,n20
wickr,wick,wickmayer,wiktor,wickard,wir,wik,wickwire,wickline,wikler,wickland,wicki,wicklow,wickfield,wicker,wicksteed,wickford,wiktoria,wirh,wickham,wickstead
wifebeater,batterer,wife,homewrecker,leadbeater,beater,cheater,widower,wifey,abuser,eggbeater,husbandman,sweeper,beating,assaulter,divorcee,deadbeat,griefer,husband,housewife,abusive
wilmslow,wilmshurst,walmsley,breslow,wamsley,wimsey,purslow,olmstead,whitlow,ollow,maslow,malmsbury,urmston,marlow,kemsley,orlow,urmson,wiltse,wilm,lumsden,dallow
wunsch,munsch,jaensch,flesch,loesch,oesch,gersch,riesch,boesch,karsch,entsch,borsch,stosch,welsch,wuss,nitsch,lorsch,dorsch,bresch,muench,natch
xaml,wpf,xam,silverlight,uwp,xamarin,mvvm,xsl,xml,viewmodel,window,microsoft,binding,textblock,xmpp,grid,template,datagrid,xna,xhtml,html
yaari,yairi,yari,yai,yair,yaki,yaar,yahi,yaara,yaru,maari,yara,baari,kyari,yuuri,kamari,naari,ruari,yarr,saari,nahari
yamakawa,yamaki,yamaoka,yamaka,yamauchi,shimokawa,yukawa,yamagata,yamaji,yamaga,yamawaki,yamazaki,yamaguchi,yamasaki,yamagami,yamamura,miyakawa,yamabushi,kawakawa,yamashiro,arakawa
yasuhiro,katsuhiro,mitsuhiro,yahiro,yoshihiro,chihiro,yasuaki,yasuko,yukihiro,toshihiro,yasutaka,kazuhiro,yasui,mashiro,oshiro,yamashiro,yasuhiko,noshiro,yasuda,sanshiro,yasukuni
yeye,yeke,aaye,jiaye,ahye,moye,teye,jye,oye,chye,tiye,hye,chaye,meye,samye,zaye,seyye,noye,wye,yele,hoye
yous,your,youh,youyou,youa,youe,youâ,youp,youy,yourselfs,yout,yourr,youi,youare,youin,youm,youri,youu,youself,youl,youk
yujiro,kojiro,yasujiro,yuichiro,sojiro,shinjiro,tanjiro,yuro,shojiro,yuji,yuto,yoichiro,ujiri,yutani,yashiro,yusuke,yoshiro,yuzo,yuru,yaro,wanjiru
yuma,yuman,yucca,yupa,yuba,yumi,yoma,yuca,yume,yumyum,pima,yuasa,yurman,yumoto,yima,yula,yumin,juma,yuuma,yuka,yuta
zadeh,kandeh,tudeh,zayat,zaida,zad,zayd,zahid,zayde,zadan,zah,zaad,zaid,zaidi,zahra,alizadeh,zaha,zaza,zadro,zaher,zida
zenica,zenia,nikica,zeneca,zena,zenna,zenda,ronica,jonica,zenana,canonica,iranica,zeni,sirica,zenit,zeno,mitica,islandica,zenk,salonica,zenta
zindzi,zindel,zazi,zili,zinder,zorzi,zongzi,mzi,zambezi,mzilikazi,zini,azzi,zindagi,izi,ezi,zizzi,bonzi,lozi,ghanzi,mulaudzi,ötzi
zombiefie,zombie,undead,zombifie,terrifie,boyfie,zombieland,dollfie,spooky,fornite,disneyfie,fuzzie,evildoe,bloodshe,mortifie,deady,blobfish,horrifie,playboi,fanboi,boooore
мира,мир,материалы,mizar,михаил,mirra,mila,mimar,gurira,iirira,mikir,miha,myr,micra,imra,mura,мне,miyahara,marya,meguiar,mihir
