lemma,n1,n2,n3,n4,n5,n6,n7,n8,n9,n10,n11,n12,n13,n14,n15,n16,n17,n18,n19,n20
woodsmoke,woodstove,woodsman,woodshe,woodsy,woodcraft,woodsball,woodcarve,wood,woodchuck,woodchip,woodcarver,woodsen,woodland,wooden,woodstown,gunsmoke,woodshop,woodsfield,stopsmoke,woody
worboy,worby,corboy,wory,corby,worsley,wolly,ellerby,gorby,woy,womersley,kerby,kilroy,ferriby,corbie,worbla,rebbie,ellroy,bellerby,wray,zerby
wristlock,padlock,armlock,wrist,lock,interlock,headlock,sidelock,keylock,wristwatch,facelock,wristband,wristy,wriston,lockable,antilock,wristlet,hammerlock,wrister,bracelet,capslock
wtaf,wta,wtae,wif,raff,pwf,cbf,waf,clf,batf,pcf,fatf,caff,hpf,braf,olf,cmf,cvf,mpf,vcf,ecf
yahudi,yehudi,yahud,yehuda,yadi,yehud,khudi,yehudah,jehuda,yehudit,yezidi,yedi,yazidi,yudi,khuda,yasuda,yayi,khaidi,yadda,yahshua,yada
yawa,ywa,ynwa,wawa,yaskawa,kawa,yaw,yasawa,yawara,tiwa,chiwa,dawa,giwa,yawata,yawl,nawa,gawa,liwa,bawa,yaya,jiwa
yutang,yuhui,yuhang,bintang,yuqi,langtang,lintang,yuyu,yulong,yushu,yutaka,yuhua,yulan,yulu,yukata,yufeng,yuyi,yug,yubari,yuhong,yuxi
zamira,almira,zamir,kemira,admira,permira,altamira,zamunda,zamora,zuzana,zarrella,zalora,zampa,zavala,altamirano,zara,zahira,zama,zamar,zatara,zaharia
zenon,zeno,zenn,zennor,zon,ronon,zena,psion,zenana,zeny,zeon,zen,kanon,zanon,azon,simonon,zener,taron,kerron,zene,jeton
zeru,piru,zeri,puru,jeru,turu,naru,boru,kru,kuru,karu,ruru,zer,buru,keru,koru,zera,chiru,garu,ataru,sapru
zoller,zollner,stoller,knoller,smoller,zollie,zollo,zollinger,zwicker,zollverein,zilker,stolle,zonder,zinner,zolder,zinder,schmoller,granoller,zieler,zoll,zeitalter
zzzzzzz,zzzzz,zzzzzzzz,zzzzzz,zzz,zzzz,bzzzz,z,bzzz,zazz,zing,plz,grrrrr,grrrrrrr,abuzz,razzmatazz,plzzz,zyzz,razz,ziz,bzz
