lemma,n1,n2,n3,n4,n5,n6,n7,n8,n9,n10,n11,n12,n13,n14,n15,n16,n17,n18,n19,n20
workweeks,week,workday,weeklys,biweekly,tweek,weekday,worktime,weeknight,weeklong,semiweekly,midweek,eweek,fortnight,everyweek,worklife,weekend,weeker,speedweek,weeke,workaholic
wrgb,wrg,wrb,rygb,wgl,wbg,egb,wrcb,cbgb,wga,wwg,wcg,wgbh,wrl,wrs,ggb,bgb,jgb,dgb,srgb,ugb
wrynn,wryneck,wrye,wry,rynn,comon,gonn,karmann,guinn,thynn,rinn,munn,amann,lonn,magen,ryen,shean,jorgen,shonn,lunn,ryn
wuerffel,wuerl,pfeffel,ruffel,reiffel,soffel,wulff,garfinkel,wulf,wuerzburg,scheffel,stiefel,woelfel,zweifel,stifel,werfel,stoffel,warfel,reifel,sneffel,farfel
xbt,nbt,xbh,hbt,xmb,pbt,tbbt,xts,xbo,xct,fbt,zbt,jbt,xft,ebt,cfbt,ubt,xth,vbt,xtc,xmp
xrx,xcx,zrx,xtx,birx,xerxe,arx,rxr,trx,xrs,erx,pirx,rix,vrx,srx,xnxx,rexx,jaxx,rlx,rpx,apprx
xuan,xuân,xun,xian,qian,xan,yian,kuan,nyan,yunan,xuyen,tangan,phan,ruan,ohan,duan,ulan,tsan,jinan,taian,lauan
yaoi,sexualy,sex,sexual,gay,weeb,horny,hentai,wank,manga,anilist,male,erotic,sexually,lewd,homo,boner,orgy,sexuali,sexuality,cum
yashpal,yashwant,kashyap,yash,gopal,jaipal,jayapal,rupal,kapal,lokpal,chishti,yapp,yashica,vashti,uppal,palpal,rishta,yap,yass,rajpal,yashika
yhwach,ych,yhwh,hxh,yashin,yih,yha,yach,animesh,yech,noch,yoho,yushin,yah,aoshi,yachi,yohei,yokan,wahh,yhe,nacha
yta,ytt,yata,yota,yto,ytl,yct,yha,yte,yma,ypt,ypa,yrt,ytp,yra,ylt,yaa,ytm,ytc,yda,ysa
zarra,zarda,zara,karra,zahra,zarr,aurra,zaara,garra,zar,zatara,larra,zamar,kirra,lorra,borra,cerra,corra,verra,harra,berra
zee,zeer,zeev,zeeman,zeek,zeel,zeerust,zeenat,zeeland,zeen,zeeb,zeep,zeeuw,zeeshan,zeebo,rang,ze,zeehan,wanna,hee,zeena
zenobia,zenia,zena,zeno,zenon,zenana,zenda,zenna,bibbia,gebbia,zeni,zebrina,zeny,kenobi,shinobi,zenta,syberia,zennor,zenn,zen,superbia
zhisheng,zhicheng,kheng,liansheng,desheng,sicheng,zhiyong,zhenya,zhenyu,zhendong,zhen,huaneng,zhenhua,zhongliang,zhi,zhiqiang,zhijun,zhizn,zhigang,shijiazhuang,zhenjiang
zossen,fossen,zeuthen,zosen,zon,zien,zweden,zweiten,zordon,ozen,weissen,azen,zollverein,klassen,zoan,zohn,znn,drazen,zenn,monessen,zin
zui,zuu,zai,zue,zuo,zuan,zuid,zuni,shui,zun,zusi,zei,zuki,zi,zuul,zau,chui,kui,zus,chei,zuiko
μασ,σασ,τησ,sigma,μsv,εισ,εἰσ,μου,τισ,micro,τουσ,μmol,στο,mmm,millimeter,σου,στην,mus,micron,προσ,mah
