lemma,n1,n2,n3,n4,n5,n6,n7,n8,n9,n10,n11,n12,n13,n14,n15,n16,n17,n18,n19,n20
zafer,zafar,zaf,zaher,zeff,kafer,kanfer,ziff,zafra,zaroff,kifer,sofer,zapf,pifer,zif,zef,zabel,keifer,zalim,laufer,hofer
zbyszko,zyberk,zovko,zbikowski,zdravko,zako,zbigniew,zorko,zabka,zygo,zlatko,biko,zworykin,klymenko,z,zyzz,zzyzx,bierko,wszystko,xyz,zoko
zhang,zhangzhou,zhangke,chang,jesse,meng,stephan,zhangjiajie,zhangjiakou,tsd,zts,zhu,surface,steven,mist,cheng,ztd,jess,stu,img,yoon
zibo,zibi,zibby,zib,zerbo,goibibo,zizo,zebco,zbo,zob,zio,ibibio,zimbo,zingo,zeppo,karbo,zozo,zongo,zebo,zinio,ziggo
zimbardo,zimbo,zingaro,zimbio,zitto,zongo,zimba,zibo,zingo,zimbra,zeppo,zingano,zoso,zinio,zomato,zimbalist,zollo,zalando,zapdo,zerbo,ziggo
zineb,zbo,zine,zib,zeb,zeinab,zob,zab,ziba,zbb,zin,zlib,zba,zbook,nib,zbc,zbs,zlb,zebo,z,zdf
zoja,baroja,zoya,pamoja,troja,saroja,umoja,maloja,lokoja,zija,zora,zoko,pooja,zola,zina,zinda,zona,zille,zij,zoia,zori
zonaras,zonas,nosotras,zoas,zra,zonation,zora,zrs,zostera,zoar,zera,xonar,zynga,zonal,zos,zro,nicas,zotero,zoan,zohra,zhora
zorbe,zorba,zorb,zorzi,zork,zorua,zorrilla,zorc,berube,zorkin,bérubé,zob,urbe,forbe,zerbe,zorko,zebre,zorka,zbo,erbe,kurobe
zuan,zun,zui,zuu,zuna,zuo,xian,zuul,zuni,kuan,zue,zuh,suan,zaan,zuoren,xuan,chuan,zuoz,qian,zus,yanan
