lemma,n1,n2,n3,n4,n5,n6,n7,n8,n9,n10,n11,n12,n13,n14,n15,n16,n17,n18,n19,n20
ventriloquism,ventriloquist,ventrilo,multisensory,ventrolateral,unequivocal,vociferously,auditory,binaural,immersion,ventricular,clairaudience,unequivocally,ventromedial,vociferous,audiovisual,neurosensory,hallucinatory,mishearing,weirdness,subliminal
vish,vishu,vishy,vishesh,vishe,vishal,vis,vansh,vist,visva,visu,krish,vishay,veth,visnu,viswa,visp,voh,vishwa,vsh,sach
waygood,good,way,toogood,wayy,goodie,wayland,homegood,waycross,hopgood,goodness,goodest,goodly,goody,goodish,thoroughgood,verygood,allgood,wayward,wayyy,waymo
weatherwise,sunwise,waterwise,coastwise,moneywise,healthwise,streetwise,meteorological,timewise,pricewise,elsewise,weatherproof,weather,wwise,streamwise,wise,meteorologically,meteorology,weatherstrip,meteorologist,weatherby
weinrib,weinreb,weinraub,weinrich,weintraub,weib,weinreich,weiber,wib,streib,seib,reb,arb,xlib,weisgerber,rrb,wein,jahrb,arob,drib,wei
wesleyan,wesley,methodist,methodism,congregation,spiritual,willard,denominational,bethel,wai,disciple,mohammad,evangelical,umc,denomination,wwu,baptist,jwu,jwb,congregational,awe
wigfall,rockfall,wiggle,westfall,hammerfall,wiggin,wonderfall,wigg,starfall,wiggly,pitfall,wig,towerfall,wiggo,woodfall,pratfall,pinfall,wigton,wiggy,earthfall,dreamfall
williamsburgh,williamsburg,wesh,petersburgh,mosheh,medinah,americanah,ruh,whish,sihh,norah,sih,mwh,wahh,hosh,whu,yueh,fth,batsh,manhattan,whih
winger,wing,wingert,fullback,midfielder,striker,wingback,lefty,leftwinger,leftie,wingman,lad,linebacker,winglike,lefton,collin,rightwinger,leftist,squad,comrade,wingtip
woai,awai,woaw,woa,woi,wou,wohi,woio,woad,woha,waa,woh,whai,ouai,wua,wota,wouk,waaa,wbai,wory,woda
wolong,wulong,yilong,bolong,molong,yulong,tulong,chalong,woul,klong,panglong,shlong,kalong,linglong,xiaolong,furlong,wol,dulong,lelong,blong,budlong
womack,cammack,worley,commack,womac,woake,womad,worrell,wouk,worgan,worton,woburn,woland,wolman,wolk,woma,hammack,wom,bismack,wolke,womp
wop,womp,wob,lwop,woop,owp,wos,wom,wep,wwp,wowp,wup,wopat,wol,dwp,wog,ewp,swp,wcp,woh,pwp
wsvn,wgsn,lvn,nvn,bvn,lsv,nrsv,gvn,wsmv,vsv,wvs,ssv,wisn,vsn,wnv,dvn,nbcsn,hvn,wva,wns,wsq
wutang,wushu,wung,wu,wut,wujing,yutang,whet,wukan,wuk,wump,kungfu,wun,bintang,wuh,wumbo,wunna,wug,wukong,lintang,wah
yalie,kaylie,yai,yali,yayi,ailie,rylie,haylie,yaya,tlie,maglie,aulie,celie,yazzie,yadi,arlie,nolie,yacine,yael,yle,lillie
yami,yemi,yamini,shimi,yumi,yamu,yimi,yaki,yamin,chimi,yomi,nimi,komi,yemini,kumi,minami,manami,yama,taimi,maimi,gimi
yarralumla,yala,yampa,yarra,yarmulke,yalla,yambol,yarmuk,yarmouk,yalu,yalumba,yarraman,gurrumul,yakama,yal,ybarra,yatala,ferrall,yamla,yarrabah,yara
yokut,yokum,yakut,yot,yoku,yosh,yod,yehudit,yov,orkut,yom,yota,yakult,yok,yakutat,yobit,yoast,yediot,yote,yomi,yoseph
yra,yara,yrr,ypa,yrsa,yha,yaara,yda,yta,yrc,yr,yrf,yar,yla,yaar,ysr,yaa,yna,jera,ysa,ypr
zacuto,basuto,realmuto,camuto,zacchia,cassuto,saputo,bazaruto,zaccaro,souto,zaccardo,bruto,zac,tenuto,canuto,sciuto,barnato,touto,zacaria,zaccheroni,caputo
zeaxanthin,astaxanthin,xanthophyll,xanthan,fucoxanthin,zein,lutein,pigment,anthocyanin,carotenoid,xanthine,flaxseed,xanthi,xanthus,acanthu,xanthium,zexal,chrysanthemum,chlorophyll,carotene,proanthocyanidin
zendejas,pendejos,pendeja,zend,hojas,rojas,viejas,zeneca,zendikar,deja,tejas,zenas,déjà,rejas,zenda,riojas,azulejos,lajas,ardija,ojas,valdemar
zoologist,ecologist,zoology,zoologie,biologist,parasitologist,entomologist,herpetologist,zoologischer,zoological,conservationist,paleontologist,phytologist,physiologist,ornithologist,palaeontologist,ethologist,zoologische,primatologist,cryptozoologist,scientist
zviad,zavod,ziv,zad,zid,zvi,z,zed,zavvi,zmuda,ziyad,voivod,verdad,перевод,zdf,zida,zovko,zavtra,zavala,zavitz,zivkovic
