lemma,n1,n2,n3,n4,n5,n6,n7,n8,n9,n10,n11,n12,n13,n14,n15,n16,n17,n18,n19,n20
wang,wangi,wangchuk,wangu,wangchuck,wange,wangsa,wango,wangan,wanga,wangfuje,wanger,wangford,wangechi,wangle,hwang,wangler,marilyn,mesh,yoon,alexei
wcpw,wpw,wcp,wwc,wccw,iwc,rpw,wcs,wcg,tpw,wcc,wcl,wcr,mww,wws,njpw,wco,wcb,wct,gwtw,wcd
welden,youlden,bilden,shelden,velden,selden,yalden,feilden,goolden,gulden,hilden,wege,weger,wever,werth,wegg,wegen,weg,bildenden,wep,welt
wesh,wesker,wesen,wess,wesnoth,wesel,wesc,wesa,weslo,weser,wesse,wessler,sach,wessel,whu,wesco,wath,guth,wesser,wih,wessell
wget,eget,iget,atget,noget,roget,toget,nuget,get,padget,fetch,megget,wnet,faget,hogget,download,retrieve,wnd,grab,clerget,legget
wicca,wiccan,witchcraft,witch,occult,divination,religion,ritual,belief,superstitious,superstition,magick,faith,ouija,reiki,divinatory,magic,occultism,coven,religious,paganism
wilful,wilfully,willful,wilfulness,wily,wiliness,willfully,wilty,mightily,willfull,thoughful,wilt,needful,keenly,skillful,wisely,sinful,skilfully,willfulness,artful,slothful
winrar,winrt,winmar,winfre,winrock,winnower,winstar,winamp,winry,winokur,winther,winsor,winawer,winckler,winnik,winifre,winzip,winnow,wina,winspear,israr
withi,with,witha,witho,withe,withy,withthe,withou,withh,wither,ohi,withit,wheni,withal,withher,witht,withour,withyou,withall,hii,withania
wubba,ubba,gabba,gibba,gubba,nabba,kabba,babba,yabba,dabba,jubba,sabba,kubba,dibba,nibba,rabba,shabba,lubba,habba,wubby,wumbo
wyle,hyle,coyle,moyle,chyle,hoyle,fyle,eyle,dyle,gyle,voyle,ayle,goyle,cayle,wye,pyle,broyle,wythe,wole,watle,wle
wytch,wyth,wytche,whitch,wytham,lyth,wretch,wyton,whith,whitt,lytham,edyth,osyth,whit,wretche,skratch,dratch,stotch,whitsitt,kvetch,wheth
yaldabaoth,sabaoth,yalda,azathoth,azoth,roldan,yabrud,yedioth,roldán,ramoth,alioth,kaldor,muldaur,huldah,baal,yaddo,yeboah,yediot,yallah,zoth,yael
yardbird,yardman,yard,yardline,yarder,silverbird,yardarm,yardy,yardmaster,yardie,bluebird,songbird,landbird,thunderbird,rainbird,jaybird,snowbird,catbird,speedbird,bird,cowbird
yeeesss,yeee,yeeeah,yeeee,yee,yeeah,yeesh,yeap,yeeeee,yey,yeeep,yeeeeeah,yeeeeah,yeh,ye,yeay,yays,yassss,yahh,yaaas,yessss
yl,yll,yld,yol,y,yle,yoy,yttle,yr,yyou,ytl,yli,yal,yool,ysl,ylt,ylc,yyy,ym,rly,youngle
youhave,you,youare,wehave,youa,youh,youâ,your,youself,youyou,youe,youuu,theyhave,ihave,whereareyou,withyou,ifyou,whatyou,youwant,yout,musthave
ypj,yjs,jyj,dpj,psj,kpj,oyj,pjw,tpj,fpj,peerj,prj,pbj,yjb,jpj,cpj,pcj,pjp,apj,jcj,jbj
yveltal,yveline,kristal,spittal,maytal,tively,mittal,ytl,amytal,tzeltal,yll,nuttal,battal,yli,xtal,ylt,favell,rosevelt,bevell,ysleta,lavell
zan,zain,zann,zanon,zaan,zon,zayn,zenn,zanan,zano,zin,zana,zainal,zanna,zani,zaun,zaz,zun,gian,zak,zaina
