lemma,n1,n2,n3,n4,n5,n6,n7,n8,n9,n10,n11,n12,n13,n14,n15,n16,n17,n18,n19,n20
weem,wee,woom,weev,weer,weet,ween,weei,wcm,wom,wahm,peem,awm,phim,taem,mwm,weel,weeee,leem,foom,weener
weired,peed,sordid,awed,whet,seeed,suceed,preneed,tethered,dred,underwent,wet,happend,spoked,wed,upstream,thru,unneeded,wether,hydrated,undergo
welfarism,welfarist,welf,ourself,welt,wef,weal,fulfilment,functionalism,fulfil,welten,helfer,foundationalism,forcing,wel,werff,wer,rationality,skilful,we,foundational
weyburn,clyburn,qyburn,woburn,mewburn,lilburn,heyburn,ingleburn,washburn,whitburn,weybridge,wrayburn,winburn,walburn,colburn,winterburn,coburn,woodburn,roseburn,ashburn,eastburn
wheatbelt,greenbelt,wheatland,rustbelt,sunbelt,wheatfield,copperbelt,wheatgrass,wheatear,toolbelt,wheat,wheaton,wheatstone,wheaten,bushland,farmland,wheather,wheatie,lifebelt,regionwide,countryside
wimax,xmax,wireless,wifi,bmax,micromax,wipro,wlan,airmax,vmax,supermax,newsmax,vimax,zmax,lomax,minimax,lmax,betamax,baymax,tmax,softmax
wordie,wordy,worde,word,wordage,wordle,wordly,wordiness,wordt,worden,wordplay,wordlist,wordz,wordgirl,phrase,wordart,wordmark,glossie,lingo,thingie,verbiage
workless,worklessness,effortless,functionless,gearless,goalless,nonworke,costless,houseless,payless,driverless,shiftless,powless,moneyless,chainless,featureless,paperless,profitless,bootless,backless,frictionless
wpc,wpt,tpc,qpc,rpc,wpp,pspc,ypc,wps,tcpc,kpc,dpc,wwp,pwp,fpc,grpc,swpc,wpe,wsp,cppcc,scpc
wthe,wth,whe,wher,whet,wte,whad,whete,whethe,thethe,whic,whay,whar,thew,whil,thhe,whit,whither,whre,thre,whew
wuzhou,suzhou,guizhou,wuhu,liuzhou,wanzhou,yangzhou,wu,xuzhou,quanzhou,weizhou,wuxi,zhangzhou,fuzhou,yuzhou,huzhou,zhuzhou,wenzhou,yanzhou,wukong,ganzhou
wynn,wynne,wynnstay,wynnum,wynnewood,vegas,wizard,lwin,casino,bancroft,wizarde,wizardry,ting,www,conway,litwin,lillian,beth,lakeside,iwl,ppl
xag,xap,xga,xad,xau,agag,xang,xas,xay,xaa,xar,kmag,xai,xdg,xma,pmag,xat,xmp,tbag,xmg,oag
yook,yok,yoot,yooo,yool,yik,yk,yek,yoou,youk,ysk,yuk,juk,yoof,yoo,unk,fuk,yoox,yoooo,yak,yoy
zepplin,zepp,zeppole,zelin,zeppo,zeitlin,kappler,zeldin,zlin,zlín,zephyrhill,zappi,kopple,ruppin,zappone,zapp,zephyr,zepter,zell,blin,klin
