lemma,n1,n2,n3,n4,n5,n6,n7,n8,n9,n10,n11,n12,n13,n14,n15,n16,n17,n18,n19,n20
wellspre,wellspring,wellstar,greenspre,ypre,saltspre,dayspre,expre,wellstone,pre,wellsville,wellsite,wellston,wellsboro,wellbore,wellsburg,longpre,wellbee,wellp,hairspre,interpre
wicomico,wico,wiko,wixom,wipo,wisco,wixoss,wic,wik,wizo,wix,wikinew,widodo,wireless,wiku,wido,wickwire,gizmo,wiwa,widget,shortcome
wiff,yiff,braff,wif,woff,giff,quiff,wief,biff,wuff,wift,jiff,wifu,waff,shiff,kiff,wff,wiffen,roff,gaff,wipf
willl,will,willfull,willd,willi,willo,lll,shall,wille,llll,willa,dol,willst,willit,willful,thinl,ll,wil,lllll,willm,willer
wittkower,wittwer,wittmer,wittke,wittig,witter,witmer,wittmann,wittgenstein,rutger,witt,makower,witr,wittich,witwer,bottger,böttger,wittner,wittliff,wittgensteinian,wittman
wral,wra,wrld,wbal,awal,wrl,ryal,wre,wol,wrung,wraxall,jemal,waal,worl,stal,rial,wola,weal,taal,awl,wru
wrestler,wrestling,wrestle,wwe,smackdown,ziggler,athlete,lesnar,fighter,kayfabe,weightlifter,sportsperson,contestant,gamer,entertainer,wriggler,performer,superstar,person,middleweight,cena
wsbt,wsbtv,wsbk,wsba,wbt,bbt,wsb,wlbt,wst,bst,wct,lbt,sbw,sbb,btt,lsb,lbtt,sbtc,wcbs,cst,bpt
xcel,xcellent,aircel,xcx,cxl,telcel,hexcel,xcs,ancel,xfc,xtal,xco,excel,unexcelle,xcuse,xal,xlix,tercel,freecell,cellular,xox
xmc,xmp,xmi,xmb,xmg,xmm,xms,xmr,xdm,mcmc,bmc,xrm,jmc,dmc,xma,tmc,vmc,ymc,xco,xman,qmc
xtian,xed,xth,xans,xft,xman,xenia,xay,xaa,xyz,xmas,xcellent,xto,xtr,xom,xas,xfc,xaverian,xoxo,xero,xaver
yarmuth,yarmuk,wermuth,yarmouk,yarmulke,yamhill,yash,yahshua,yaakov,yach,yauch,yamil,yaeger,yarm,karmel,yabrud,yariv,yaremchuk,pruth,routh,yith
yashica,yashika,yasha,yachi,yash,yushi,yoshika,yashiro,yac,yca,mushishi,yacc,yaka,akashic,yach,shishi,yasa,yaquina,yass,shashi,fushia
yehudi,yahudi,yehuda,yehud,yehudit,yehudah,jehuda,yahud,yedi,khudi,yezidi,yadi,yod,yudi,yehoshua,yehi,yohji,judai,yemi,khuda,yid
yeman,yaman,yem,yema,yemi,youman,ehman,yeaman,chaman,yeatman,yean,yemini,niman,yamate,yefim,shiman,ahman,yemm,homan,ekman,yeoman
yuccas,yuca,yuba,yuma,yuman,yupa,yug,yus,yuga,yuka,yucatecan,cacti,yuz,yugo,yucatec,yuta,yupper,yuv,yuasa,yuge,yute
yurt,yur,yust,yut,yute,yat,yuta,yul,yot,yus,yutu,yuste,yury,yoot,yud,yug,yura,yark,yurek,yull,yurok
zammit,zamm,zemmour,nimmt,mammut,zermatt,zat,zart,zamak,cimmyt,zamp,zapp,zimmy,zomg,zot,zaat,kommt,zampa,zam,zalmi,zeit
zeder,zer,zeger,zender,zed,zester,zemer,zerr,zere,walder,loder,kander,zerk,rader,zehnder,zedler,ceder,weider,zecher,zeller,zetter
zilpah,zilpha,zilch,mizpah,nipah,orpah,zhp,zilber,zillah,zilberman,zilker,chutzpah,tippah,ivanpah,zappi,supah,zepp,ziehl,zirp,zhi,zeppole
zingiber,zingiberaceae,zingg,zingo,zib,zomer,zibi,zingaro,geingob,zingara,zob,zocor,zilber,zuber,zir,ziro,zobel,zingy,zineb,zimri,zimmerer
zoologia,zoologica,zoologische,biologia,zoologischer,ecologia,zoologie,biologi,zoological,psychologia,zoology,zoogeographic,biologische,zoogeography,biologo,oecologia,zoologist,acnologia,animalia,geologia,herpetologica
zos,zeos,zoas,zoc,zod,zachos,zelos,zenos,kaos,zor,zon,fos,dros,zog,zol,zoso,gros,zyx,osos,zox,zio
три,при,teri,trr,tci,rtr,tti,rty,tini,tii,thi,thr,trulia,tsi,trai,ttr,тhe,rtty,tsri,rt,trs
