lemma,n1,n2,n3,n4,n5,n6,n7,n8,n9,n10,n11,n12,n13,n14,n15,n16,n17,n18,n19,n20
wilkin,wilk,wilken,wilko,wilkie,wilke,wilpon,wilker,wilkey,wilman,wilkenson,wilkison,wily,wilston,witkin,wilcken,wilby,wilf,wilsey,wilshire,wilcock
winchester,supernatural,hampshire,roanoke,undead,shenandoah,salem,wight,shotgun,hunter,amherst,slade,cardiff,charleston,virginia,hong,southampton,boston,dracula,sabrina,bradford
wintergreen,wintergarden,leafgreen,bluegreen,seagreen,winterberry,sweetgreen,gogreen,green,elmgreen,woodgreen,broadgreen,winter,greenery,polgreen,winterf,winterkorn,wintery,walgreen,winterization,microgreen
wochen,woche,paschen,jochen,buchen,kuchen,itchen,kinchen,wochenschrift,wollen,wolch,hichen,hutchen,mädchen,madchen,sprechen,woese,woden,worgen,worre,wache
xianxia,xianfeng,shaanxi,guanxi,xianbei,ningxia,xinwen,xinmin,xingxing,huaxia,xia,danxia,fengxia,wuxia,qianlong,anxi,xixi,xian,zhenhua,guanzhong,tsinghua
yays,yey,yoy,yaaas,yayy,yeeesss,yaay,goody,ayy,yasss,yee,yaaaas,likey,youy,myyy,aay,ayyy,eyy,yaaay,tiy,yah
yerger,yager,yergin,yer,yerry,yersel,yere,yater,rodger,yerself,yera,yerin,yerke,eger,herger,yaller,yerington,yeri,rubinger,yerbury,rugger
yng,yge,ygg,ygo,ygs,ydg,ym,yne,y,hyg,yld,kyng,yll,yth,yоu,yk,ynw,yhe,yr,yl,youg
yohanne,yohanna,yohann,jehanne,yohannan,yona,yonne,yone,yohan,yoeni,yolande,yohn,yoshie,yohe,iohanne,yoann,yon,yoren,yolen,yohanan,muhanna
youni,youn,youi,younan,yoni,youri,nini,itani,youkili,youen,ayeni,youin,yenni,diani,benni,yourn,younus,onni,younas,hanani,kiani
zinedine,zidane,zlatan,zverev,ziz,zizic,zidan,ibrahimovic,ze,zvezda,zoran,z,zina,ibrahimović,bayern,zizou,ziani,zile,zidi,soccer,zim
zizi,zizo,zizou,zizic,zi,zini,zizzi,ziz,ziti,zidi,zibi,zigi,zia,rafizi,zie,zizka,zizzo,ziani,zozo,zid,ziyi
zoar,zoan,zoas,zor,zomer,zocor,zorian,zro,ziro,zra,oar,zos,zir,zol,zoabi,zorb,zork,zora,zoster,z,zer
zoo,zoological,zookeeper,monkey,zook,zoon,kazoo,gazoo,zoosk,zookey,zoology,animal,fauna,zoophile,zooids,skyzoo,giraffe,zoologist,aquarium,zoopla,zool
zuid,zeid,zaid,zaide,zui,zid,zuul,zaidi,zup,zuider,zus,zuoz,zuu,zuidema,zad,zumi,zai,zug,zaad,zayde,zunis
фото,rapport,что,новости,про,snippet,его,санкт,country,fifa,кто,sport,русской,fotball,futbol,sportif,это,fútbol,footballer,для,после
