lemma,n1,n2,n3,n4,n5,n6,n7,n8,n9,n10,n11,n12,n13,n14,n15,n16,n17,n18,n19,n20
wolfenden,ashenden,hovenden,blunden,bellenden,munden,hunden,stunden,londen,zanden,wolfert,vianden,brissenden,wolfendale,wolfe,wolfen,crittenden,wolfer,urkunden,wolfenbüttel,wolfinger
wolrd,woild,wurld,wold,woukd,wol,woud,woad,worl,wode,wor,blerd,woul,woord,wollert,lrfd,woudl,worx,worh,raed,wyld
wurz,wirz,gorz,kurz,karz,borz,larz,maerz,qrz,wuz,harz,wurm,wurzel,wurde,wur,elburz,welz,würde,wuss,kramarz,walz
yage,yager,yuge,yagi,yge,yaga,yate,yago,dage,yase,nage,yag,yake,nige,yagan,kaige,chage,gunge,tige,yack,euge
yakushima,fukushima,tokushima,yatsu,yamata,yajima,yashida,yamoto,yaku,yahiro,yaro,yahara,yalta,yakko,yaru,yashima,yacine,yamada,yasuke,reactor,yazaki
yonce,yoncé,betance,hince,yote,yone,yond,terrance,yoast,bronce,avance,florance,yon,yoe,yonne,yoir,yoke,fayence,quince,laurance,yore
yttle,yl,yld,tittle,yll,ysk,yyou,yoy,y,yknow,yk,ytl,ym,yr,alittle,tiy,yday,vittle,ytt,ylc,iittle
yuhang,yutang,taihang,anhang,pohang,beihang,yushan,yuhua,tchang,yuhu,yuju,rehang,bhang,yusen,yuhong,yuhui,yuhan,whang,yuzo,yulan,yuwen
zamboni,zamparini,zampano,zambrano,zamboanga,zambo,zani,zanni,zambelli,zamperini,zambale,zardini,zumbi,zanchi,zampella,zambra,lumbini,zarlino,gambon,zuberi,gabbani
zarza,tirza,garza,burza,murza,thyrza,galarza,zarde,zarda,zarco,zawa,zarra,zakura,zarka,zarek,zaw,zander,zaza,zahara,zade,pirzada
zme,zime,zpe,zma,vme,zpm,zne,zom,zem,zim,vime,zmr,mzm,zam,zman,z,zimm,zccm,seme,zima,kume
zool,zoop,carousell,zal,zol,zoodle,zook,evel,zyl,beel,ruel,aldol,kal,naturel,natel,universel,zeel,zoon,pinel,ziel,zel
