lemma,n1,n2,n3,n4,n5,n6,n7,n8,n9,n10,n11,n12,n13,n14,n15,n16,n17,n18,n19,n20
urgence,urge,pleasence,severence,intentione,urgel,intente,urgency,decadence,clemence,florance,clémence,resentence,currence,devilment,pleasent,committe,involuntary,terrence,terrance,afire
usvi,usnavi,usv,ukvi,usn,usui,bvi,usti,usr,lvi,usna,ccsvi,usw,ususal,invi,usas,usma,wpvi,uspis,usj,usrc
vivante,vivanta,vivado,violante,vivace,vivant,dorante,vivanco,arante,villante,viva,vivaro,vivat,torrente,amarante,piante,costante,quente,quinte,galante,valente
voroshilov,yaroslav,vorobyov,yaroslavl,vorobyev,yaroslavsky,vlasov,yaroshenko,yaroslava,vorontsov,voronov,voskhod,vostok,voynov,stoyanov,vasilyev,voinovich,schilsky,vosotros,korshunov,vyshinsky
vukovic,vucic,vučić,pekovic,vuk,jankovic,vujacic,vidic,stankovic,vuka,perkovic,zivkovic,vukovich,vujicic,erakovic,mirkovic,vekic,vucevic,vasic,stojkovic,vukovar
wangari,wangi,wangara,wanga,wangu,suvari,jamari,wanganui,kyari,tabari,mallari,kamari,njeri,watari,macari,hatari,ikari,owari,magari,wangechi,damari
warband,warhammer,wartooth,warbonnet,warzone,warforge,warchest,rockband,warcry,battlegroup,warid,warbringer,band,wargame,steelband,warhawk,war,rainband,hatband,warg,jamband
watersport,watership,waterside,waterspout,seaport,waterscape,waterston,oceanport,waterslide,waterpark,watershe,watertown,watersmeet,waterland,waterjet,waterson,waterfield,waterstone,waterton,waterwheel,waterski
weatherall,weatherill,udall,summerall,weatherly,rockall,farmall,weatherfield,westall,birdsall,sandall,edsall,weatherby,weathersby,greenall,newall,southall,weatherstone,weatherley,weatherburn,wrathall
were,weren,wasn,are,åre,aré,had,than,would,arethe,their,aren,those,whether,could,atleast,didn,wasna,during,upon,spoke
wesbite,bit,soundbite,bite,stilbite,bitesize,beacuse,wessele,wut,lite,teethe,wesh,drille,focusse,sharkbite,albite,wesse,sate,yike,shite,whete
whey,schey,cathey,rhey,ghey,lachey,lahey,fahey,athey,vahey,yhey,oxhey,yehey,matthey,tthey,milk,toohey,donahey,twohey,breastmilk,protein
whitacre,wye,whitall,whele,whishe,whethe,whike,wythe,wheee,whete,wyke,dacre,wheth,wyomisse,chancre,whitie,tancre,whis,lancre,wyeth,whie
whiteboard,whiteboarde,chalkboard,schoolboard,blackboard,paperboard,hardboard,wallboard,imageboard,whitepage,washboard,floorboard,buckboard,white,posterboard,signboard,waterboard,videoboard,whitebox,pasteboard,linerboard
wieser,wiesel,wiesen,wieder,woeser,rieser,kieser,wiemer,kaeser,fieser,oeser,wieselti,wiese,riesen,wiesenfeld,wiedersehen,loeser,wieden,wiesner,wiesler,wismer
workingman,workman,workmen,workmanlike,labourer,worker,workmate,laborer,working,farmworker,workin,journeyman,engineman,metalworker,man,yardman,steelworker,workington,serviceman,workhouse,tradesman
xxxiii,xxxii,xxxi,xxxviii,xxii,xxviii,lxxxiii,lxiii,lxxii,xxxx,xxxiv,xxxix,lxxxi,xlii,xviii,xxi,xxxxxx,xxxxx,xciii,oii,xlviii
yellowlegs,yellow,yellowtail,yellowish,yellowy,yellowjacket,yellowbelly,leg,foreleg,redleg,crazyleg,blackleg,longleg,pegleg,fishleg,crawl,legged,yellowness,calfs,yellowhammer,dogleg
yeop,yeap,yeo,yeup,yop,yeow,yeol,yeeep,yey,yap,yip,yeet,yek,yapp,yeoh,peop,yel,yeee,yem,yew,yeat
yeshivah,yeshiva,yeshivat,rabbi,rabbinical,halakhah,maccabiah,rabbinic,halachah,halakhic,halakha,mosheh,talmudical,chabad,hebrew,synagogue,torah,mitzvah,madrasah,yeshua,talmud
yog,yogg,yogo,yogi,yot,yogin,yok,yoyogi,yow,yop,yon,yob,yug,ydg,yond,yoyo,yoh,yoy,yos,yol,yod
yountville,youville,yount,cityville,amityville,maryville,townville,manville,dayville,morphettville,wyville,jadotville,youand,northville,youzhny,yout,stateville,wayville,yound,youghiogheny,fayetteville
yummm,yummmm,yumm,yummmmm,mmmmmm,yummy,yummie,mmmmm,mmmmmmmm,yum,yumminess,mmmmmmm,yummo,mmmmmmmmmm,yummier,mmmm,yump,yummi,mmmmmmmmm,delicious,mmmhmmm
yumoto,yamoto,fujimoto,yoshimoto,yuro,komoto,yushu,minamoto,yukata,yuma,yusho,yutani,yuto,yuuma,kanemoto,nomoto,yukai,yugo,yusuke,yuzo,yumi
zahida,zahid,uchida,muttahida,ishida,zaha,zahira,mabhida,khidr,zahawi,zakariya,zakaria,zenaida,ushahidi,zara,zahabi,zawahiri,zakarian,zaga,zaydi,zaira
zaira,zari,zira,zara,zair,zai,zeira,zaidi,shaira,seira,zaia,zaara,zaida,zaini,eira,zaid,zahir,zail,zar,zareen,zahara
zaleski,kolski,skalski,chelski,zariski,kulesza,zalewski,wolski,kolesnikov,zapiski,cybulski,bielski,podolski,cholesky,brzeski,majeski,zelenko,laski,kreski,jagielski,zaslavsky
zollie,follie,zoller,zollo,zollner,folle,folli,stollery,zollinger,stolle,conolly,zollverein,drollery,zie,apollinaire,zoie,apolline,knolly,azolla,drolly,zoll
zuloaga,zuluaga,sopoaga,lasaga,zuleika,ulloa,zulema,aliaga,talaga,quiroga,zuna,kaluga,zula,koloa,zulily,zulia,zucca,uraga,zuza,huallaga,sanaga
