lemma,n1,n2,n3,n4,n5,n6,n7,n8,n9,n10,n11,n12,n13,n14,n15,n16,n17,n18,n19,n20
waymon,waymo,way,wayto,wayman,waylen,raymon,waylay,waylon,guymon,wayy,polemon,waymart,wayn,wayo,filemon,wildmon,psimon,waybill,wayland,daimon
westtown,watertown,westport,metrotown,southtown,bytown,westhill,westerland,overtown,northtown,west,westside,westpark,westbury,westland,whitestown,westhouse,rivertown,uniontown,westall,easttown
whannell,withnell,pannell,cannell,parnell,fennell,rennell,linnell,macconnell,wynford,hartnell,kinnell,wynonna,macdonnell,kennell,pinnell,wynyard,odonnell,pernell,hennell,bucknell
whenver,whence,whenthe,when,whenever,during,whene,whena,whenyou,wheni,howver,whensoever,whosever,duringthe,whatver,whereafter,whent,inver,whenua,sometime,atleast
whoremonger,whore,whoredom,hatemonger,whorey,prostitute,fishmonger,killmonger,hatemongere,whorehouse,ironmonger,cheesemonger,scum,wanker,whoreson,beggar,misogynist,ironmongery,insulter,scaremonger,scaremongere
whyyyy,whyyyyy,whyyyyyy,whyyyyyyy,whyyy,whyy,because,why,eyyyy,eyyy,ayyy,ayyyyy,ayyyy,myyyy,waaay,heeeey,heeeeey,tiy,waayyy,yyy,heyyyy
windebank,mountebank,ibank,winden,wiebke,hoobastank,westerbork,wyandanch,riebeeck,windom,enewetak,reichsbank,windus,windber,winde,daebak,windt,wiebe,slank,mabank,rybak
windtalker,windwaker,windcheater,windshear,windscale,winder,windber,windjammer,windborne,talker,windwalker,windblown,windproof,windier,windstar,windswept,windsock,windfarm,windtunnel,windrunner,windblade
winslow,sampson,brewer,mcqueen,burgess,plymouth,soto,sandy,kendall,george,tate,bedford,bedfordshire,rochelle,abigail,caleb,terry,colonial,og,burr,middleton
wirral,worrall,merseyside,mersey,liverpool,wicklow,corral,southport,wandsworth,wirksworth,wrexham,wike,widdle,wickliffe,cheshire,wimberley,wivenhoe,wickersham,warrington,wichman,widor
wodan,wotan,rudan,laudan,radan,zadan,hodan,kadan,woden,nidan,shodan,wogan,odan,nandan,dandan,mardan,kudan,gildan,dardan,gedan,chandan
wonna,winna,wonka,wonk,wonkish,wonda,wonte,winny,winne,wonthaggi,wonen,winni,wonky,winnin,winn,wondo,wone,winona,wonkette,wino,cannie
worlwide,wide,citywide,worl,doublewide,woudl,storewide,companywide,boroughwide,schoolwide,regionwide,islandwide,width,wowow,widely,sitewide,woul,systemwide,governmentwide,whither,oceanwide
xda,xde,xad,xdxd,xsi,xaa,xdd,xds,xnxx,xtina,nda,xga,xrd,xtend,xma,xdm,xbo,vda,android,xdc,xbt
xtar,xar,xara,mstar,xtra,attar,xrc,xer,jetstar,ashtar,blackstar,bluestar,xcor,xtr,xtina,nstar,avtar,baltar,ktar,iftar,sunstar
xte,xse,xde,xet,xhe,xem,tse,xle,te,gxe,sxe,xcuse,xel,lxde,wte,xtra,pxe,xone,cdte,xtend,xke
yammy,chummy,yappy,shimmy,wammy,yabby,yummy,yamma,gammy,yack,yapp,yakin,yum,yummie,snappy,yam,yippy,yazz,yappin,yemm,yah
yatsura,tatsuro,yakitori,tetsuro,tatsuya,yotsuya,tatsuta,yara,yatsuhashi,ritsuka,tatsuki,yatsu,totsuka,tetsuya,akatsuka,mutsuki,yotsuba,yamato,ritsuko,yashiro,tatsuma
yei,yee,ye,yey,yeee,yel,yeh,yesi,yeha,yeeeah,yeeee,yehi,yeo,yeeeee,yeu,yeesh,yoi,yeeep,yah,yeap,yeeah
yoba,yobo,yobe,yob,yba,yotsuba,yozo,yogo,yoyo,yuba,giba,yobbo,yobit,yebo,yaba,yodo,shoba,yona,yoka,koba,galba
yoooooo,yoooo,yooooooo,yooooo,yoooou,yooo,sooooooo,sooooo,hoooooo,soooooo,oooooo,dooooo,ooooo,soooo,hooooo,ooooooo,yaaaaay,gooooo,yoou,gooooood,goooood
yore,yor,yoy,yoir,yol,yoe,yr,yon,yoke,yoh,yee,yorn,yonder,yrr,yoren,yow,yre,yoreh,yey,yond,yok
yum,yump,yumm,yummm,yummo,yummy,yummie,mmmm,yummier,yume,yumminess,yummi,mmmmm,mmmmmm,mmm,yuk,yummmm,yupp,yuuuge,yumi,yug
zager,zeger,zenger,zag,zagar,koger,nager,seger,zanger,dager,suger,jager,eger,jäger,siger,steger,moger,luger,kager,darger,iger
zanotti,gianotti,zanatta,zanki,zanoni,zanini,zanussi,magnotta,notti,zati,zapanta,svaneti,agnolotti,cincinatti,zani,buonanotte,avenatti,zanjani,zatanna,setti,rienzi
zarqawi,zarqa,zawawi,zarif,zakaria,osama,terrorist,qaida,raqqah,terrorism,qaeda,sharqiya,jihadist,fallujah,zafarullah,zahraa,sharjah,raqqa,tahrir,unrwa,jihadi
zukerberg,zukerman,zetterberg,osterberg,zinberg,helderberg,lederberg,soderberg,herzberg,atterberg,bamberg,unterberg,vinterberg,achterberg,cederberg,söderberg,hertzberg,frydenberg,tygerberg,zuckerburg,zuckerman
